feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
11159,3.9074748430006045,0.0,2.81280713518391,29.00395079574585,0.2568593111500292,0.9904
1086,2.9525679483715646,0.0,2.5252757737738167,17.522848358154295,0.2591943957968476,0.9776
9005,-2.785945369920896,9.065664664478567e-257,63.8405584946614,38.44604676513672,1.0,1.0
319,-2.5612452716640175,3.2832010646317105e-244,39.571663201238,7.240116186523437,0.9883245767659078,0.3824
7007,-2.4299416069109263,3.174841516996532e-235,71.64778418688488,48.84997221679688,1.0,1.0
16049,-2.074868653730576,3.489756952674465e-235,13.144392317523055,4.621199035644532,0.971395213076474,0.5664
12416,-1.7827927703131332,2.492215130167357e-191,17.329061570532197,11.438559602355957,1.0,0.9632
363,1.740580466435373,2.0095293296234806e-201,10.354937224101407,18.529663884735108,0.900758902510216,0.9728
12400,1.6801481750781966,4.60859500199691e-226,0.49498938345032273,5.555128555297852,0.07063631056625802,0.6912
4519,-1.5598510682096038,3.792279899900231e-138,6.933655810648422,1.3058246627807617,0.7670753064798599,0.168
834,-1.484271494847666,1.672153615337258e-133,9.011215248375139,1.9071678108215333,0.7985989492119089,0.1824
7606,1.3808143424640396,6.210807278857617e-152,10.675018675481793,15.51750185623169,0.9468768242848803,0.9952
3916,1.3415791943529574,1.5695671815672333e-139,8.725862371107326,16.819170301818847,0.8260361938120256,0.9328
5561,-1.3300974005300497,4.6353599672548125e-123,11.61206639863842,4.576562234497071,0.900758902510216,0.4432
11420,1.3248188706396686,3.277595235211339e-185,0.4718445668217736,5.463045021057129,0.050788091068301226,0.5984
15418,1.3170023915052105,5.741922302991069e-160,0.8352941500813517,5.707052053833007,0.10624635143023935,0.6256
15174,-1.3082432993686923,1.7715643999313557e-108,6.410040995703061,1.0643690536499024,0.6503210741389376,0.1344
15582,-1.305203478344785,5.504625078188611e-98,4.283585669767488,0.0,0.4851138353765324,0.0
548,1.2702790103038546,9.392739850300196e-198,0.5589828262952636,7.800614456939697,0.05896088733216579,0.6272
874,1.2553929592521076,4.929005248206482e-137,1.7994013411638268,6.092672961425781,0.24576765907764156,0.7504
10064,1.2516252167886177,5.865485185812788e-139,14.830935652466177,21.098560511779784,0.9655575014594279,0.9808
8483,1.2405338671761046,3.211951454214739e-129,2.9231474242291116,8.733454989624024,0.3666082895504962,0.7728
5791,1.2252044311810812,1.9302689772324976e-180,0.05100647469257237,3.456030776977539,0.0070052539404553416,0.4512
2046,1.221817596288859,1.3007562432469425e-146,0.7375112534682791,5.0348137138366695,0.09223584354932866,0.5904
4361,1.2073718683868007,2.529553597247098e-124,2.7240078973964996,9.252572719573974,0.2615294804436661,0.7872
10528,1.2026481214843965,1.129513655848873e-122,23.91729259212603,32.34797780456543,0.9982486865148862,0.9984
11481,1.1994602175522684,3.160923528079714e-181,0.039206488676678,3.8461925971984865,0.005253940455341506,0.4464
6397,1.194322762045879,4.595136365372229e-127,8.745674280833585,14.940368507385253,0.8266199649737302,0.9552
6212,-1.188836849974046,5.879802916963894e-93,5.830489005530291,0.9402651374816895,0.5931115002918855,0.1152
5172,1.182359668338359,1.3138510397526192e-121,48.48644353128356,57.88793229064942,1.0,1.0
6057,1.1793346439880241,9.124293311410198e-116,4.737322405076347,12.67757307434082,0.4098073555166375,0.8272
2873,-1.133075257516721,6.869826278035975e-81,4.078664540270234,0.30007162170410157,0.475189725627554,0.0384
2135,-1.131405178237769,2.1462803831544117e-99,10.128923405838236,4.199477330780029,0.8447168709865732,0.4192
1914,1.1193957276661657,5.087778937095882e-131,0.616572848273799,4.304561108398437,0.0793928779918272,0.5248
13322,1.1165190470882045,8.930543673344396e-163,0.06171350985748059,3.479977123260498,0.008172796263864565,0.4176
11115,1.1040476263976722,1.5504425295893963e-101,23.069468921899656,27.921541174316406,1.0,1.0
7884,-1.09452195577616,3.586157177323763e-107,8.49291358297496,3.898317504119873,0.8476357267950964,0.4944
15905,1.0886045917065568,4.7360806337644936e-111,1.514271998363702,5.792070722961426,0.19089316987740806,0.6448
13011,1.0667554493793323,2.2767954794832625e-101,21.681063400954443,29.334202268981933,1.0,0.992
9466,-1.0636540629544184,1.963120133384537e-108,11.791749188166506,9.092825370025635,0.9953298307063632,0.9472
12732,-1.0445145885210267,1.3690864522079907e-99,15.747545474464964,11.976574020385742,0.9953298307063632,0.9856
2797,1.037514263222731,4.346031373215585e-103,8.607946513065176,11.939791653442382,0.8803269118505546,0.9952
1126,-1.0261663672255457,1.1252535161425571e-91,97.31138469208352,91.19847414550782,1.0,1.0
3656,-1.0133135042292833,3.85564179456454e-64,2.815192718639474,0.0,0.3502626970227671,0.0
2191,-1.0107594225880994,3.2212170406621147e-65,3.032058493129287,0.08660477294921876,0.37361354349095155,0.0112
7101,1.001181230204709,7.222981671244261e-130,0.11985371367526347,2.8572515327453614,0.01634559252772913,0.3728
8078,0.9948917006221505,1.0601471051598791e-131,0.06787244325761412,2.595975310516357,0.009340338587273789,0.3552
6990,-0.9932206684341104,1.1291505698851243e-77,6.97690170547521,1.0503719032287597,0.5306479859894921,0.088
542,0.9849568585441181,2.9590359068423184e-95,12.456019185818363,17.293729740142822,0.9620548744892002,0.9776
15146,0.9821110210837178,1.1009228674654074e-99,0.9996550897374462,5.153573950195312,0.11850554582603619,0.5104
