feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7193,2.180538680594452,0.0,8.513860356508468,12.748223960768534,1.0,1.0
10125,1.9322836306150915,1.4195690089216814e-276,8.710524237232464,12.211933336671109,0.9994162288382954,1.0
11333,1.6888428538988232,2.5342934773536893e-249,19.91966252346451,22.370643111481062,1.0,1.0
7462,1.4029801217333842,6.909673702344356e-225,4.952390375154031,10.193395503741465,0.670753064798599,0.9434129089301503
7591,-1.356911019969323,3.878746007700045e-195,15.684617631002538,12.611587418169178,1.0,1.0
15761,-1.34106852023406,3.2651626332451353e-206,6.32350848142821,2.7331810048151395,0.9071803852889667,0.45181255526083114
8211,-1.3321234599807263,1.7665396484003622e-171,4.505782848899294,0.9727460606555618,0.7180385288966725,0.16003536693191867
10510,-1.278382512446715,1.9992181352481114e-196,12.759086250632532,8.18338060294707,0.99241097489784,0.900972590627763
8778,1.2452277108654979,3.0415435792765756e-189,0.4399077868642545,3.8490099527475374,0.07530647985989491,0.5711759504862953
2701,1.2428526305750096,2.51040523376062e-201,0.021562542055200154,2.6994509705392584,0.0035026269702276708,0.45534924845269675
8240,-1.2208202331998952,4.38223327763302e-177,17.88331997721639,14.584617655220335,1.0,1.0
2052,-1.220488497517925,3.4789766620580293e-156,5.583330094849096,2.331508606962142,0.8698190309398716,0.3916887709991158
5588,1.1946517826382892,2.7737548436548835e-187,9.99430127764611,14.896402798322953,0.9626386456509048,0.9832007073386384
5603,1.1793295475376266,2.3833498933263767e-186,7.116674420990863,9.915430708125458,0.939871570344425,0.986737400530504
9180,-1.170656049331064,1.59441802745267e-144,23.447479638312895,18.865298124460075,1.0,1.0
9242,1.161257712087553,4.103599954673227e-177,6.774966785522212,10.517643423443026,0.8598949211908932,0.9814323607427056
11384,-1.1609296109960527,7.670689643705998e-158,12.15673183044772,6.200819106569973,0.939871570344425,0.6657824933687002
5954,1.1315661524812102,4.5249645486199335e-167,1.06493458661571,4.000907207357472,0.20023350846468185,0.6622458001768347
9532,-1.095000852023551,1.2766098737328677e-112,7.491231254158977,4.263282248870553,0.9772329246935202,0.5932802829354553
9779,1.091621325209293,1.6036033838713115e-156,9.762402564548152,11.872757869099853,0.9900758902510216,1.0
6709,1.0714128686163307,1.7104520957465305e-178,2.9106132576358434,5.733428488781134,0.5166374781085814,0.8806366047745358
