feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7193,1.8997608218225437,2.8427124952053865e-184,8.513860356508468,12.519182507324219,1.0,1.0
10125,1.7167246230301592,1.4289850641341747e-160,8.710524237232464,11.991838935852051,0.9994162288382954,1.0
11333,1.4964583156911635,2.2401145719615404e-146,19.91966252346451,22.16268253173828,1.0,1.0
7462,1.2716547419141886,3.3707688004900737e-133,4.952390375154031,9.8424270942688,0.670753064798599,0.9312
15761,-1.2715481542532365,6.247563308779699e-127,6.32350848142821,2.8850780838012695,0.9071803852889667,0.4704
7591,-1.2224637980546702,7.867323726161232e-114,15.684617631002538,12.790912789916993,1.0,0.9984
8778,1.212741783525694,6.555248007917753e-150,0.4399077868642545,3.8207265449523926,0.07530647985989491,0.5536
10510,-1.206181288838559,1.1464508610772762e-119,12.759086250632532,8.24598476638794,0.99241097489784,0.8832
9242,1.1776607256309923,5.271328274448999e-121,6.774966785522212,10.652852937316894,0.8598949211908932,0.9808
8211,-1.1416306961157685,5.269315061272397e-90,4.505782848899294,1.3180898620605468,0.7180385288966725,0.2144
5588,1.1238093808703533,1.250804714656569e-108,9.99430127764611,14.594338614654541,0.9626386456509048,0.9888
8240,-1.0887685307203743,1.2132198684163035e-102,17.88331997721639,14.748861825561523,1.0,0.9968
2052,-1.0787176667974085,2.4349249671237018e-80,5.583330094849096,2.626294129943848,0.8698190309398716,0.4272
11384,-1.075196732234161,7.268239182498489e-94,12.15673183044772,6.477649990844727,0.939871570344425,0.664
5603,1.052895427068632,1.3224491709147373e-111,7.116674420990863,9.660845169067382,0.939871570344425,0.9808
2701,1.042445150564529,6.1386326499435306e-148,0.021562542055200154,2.214245768737793,0.0035026269702276708,0.3696
9180,-1.0224149922919923,1.1429412959600152e-79,23.447479638312895,19.28442353363037,1.0,0.9984
2716,1.0151990632060546,8.054585445797693e-98,1.2280674409393115,4.283800593566895,0.1932282545242265,0.648
10408,0.9891557137748002,3.741123179041778e-119,0.2139776917973667,2.420985102081299,0.0396964389959136,0.4112
7718,0.9867683342844499,1.7437404418595671e-93,0.9153841072122604,3.4362475524902343,0.1646234676007005,0.5936
5954,0.9626840730406919,3.40974034311897e-97,1.06493458661571,3.6301227279663086,0.20023350846468185,0.5968
3135,0.9558344990772456,2.0133408003652664e-82,2.658509429824749,5.467009613800049,0.4354932866316404,0.8272
9779,0.9486085366722475,1.7638236886806272e-84,9.762402564548152,11.645702130889893,0.9900758902510216,0.9984
6709,0.9181478981219319,1.3840070221369545e-97,2.9106132576358434,5.521511600494385,0.5166374781085814,0.8304
3063,0.9111846040027919,5.469745781642933e-103,0.18947790438712722,1.914644263458252,0.03619381202568593,0.3728
3215,-0.9038258220877536,8.542366250195296e-71,6.444677893487738,2.0074365829467773,0.6690017513134852,0.232
7173,-0.9024245437603738,2.32608947713572e-61,4.118193134256642,1.4707181648254395,0.6520723876240514,0.2384
1659,0.8780683515934631,1.5553559145060272e-76,1.4633201812347751,4.6114585548400875,0.22650321074138938,0.5776
9532,-0.8733799141553698,9.414689185393027e-53,7.491231254158977,5.0084268035888675,0.9772329246935202,0.696
14237,-0.8705167088255376,1.871609417645773e-59,8.074970175213656,4.243056408691406,0.8651488616462347,0.4768
8801,0.8530452693602325,5.611207625828882e-91,0.30433279300251,2.1925091781616213,0.05195563339171045,0.3808
11954,-0.8448985613580304,7.579463352430354e-68,24.883975470476656,21.845635090637206,1.0,0.9904
12019,0.8286719491939379,5.382339496525698e-82,5.262656852089726,7.325304810333252,0.8126094570928196,0.9552
11986,-0.8209323550026373,4.836159746493591e-51,3.196808067595687,1.1474098731994629,0.5843549328663165,0.2112
10131,-0.812486989991017,4.983983479347768e-51,3.54087553731336,0.7701822113037109,0.44950379451255107,0.1168
2926,-0.8086666556260256,1.9916616690088175e-53,3.851812391064004,1.3334858795166016,0.5668417980151781,0.2128
6693,0.7886752745933442,1.1401504637194702e-73,0.3640144941616114,3.1247531341552732,0.05604203152364273,0.3296
7574,0.7692351548396635,1.1398660586033407e-91,0.014716137798641137,1.2447474777221679,0.002918855808523059,0.2384
13091,-0.7569811881760978,3.594657796372871e-57,7.754518597709179,6.826179452514649,0.9982486865148862,0.992
4734,0.7536202330927914,4.281747061780005e-59,7.420977160726036,8.803060039520263,0.9795680093403386,0.992
6923,-0.748685742091418,1.5219611339676895e-42,2.0352590853751784,0.34126123199462893,0.34384121424401637,0.0592
15922,0.7430013166304803,1.920096323699604e-82,0.048386858836016455,1.254906706237793,0.009340338587273789,0.24
1339,0.7284987356077126,1.9422639793531234e-77,0.06558670916894133,1.3666147270202638,0.01284296555750146,0.2368
14969,-0.7205687445422756,5.406759847707362e-42,5.201382736956523,3.2528573081970213,0.8458844133099825,0.5488
8882,-0.7183779958088472,2.9318403209669844e-40,1.987878448143384,0.44181107635498046,0.36835960303561005,0.0816
12961,0.7174970082451778,2.349883491331654e-83,0.005727498488195167,1.4937283798217773,0.0011675423234092236,0.2112
9854,0.7123096029666973,8.858312646075686e-78,0.031992206361929856,1.066378157043457,0.00642148277875073,0.2192
15513,0.7115491727978405,7.036732844452115e-54,1.6358003685923954,3.609555953979492,0.28779918272037364,0.6112
4019,0.6930972241750762,1.771291849600816e-59,2.4009388758296932,4.305507475280762,0.43841214244016347,0.7216
7486,-0.692604895819957,2.0075326699836233e-38,2.4582833297337556,0.7914019363403321,0.4460011675423234,0.1408
