feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
3043,-2.680099247495154,1.982747516999106e-250,16.743568265083166,3.11869931640625,0.99241097489784,0.3392
9187,2.566128304382821,1.715612793238464e-247,18.010601535848338,29.122117164611815,1.0,1.0
389,1.9204315443389703,1.8810660093002358e-192,18.934099485772574,21.354449365234377,1.0,1.0
12731,1.890470417226063,1.3378420369468516e-264,0.4441998755103722,7.369071298217773,0.07764156450671336,0.7552
9699,1.6853233841088733,1.5727122264014183e-207,0.8100843101096167,5.6685311950683595,0.15645067133683596,0.7584
8870,1.6851228423319888,1.9446040577545227e-235,0.35441201900920877,4.58676190032959,0.0642148277875073,0.704
14010,1.6543283890912832,1.674429452165748e-210,0.7261380389358868,5.16284079208374,0.12784588441331,0.7696
10365,1.5726307581411294,1.5900406039804452e-171,2.0139532673797342,7.855622664642334,0.3502626970227671,0.8176
5848,1.5597238705196834,1.5252854103363121e-176,6.380221055671616,11.49344814453125,0.8470519556333918,0.9696
2155,1.514191240337553,1.2615843924172649e-220,0.3064900435555141,4.612750666809082,0.057209573847051956,0.6544
1876,-1.4709151307721637,4.564097217944199e-138,6.486642285250671,2.2735751914978026,0.9019264448336253,0.3792
3238,-1.4375352816404825,2.1090049882838736e-145,11.30958502931478,8.006405464935304,0.9994162288382954,0.9808
4404,-1.394764663350609,2.6149067812116825e-140,9.186659878621098,4.146045108795166,0.9737302977232924,0.6048
3098,-1.3603554757330076,2.3746926905391986e-126,6.1603089286372175,2.392121198272705,0.9071803852889667,0.424
1602,-1.3351954854341226,1.6062857887122647e-132,7.019614619395918,3.235638352203369,0.9305312317571512,0.5376
3526,1.3172031831822728,1.1375037484916794e-185,0.11770262247765892,2.7136767051696777,0.024518388791593695,0.512
15791,1.2978533688417944,7.062484359874404e-125,8.12097954095906,12.151868461608887,0.9719789842381786,0.9888
12405,1.25673097705009,1.0337272869226706e-130,1.0160237864590638,3.9962884460449217,0.19264448336252188,0.7344
536,1.2486266560290942,4.737510516122701e-123,13.63678709721607,17.297419201660155,1.0,1.0
4739,1.2438711266915439,8.167587938411085e-182,0.12266554723896621,2.87677922668457,0.02626970227670753,0.5104
4523,-1.2042771796045895,3.047827387558253e-91,3.0956382414644668,0.37324265365600584,0.553415061295972,0.0752
1533,1.1793057312716568,2.4703901429562906e-121,1.2612017360404437,4.210305535888672,0.24051371862230006,0.7312
2842,-1.1757933373648308,5.749308055088341e-90,3.572309108484717,0.44453751678466796,0.5545826036193812,0.0832
4642,-1.1726016293389252,3.6745954203574156e-99,5.722300772491562,1.821105046081543,0.783420899007589,0.272
12303,1.169297624422523,7.82492253804009e-120,2.7349404467523133,8.043215479278565,0.45300642148277875,0.816
3715,1.164242000923833,3.6098808124081475e-116,4.334605072230814,11.787624868011475,0.6333917104495038,0.896
5841,1.1499473285091248,8.495057281312176e-170,0.045058575556143225,2.399511131286621,0.009340338587273789,0.4368
6122,-1.1415475767678471,4.437923384157162e-92,4.660554671245782,1.1598452919006348,0.6748394629305312,0.2032
1813,1.1380217485451132,5.314394481539849e-112,2.526131318454776,5.558193637084961,0.4506713368359603,0.8672
12407,-1.117749859392389,1.6268483001241243e-81,2.8243708067725293,0.032797332763671874,0.4314068884997081,0.0064
6062,1.1128142149558462,1.554335831248853e-99,9.158042502417178,20.147443603515626,0.6123759486281378,0.9136
234,1.1023220236953732,1.0904699005110273e-112,1.3349042309005568,4.554336706542969,0.22475189725627553,0.6976
15379,-1.0882772181753042,2.83059484357451e-85,4.329000372254772,0.8342371406555176,0.6047869235259778,0.1392
14904,-1.0856363420199258,1.0237344181972058e-101,7.437577411575896,3.7140634170532225,0.8955049620548745,0.576
9236,1.0805551732598635,1.3905663845248464e-92,15.428099631149728,22.315007341766357,0.978984238178634,0.9968
7084,-1.0794445506727577,2.203261485941266e-81,4.2790477132491045,1.2825421676635742,0.7092819614711033,0.2064
15858,1.0536305727805264,3.571330563414891e-150,0.0028457441179639614,1.753725372314453,0.0005837711617046118,0.3632
7726,1.0163566841867246,9.565588719520434e-98,1.6801653609801925,5.189174166107177,0.26970227670753066,0.6928
15378,0.9886859995782399,3.548599443274803e-133,0.03905804005548819,1.7546433700561523,0.008172796263864565,0.3536
6200,-0.9861691110464822,8.227438795313917e-77,7.416290772009926,3.8243515228271483,0.9025102159953299,0.5328
11160,0.9845120052136836,3.2294089081574637e-90,8.320662318651118,9.773584939575196,0.9976649153531816,1.0
6446,-0.9790357462363015,4.061806687479955e-73,3.9661845211668174,1.3655414749145507,0.6952714535901926,0.2464
15575,0.962196322546976,1.180779764856232e-91,0.9012951118794367,3.35706388092041,0.17921774664331583,0.5744
10867,-0.957686338984466,4.36562041754576e-66,2.6142548117384323,0.21605801467895508,0.4173963806187974,0.0368
9350,0.9567525308239384,2.854770278288517e-89,1.1926267749721797,3.678081706237793,0.21657910099241098,0.648
6113,-0.9522692907846484,8.670122522588044e-62,2.2404132421018086,0.28505665817260745,0.4290718038528897,0.056
3273,-0.9511507604485192,1.7481972127127704e-69,10.872527267525088,4.470935919189453,0.7431406888499709,0.5632
1521,0.9488847266241882,1.923703869232098e-110,0.1888858017974337,1.903808945465088,0.040863981319322826,0.3952
16103,-0.9488581616011784,1.782969629853234e-80,4.723133874927705,2.400199240112305,0.835960303561004,0.4736
295,0.9291249405482059,3.5524784853512156e-99,3.4704606317318607,5.831800616455078,0.647985989492119,0.8832
