feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15594,-1.3504104683672835,2.267844992377094e-135,6.518485167676499,4.820444871520996,1.0,0.9936
341,-1.055746078830319,1.6242128143797893e-104,6.582892464394466,4.832764908599853,0.99241097489784,0.9248
14683,-1.0256752111274143,2.655594072275192e-73,1.0158299163845081,0.21591353492736817,0.5499124343257443,0.1232
3418,0.9311407298292265,6.244475428350738e-78,3.537942233171925,4.430274694824218,0.9959136018680678,0.9984
1371,-0.8498653082930485,2.408764631614199e-72,9.613783614230448,8.331100247192383,1.0,1.0
782,-0.8365836252677975,3.7109648933187404e-60,1.984134734825161,1.190773787689209,0.8814944541739638,0.5808
11526,-0.8270877397051578,2.1270558140822246e-74,3.801022089230548,3.4064605445861815,1.0,0.9888
12396,-0.8087723522403596,3.727343398062434e-89,2.2232218415014797,1.7311261722564697,0.9754816112084063,0.864
488,-0.7695203053019346,1.4903325641425873e-48,1.134535614955655,0.3841780508041382,0.5312317571511967,0.1888
10017,0.743029433431507,5.728528576773981e-50,1.2847328052420541,2.0633537963867186,0.6112084063047285,0.8608
576,-0.7288771957134196,4.8228188053689795e-42,4.252537390814145,4.018751936340332,1.0,1.0
15205,0.7075561475187815,1.7313844782017904e-71,0.05217941574234748,0.5859988998413086,0.025102159953298307,0.2608
2153,0.7049767633681059,1.403452722070034e-65,0.07846365285351202,0.670573106956482,0.0396964389959136,0.2784
1203,-0.692617587172159,9.001354355722323e-60,2.286888101750901,1.8716031551361083,0.9772329246935202,0.912
749,-0.6804650826698144,7.386327401196305e-46,3.839582662448783,3.6414622913360595,1.0,1.0
7677,-0.6522793904093735,1.3212789438395049e-34,1.4466350792585865,0.9238369249343872,0.8131932282545242,0.5264
14568,-0.6397233477232144,9.192213852605766e-36,4.136378290078407,3.730540199279785,1.0,1.0
15929,0.6375829492284122,6.437870542306931e-54,0.07712318183244214,0.45236508293151856,0.04495037945125511,0.2672
7625,0.615341339056456,4.2945834883000804e-36,8.656588858912302,8.999562008666992,1.0,1.0
4308,-0.6104041296902469,2.021504392366223e-18,1.6724792918613343,1.1220731296539306,0.8534734384121424,0.552
5691,0.5785378087617138,3.387738894628921e-40,0.16810635941389077,0.5895104156494141,0.09748978400467016,0.3104
13599,-0.572824836109848,1.9029917667691135e-27,0.5905894090470972,0.19888680744171142,0.3525977816695855,0.12
15524,0.5671301508433577,9.40716937818225e-45,0.07071697781535526,0.42417242107391356,0.03794512551079977,0.2224
10816,-0.5496113674976508,8.853773441250301e-36,2.3337081077150343,1.9468413249969483,0.968476357267951,0.8896
5586,-0.5462247338837186,1.2030120539652459e-28,3.915642519269989,3.6136316486358644,1.0,1.0
11211,0.5439114267302679,2.027030690347338e-37,0.3877005686345187,0.814019425201416,0.23467600700525393,0.4752
449,0.5419748854241375,1.2723312595566669e-49,0.013445349235111556,0.372003254699707,0.00642148277875073,0.1488
14995,-0.5393656109054562,1.7639866990336e-23,0.4211772182707333,0.0682493179321289,0.20665499124343256,0.0352
3888,-0.5355636586016189,2.245392322502701e-21,1.9803204091055937,1.611808931350708,0.9538820782253357,0.8048
11481,0.5326268214328211,8.664954134826281e-32,0.24712120985609012,0.6384168657302857,0.14302393461762988,0.3696
16160,0.5267055439458008,1.3210595083625688e-29,2.0146753467876035,2.22964561958313,0.9877408056042032,0.9968
14784,-0.5195527687234455,1.3171925458761884e-41,2.079972167287872,1.8097625261306762,0.9766491535318156,0.912
9895,0.5193526233133299,3.146912642284485e-36,3.591736739237129,3.744727601623535,1.0,1.0
9916,-0.5038687176398363,1.0416555072864557e-26,2.923345563916943,2.628487475013733,0.9976649153531816,0.968
12049,0.491033324271184,1.0116767091793865e-37,0.022749638877552433,0.2425655532836914,0.013426736719206071,0.1408
12248,-0.4845936884502641,1.9361746198236125e-22,0.9069361624770601,0.5064102046966553,0.5259778166958552,0.296
3150,-0.4827495368923532,3.715298888676455e-29,2.245230589842699,2.0272011562347414,0.9900758902510216,0.9584
9293,0.4737530963876173,5.258889624541723e-32,0.08645148494406464,0.3751418659210205,0.04611792177466433,0.2
11818,0.47044327564269883,4.5293546045975927e-38,0.012788119263211956,0.24012694854736327,0.00642148277875073,0.12
7945,0.4684296949718081,3.8955920574390335e-31,0.041206435995775566,0.3587944152832031,0.021599532983070636,0.1424
8369,0.4619366723509327,1.5353276381797424e-32,0.030200390389838277,0.2442424663543701,0.017513134851138354,0.1376
8864,0.4375109242325954,3.308816299972488e-31,2.2016913825423132,2.4257508182525633,0.9754816112084063,0.9824
3232,0.4271053564050313,1.0206623132290638e-19,0.9164728213664877,1.442453833770752,0.4401634559252773,0.5696
4267,-0.4245708368974318,5.18529111663447e-20,1.1294390420362537,0.7667738887786866,0.6438995913601868,0.4464
14159,-0.4228207918471084,7.582720795331835e-15,0.2422914494566241,0.043389542770385744,0.138353765323993,0.0256
3006,0.4090957875805135,5.6116574280833345e-18,5.951192365914705,6.167903985595703,1.0,1.0
6375,0.40404415452967335,8.767547311997306e-15,12.774888670521038,12.93385364074707,1.0,1.0
12676,-0.39683699846180054,2.322389895300284e-20,2.6039611483204803,2.337216624450684,0.9807355516637478,0.9536
15246,0.38750443863372985,8.397583410451335e-15,25.05361982680731,25.18766981201172,1.0,1.0
8883,-0.3865662804158735,2.357234452965423e-17,12.175104124533524,11.806406092834473,1.0,1.0
