feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7231,3.725280895021597,0.0,0.2106999304304329,13.922505165100098,0.025102159953298307,0.9392
4883,3.2922281722876794,0.0,1.0513007246953872,20.411446284484864,0.11266783420899007,0.9536
12918,-2.606413339455302,9.862910868630243e-240,18.17253807867332,0.5511427917480469,0.8960887332165791,0.0432
1493,2.353882234918812,0.0,0.04759253497994997,21.66117057647705,0.005837711617046118,0.8352
11203,2.2625958748409096,5.0233764452944196e-247,6.619979776002758,19.437262469482423,0.6281377699941623,0.9888
8791,1.9899011864889713,1.9407242768967558e-251,1.1928598890510556,9.649681042480468,0.12259194395796848,0.8384
8378,1.9655483462600543,2.987642767054018e-205,16.24234185327373,26.191679174804687,0.9929947460595446,0.9968
16084,-1.947764591441039,4.686983785170816e-179,8.01979026861241,0.9134794692993164,0.8056042031523643,0.128
8279,1.8715902750460527,5.4226251784812095e-251,0.5339312901360489,5.7972813415527344,0.0840630472854641,0.7552
8270,-1.8003197639770099,5.3610850955726615e-157,6.923855372917144,0.5388914947509765,0.7244600116754233,0.0752
14332,-1.7799136268773945,1.4732036582130095e-157,6.846746277962243,0.2507947830200195,0.7011091652072388,0.0368
9081,1.7048704532018237,1.743480668067284e-251,0.16322225001703142,5.179830251312256,0.023350846468184472,0.6384
15411,-1.6661924802289048,8.625845982384433e-184,11.347263435000784,4.667581600189209,0.957968476357268,0.5696
7830,1.630301776440642,2.6009669568289056e-176,4.181137778086754,12.16438625946045,0.5283129013426737,0.8816
11656,-1.6009145420985336,9.80444718697879e-134,5.650413489801036,0.35515516662597657,0.6561587857559836,0.0464
10564,1.4552338823522581,8.695588749942301e-155,2.7873927813416954,8.064926599121094,0.3508464681844717,0.8784
7932,-1.448149797002384,1.6504643059427847e-134,9.28154087400687,4.179694178009033,0.9702276707530648,0.5088
3739,1.4452692469145132,9.384689497254534e-177,1.0188688090581053,6.616983271026611,0.13485113835376533,0.6912
8031,1.4119282120020786,8.952735213103156e-145,20.745795837286543,26.29359797515869,1.0,1.0
6840,-1.4015511677114592,2.7125763739551355e-112,5.206134008929803,0.41375313186645507,0.5971978984238179,0.0544
9527,1.3743477358136098,9.618224022903987e-141,4.333220980143728,11.311722856140136,0.5417396380618797,0.8592
8552,1.365998328005096,2.1974484085949436e-139,9.573583369079696,20.936979653167725,0.8709865732632808,0.9312
189,1.3635684701771407,1.349947476881594e-147,4.412038807554406,10.913866053009032,0.517221249270286,0.8768
13227,1.3569885899274206,3.444769770733498e-134,12.81169526422504,24.633757402038576,0.8517221249270286,0.9536
1345,1.3245813848969297,4.82271482922506e-199,1.3426481403945416,10.18695796585083,0.1646234676007005,0.7696
1569,1.2703807808224594,2.511442810363147e-159,0.4714996148046526,4.0445512054443356,0.07063631056625802,0.5696
334,1.2628636128678383,2.8941678344637963e-177,0.22365513838875453,4.60892582397461,0.028604786923525978,0.5056
10015,1.2522610376609813,1.1427546241002544e-153,0.8396128249739042,6.030357736206055,0.1039112667834209,0.6128
8973,-1.235594457520196,6.835134994965162e-107,8.391455080797293,2.2714833961486818,0.7483946293053123,0.2512
5044,1.2188309158861743,3.816113133322393e-117,21.431325300631993,26.242825939941405,1.0,1.0
9024,1.196169335592027,1.464591255692237e-119,27.165571575754925,32.919593399047855,1.0,1.0
5813,1.1817425024341313,1.525553957505925e-123,2.593780936237253,7.865458631896972,0.28604786923525977,0.7824
16001,-1.163968579366124,7.969455456689182e-95,7.144313521644071,1.7920995742797852,0.712784588441331,0.176
14093,1.1385852849256872,3.826774717152439e-161,0.2014208808671781,3.9776124328613283,0.02918855808523059,0.4768
9257,-1.1299257966372207,4.691193859706883e-81,4.065391444213475,0.3024808853149414,0.47343841214244015,0.0416
3249,-1.1224615990641393,5.5558003341182005e-117,20.430528178106464,16.525091830444335,0.9982486865148862,0.9824
11296,1.118561908984651,2.199899201995291e-114,2.1678904239990806,7.701441242980957,0.23876240513718622,0.6896
8354,-1.0928888867668645,5.0329372933227335e-93,7.657468088175634,2.4899780860900877,0.699357851722125,0.3456
12164,-1.0916162832078347,1.6385583503625197e-105,16.392701153997365,12.891729837036133,0.9982486865148862,0.992
13573,1.0684425286376589,8.551495647683028e-96,85.86736583542698,93.98516861572266,1.0,1.0
14359,1.0270834822002803,7.651575526279539e-119,0.6357866043384772,4.067672151184082,0.0793928779918272,0.5104
11471,1.0219839163765017,6.186092355692083e-103,8.044528154483402,11.326023979187012,0.8791593695271454,0.9872
7497,1.0167953878812617,2.0982927468486825e-111,6.725510498131498,10.714805763244629,0.7851722124927029,0.9296
5381,0.9908188729035524,1.5875160923092737e-97,6.136297969740173,10.752856694030761,0.681260945709282,0.904
11740,0.9802173265830492,9.282209965452758e-95,19.804633127480866,26.753023598480226,0.9988324576765908,0.9824
3627,-0.9484951570625297,1.1276934407121402e-77,7.769556121525539,1.1209571006774903,0.524810274372446,0.0816
10654,-0.9376793085648792,1.508660461583752e-60,4.217555931556733,0.15308182067871093,0.3619381202568593,0.0208
3305,0.926892718410263,3.304044849091286e-132,0.04934539700278189,2.9224578132629393,0.0070052539404553416,0.3472
16345,-0.9102976736387156,8.23026803684381e-54,2.293818092457537,0.03534377670288086,0.3117338003502627,0.0048
10003,-0.9102283841320782,2.4940592881266917e-56,2.835150090700273,0.11112796478271485,0.3397548161120841,0.016
