feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
1063,-0.75515552438035,0.0001577445023029518,3.7118703627266245,0.4438768874767215,0.3175715119673088,0.046511627906976744
4709,-0.6098546522500404,0.0003137130322924686,6.92023528144155,3.5472432513569676,0.5995329830706363,0.3488372093023256
15506,-0.5475638954761356,0.0008340973290890075,12.167790488061053,8.073858039323675,0.7927612375948628,0.5813953488372093
7859,0.5155032342744442,0.0005350562446838786,15.343991218918747,23.881310041560685,0.6042031523642732,0.813953488372093
5016,0.5105123268153658,0.00012687667630431978,2.3798913115029854,6.487590390582417,0.16170461179217746,0.37209302325581395
15927,0.48843273479219257,0.006060351745092538,15.884683923559862,18.81954414899959,0.9795680093403386,1.0
12159,0.45633313842090706,0.0214443064659404,9.362562675052962,12.234740634297216,0.7209573847051955,0.9069767441860465
12058,-0.451710041802729,0.007885463591383682,9.8125654978844,7.50638717828795,0.8423817863397548,0.6744186046511628
10064,0.4461155799346693,0.012229493486840364,53.41762383723217,57.63747734247252,1.0,1.0
14791,0.4386852048810417,0.0021027970574012973,2.973527566494471,5.262273877166038,0.28429655575014595,0.4883720930232558
3270,-0.4369754824418093,0.039908053151067484,0.8384121164409862,0.0,0.08990075890251022,0.0
14107,0.4141173863285935,0.002016198197544166,1.518781540620696,3.120390160139217,0.17162872154115585,0.3488372093023256
14500,-0.41076231219686987,0.0034827384326659955,15.810720489377246,13.810898448145666,0.9795680093403386,0.9767441860465116
11797,-0.41056481617141777,0.023857908596291784,2.6835230778896246,0.9477388692456622,0.2475189725627554,0.09302325581395349
13176,0.40767000421012706,0.0005356470203785492,0.565499004257122,1.8958618030991665,0.0595446584938704,0.18604651162790697
16163,0.39447593774498263,0.005863067820163973,2.9082112476551525,5.083070000936819,0.27437244600116756,0.4418604651162791
8911,-0.39020959295769203,0.06881100399390036,0.6441337788098052,0.0,0.07180385288966724,0.0
8076,0.38501187929105013,0.00038494571912491617,0.4906582690370897,1.9033977819043537,0.04611792177466433,0.16279069767441862
7210,0.37710134565007175,2.905236342511934e-06,0.10106924160558163,0.8992356588674146,0.011091652072387624,0.09302325581395349
10401,-0.36926259459008975,0.033808052183801986,2.9718086434190063,1.1834631853325421,0.2329246935201401,0.09302325581395349
5036,0.3679181719538423,1.436390818338661e-06,0.11958007678885385,1.4246319393778957,0.010507880910683012,0.09302325581395349
14948,0.360428566419238,0.013843989037307075,5.857485090858116,8.550579226294229,0.4261529480443666,0.6046511627906976
9447,0.35570713476589905,0.02628747152737588,4.241391711393714,6.028457087139751,0.4308231173380035,0.6046511627906976
8936,-0.3479911789388283,0.06710388194610824,27.479725726918733,25.67126841877782,1.0,1.0
3223,0.3457471304140964,0.015264060625427064,8.644744379229525,10.029837896657545,0.8178633975481612,0.9069767441860465
12956,-0.34480539954397404,0.048134763844483994,3.9584253759879644,2.377303411794263,0.3963806187974314,0.2558139534883721
2850,0.3387808750191405,0.024103395979675774,3.4521364171951747,5.19702793831049,0.35493286631640397,0.4883720930232558
15271,-0.3376624057246318,0.11270803497951895,0.5481705317633652,0.0,0.05545826036193812,0.0
11277,0.3372454908003502,0.0006215848850511305,0.16422785337529403,0.9198370201643123,0.018680677174547577,0.09302325581395349
15847,0.3354168123339878,0.00448534687250147,0.5045172710273952,1.4224976384362509,0.056625802685347344,0.16279069767441862
8132,0.3351619501932823,0.002152141538634928,0.577545774518852,2.2567891631015513,0.04261529480443666,0.13953488372093023
6983,-0.335045439176573,0.04997240201103986,4.577518622915576,2.6383822019710097,0.3607705779334501,0.20930232558139536
1812,0.3303461272772404,0.01886225072845014,1.3699705014782764,2.6458557705546535,0.15178050204319907,0.27906976744186046
4235,-0.3284393544676678,0.11139289809595218,0.9329909175999737,0.18221685498259788,0.09165207238762405,0.023255813953488372
3861,-0.3216085379057107,0.11677959065651372,0.6454665884940999,0.0,0.0542907180385289,0.0
6801,0.3211145451168883,0.02327693960412181,11.383231046112114,13.16921948277673,0.8820782253356684,0.9069767441860465
12131,0.3198589392931654,8.598462455144532e-05,0.09248967513102783,0.8758572534073231,0.008756567425569177,0.06976744186046512
9546,0.31851484839818034,0.005755429599721833,0.764892507977327,3.1713802204575647,0.04786923525977817,0.13953488372093023
9312,0.31627442573178205,0.13055198424667813,12.009088366754002,13.32836133380269,0.9194395796847635,0.9767441860465116
6953,0.31099823953631833,0.0017413172094724316,0.20744691727388273,0.9101997198060502,0.021015761821366025,0.09302325581395349
13402,0.3077556926544063,4.417330266365563e-19,0.0,0.4489334683085597,0.0,0.046511627906976744
7286,-0.3069421318480406,0.132280699381951,0.6368083174438833,0.0,0.050204319906596614,0.0
6144,0.30678819879745844,0.006560141999876376,0.8905504408177756,2.10788192305454,0.07355516637478109,0.18604651162790697
1662,0.3065838945113911,0.012492338671206507,0.6993475105076314,1.7331871875496798,0.06654991243432574,0.16279069767441862
6022,0.30299812840956547,6.083807255670316e-13,0.005758021076868239,0.45205812676008356,0.0005837711617046118,0.046511627906976744
9781,-0.3006246042116311,0.08931049001845397,3.04906020300888,1.7411121989405431,0.28663164039696437,0.18604651162790697
4595,-0.2998035742032135,0.08500739338749498,1.903351609496714,0.8074801467185797,0.17629889083479275,0.06976744186046512
15680,0.29834634391069137,0.005830609480937461,0.9644095620702597,2.3977267464926078,0.05837711617046118,0.16279069767441862
9065,-0.298265597318333,0.14729088531592557,0.48701426499918476,0.0,0.046701692936368944,0.0
517,-0.29628292477869633,0.13080251866952208,20.93828861906872,19.93127689805142,0.9994162288382954,1.0
