feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
13492,-0.4948078673915692,0.021456729518092497,0.264019491932786,0.0,0.11033274956217162,0.0
10767,-0.4801542763000733,0.013002697552323741,0.4735937985633454,0.10811958202095918,0.198482194979568,0.046511627906976744
4737,0.46253446143820376,0.006023671776807419,2.1782029067572277,2.976363963859026,0.6637478108581436,0.8372093023255814
11723,0.46054812211855384,3.432329176517784e-12,0.017047848954788093,0.2525714719018271,0.007589025102159953,0.11627906976744186
11779,0.451392592193573,0.001371928834306557,0.6060306643159223,1.1554606238076852,0.24051371862230006,0.4418604651162791
8750,-0.4311290684159234,0.04514153866860355,0.20127508296510035,0.0,0.08581436077057793,0.0
12037,0.3966866463705909,0.002990253493227189,0.3308692710551336,0.7553592837134073,0.1295971978984238,0.27906976744186046
4849,-0.3845450818572865,0.07381946050767003,0.1678545525111584,0.0,0.0694687682428488,0.0
5361,-0.36785725002266795,0.08801412104766783,0.1448704176177355,0.0,0.06363105662580268,0.0
16288,-0.36525698999720213,0.021549331425515687,1.404110984640795,0.8881202797557033,0.4810274372446001,0.32558139534883723
6339,0.3648023073822708,0.03544798664634352,24.46019546121307,25.325982027275618,1.0,1.0
13628,0.35876287455421807,4.155251790444434e-05,0.03620339720414802,0.25377087260401526,0.014010507880910683,0.09302325581395349
5998,-0.35625877654595633,0.017818540045116436,1.8399569424564075,1.4010569494824077,0.7162872154115587,0.5581395348837209
11102,-0.34974511234972094,0.044845149579442425,0.5309744304338534,0.22540227756943815,0.21949795680093404,0.09302325581395349
3834,-0.3487620319869524,0.033221945222747,5.842305478476253,5.598616167556408,1.0,1.0
8531,-0.3455770036837452,0.04205661969502551,2.6897036490632438,2.047221915666447,0.7139521307647402,0.5813953488372093
5175,0.3432961896720024,3.927309109220875e-07,0.013226345694698372,0.17561692969743595,0.005253940455341506,0.06976744186046512
7569,-0.3389964136160409,0.009752193492583827,2.785930689217678,2.361037115718043,0.8809106830122592,0.7906976744186046
15874,0.33889713634226737,0.009935123683299943,0.16928688184044477,0.46760816906773767,0.06771745475773497,0.16279069767441862
7656,-0.3321579987341039,0.04445812032071933,9.755499717859378,8.50954730011696,0.971395213076474,0.9534883720930233
8504,-0.3308822014744729,0.08685587698610428,7.027363323706044,6.675148453823356,1.0,1.0
579,0.32841301871678646,0.007845914370298187,3.554550663463149,3.8666912123214368,0.978984238178634,0.9767441860465116
11838,0.3283884434736565,0.05034882666068811,1.8875499732022527,2.354726015135299,0.6485697606538237,0.7906976744186046
13678,0.32619256534486446,0.05863236531280743,3.6830840208206133,4.065650241319523,0.9322825452422651,0.9767441860465116
5157,-0.325599544770009,0.09807114278829218,0.22442562609336839,0.049602758052737214,0.09690601284296556,0.023255813953488372
15590,-0.32449435803997057,0.12994030484662053,0.1290488386460375,0.0,0.050788091068301226,0.0
5611,-0.32134428974789575,0.10756967286760302,0.22884621066234298,0.050115546514821606,0.09398715703444249,0.023255813953488372
7696,0.3207397574846148,0.023404051629520684,0.46927263607285696,0.8188152645909509,0.19206071220081727,0.32558139534883723
15022,-0.31802087370323806,0.13957232632991776,0.10986101188926897,0.0,0.04845300642148278,0.0
15606,0.31144142126429813,0.0003736596746249054,0.024901164461838453,0.17804745740668718,0.010507880910683012,0.06976744186046512
14120,0.3109129527035263,0.03497500435975232,3.424771002420402,3.764646385991296,0.9515469935785172,0.9767441860465116
12908,-0.30775939878457714,0.06283366828912293,1.1886039022388892,0.802661984465843,0.45475773496789257,0.32558139534883723
1778,0.3071605240870553,0.015231702448015453,0.18848954037623453,0.42918328351752705,0.08114419147694103,0.18604651162790697
5730,-0.3048220478903195,0.07763169861476688,10.64514097955863,9.995936576710191,0.9994162288382954,1.0
4938,-0.30203738232775795,0.15829760639944257,0.10662222660151546,0.0,0.044366608289550497,0.0
13215,-0.3013388190552037,0.17638754442515303,0.4160377404457355,0.15290809232135152,0.13251605370694688,0.06976744186046512
11169,-0.30056916529803523,0.07518920837579475,1.827123133397144,1.4448557787163312,0.7005253940455342,0.5581395348837209
605,0.29952732267672094,0.0009058212174622736,0.027407037675972228,0.1688506104225336,0.011675423234092236,0.06976744186046512
13338,0.2994078461434492,0.0709997968144896,1.831086842970617,2.2805399839268174,0.6182136602451839,0.7441860465116279
8325,0.29903925426276284,5.116618057257983e-08,0.0037518226815049438,0.12755991691766783,0.0017513134851138354,0.046511627906976744
9700,0.29786626341740785,0.00017538935616423076,0.023864544280008202,0.15219826476518497,0.009340338587273789,0.06976744186046512
648,0.2966894923769913,0.02533496894546502,0.3983181689262947,0.711067238519358,0.1582019848219498,0.27906976744186046
11098,0.29477323617946294,0.00922926034233597,0.08582262817489704,0.26229789090711014,0.037361354349095155,0.11627906976744186
9414,0.2938857585087571,0.14520237376733236,1.5655496436395773,1.955853684003963,0.5709281961471103,0.7209302325581395
2671,-0.29226663031987,0.1733159855746843,0.09518765540270518,0.0,0.04144775248102744,0.0
4962,0.292147941952037,0.0044270108513617635,0.054781662673193045,0.2074162571929222,0.023350846468184472,0.09302325581395349
16114,0.28854447093937247,0.0556064852337239,4.729801751964634,5.000314291133437,1.0,1.0
6231,-0.2834765211494944,0.03537708902848621,2.1966823015864385,1.777395436930102,0.7145359019264448,0.627906976744186
1714,-0.28174645136033477,0.1496501996838746,4.154357984061834,3.7832652746244917,0.9760653823701109,0.9302325581395349
5811,-0.28171730286903995,0.18989776380959544,0.08693796977339888,0.0,0.03852889667250438,0.0
