feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
606,4.276598104093801,0.0,2.2664890779226896,40.626516886901854,0.14185639229422067,0.992
75,2.5009218301443217,0.0,0.05559311926330103,24.247817791748048,0.004670169293636894,0.8752
3721,2.212057771755908,3.514838106231527e-236,14.054835418059822,30.731577410888672,0.8242848803269118,0.9904
4508,-1.9812297772914025,4.0708875307213923e-191,15.196799404636435,3.5479609130859373,0.9165207238762405,0.2768
5840,-1.9543639591684379,1.3783613646539653e-208,40.166555222056445,23.213053231811525,1.0,0.9664
5589,-1.9260541214929414,6.062292485739675e-171,12.167933575952533,1.1797825531005859,0.7880910683012259,0.0944
1872,1.7781767900270904,3.792027287568604e-199,4.003135093248036,16.938071267700195,0.3204903677758319,0.8592
105,1.6089307310890222,4.0714023777905643e-258,0.06420114620763241,9.654659967041015,0.005253940455341506,0.6016
13538,-1.537990129143285,2.608016488858299e-134,11.967169911417429,2.3512454238891602,0.7787507297139521,0.1712
11296,1.49762381260554,1.4112745980964506e-154,76.362377242463,95.37679302368164,1.0,1.0
10196,1.4414461079751837,3.2705593733925053e-155,15.363480431533876,24.36962731628418,0.9030939871570345,0.992
605,1.3857960660328106,3.69152100275906e-222,0.07239689801912591,8.247134988403321,0.005837711617046118,0.5328
6353,1.347176999652284,9.166497495184139e-138,49.694683656174746,75.76237465820313,0.9795680093403386,0.9888
11191,-1.3138615333170678,6.865855185038734e-100,6.860776834994537,0.2106461669921875,0.514302393461763,0.0192
836,-1.3027358089662275,4.1490931586737744e-100,7.0017695396320905,0.32714210205078126,0.5306479859894921,0.0256
6727,1.2956042224233562,5.18949856856362e-151,1.7135373642760554,9.301370419311523,0.14185639229422067,0.6656
14934,-1.289837424563417,1.0573758792559553e-120,13.195028181460192,2.322842004394531,0.7291301809690601,0.1616
2374,1.2813163960083032,3.7566930369612167e-180,0.2984251761673072,6.192903285217285,0.02626970227670753,0.5088
319,-1.2682219429043455,7.556025536783304e-141,25.418033442299617,18.21631842956543,0.9935785172212492,0.944
11321,-1.2579397331369673,2.931094752169033e-111,16.240354150481483,4.003869190979004,0.7635726795096323,0.2256
133,1.240737439805758,2.6765556213726614e-168,0.6460820524858162,7.6657853576660155,0.05195563339171045,0.552
7383,1.235790644585279,3.036511335228163e-125,5.590773635904342,14.56732247314453,0.4115586690017513,0.8304
11297,1.2091842737426044,7.644852055407677e-146,1.124731532607382,7.990406652832031,0.09982486865148861,0.5744
5166,-1.1962615393697507,5.204113408001739e-84,5.470109049924549,0.0,0.43257443082311736,0.0
975,1.1931195275359248,1.1616708005402484e-118,11.958781182244028,22.150179493713377,0.673671920607122,0.9408
3949,1.191071086940622,8.974300988391811e-120,21.841280893213348,34.09362685852051,0.978984238178634,0.9776
10420,-1.131499652597723,8.693646606496135e-100,14.40823436576723,5.272763192749023,0.8137769994162288,0.3472
16048,-1.0553298222580003,1.0403415169394732e-73,6.272400559282275,0.0,0.3911266783420899,0.0
14548,1.046273555805134,1.1141587930242542e-104,2.842677598520113,9.524843174743653,0.23234092235843548,0.6672
8230,1.0430764997385598,9.127732136152166e-134,0.27845439142604633,4.64630059967041,0.025102159953298307,0.4096
13936,-1.037646132268826,1.0831796161184909e-75,6.843908167414267,1.3533502166748046,0.5423234092235844,0.12
7623,1.0355250103566904,2.2178061235595737e-95,15.012038392903717,26.352026725769043,0.6824284880326912,0.9296
12388,1.021395454495879,3.614071217274209e-108,33.11639916040851,55.995739862060546,0.9521307647402218,1.0
260,1.0155056686977488,2.2853147498894386e-95,7.0091672096764635,16.742344458007814,0.4273204903677758,0.8192
12566,1.0133677326834607,4.2111303127389596e-97,8.491083821008864,18.401160845947267,0.5417396380618797,0.8048
9801,0.9996919485373553,8.222559215456937e-96,15.028972115213246,28.967237365722657,0.8849970811441915,0.9456
2,0.9953385282002868,3.6248009057666795e-94,3.0094855915922487,9.065249740600587,0.24518388791593695,0.672
9921,0.9886384539120784,3.887217319212896e-114,0.6226284535948603,5.359173994445801,0.05312317571511967,0.4368
3714,0.9611085010347582,3.7061518782662717e-64,42.86596173232435,60.35596081542969,0.9988324576765908,1.0
6619,0.9609169540233301,2.9822729750242366e-79,43.500620872599995,53.987118405151364,1.0,0.9968
2549,0.9498284760952761,8.630540473180732e-87,3.0442800861454398,9.443586166381836,0.23584354932866317,0.6544
2675,-0.9460330103533289,1.218872375731438e-105,20.614169435339647,7.661893865966797,0.9340338587273789,0.3696
6385,0.9451596393475091,4.848230254577031e-86,17.553599057528825,22.09436072692871,0.99241097489784,0.9968
16027,-0.9450441965348069,3.556899987331683e-92,17.572854592100054,11.089196598815917,0.9276123759486281,0.7856
15329,0.9393801251075614,1.6826081243102658e-97,1.0395875497652087,5.944345825195312,0.09165207238762405,0.4592
14514,-0.9392419023878725,1.3653157626470033e-61,5.6852138940173145,0.5110953308105469,0.39871570344424984,0.0384
157,-0.925026724837887,4.5870392311646853e-57,4.573787734860645,0.2956893768310547,0.35785172212492705,0.0256
10089,0.9128995866003446,6.955297637837588e-79,22.790036796618818,27.68604691467285,0.9906596614127262,0.9984
7928,0.9099866949809791,3.1656744118570897e-115,0.09394056784501217,3.6192594665527342,0.008756567425569177,0.3136
4284,0.9021844235017645,3.765854368559529e-75,4.078004468482486,9.660065594482422,0.3298307063631057,0.7216
