feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
226,3.999563908880279,0.0,1.278088006232819,35.288635850524905,0.08756567425569177,0.984
15884,3.0844196887287785,0.0,0.26809067623140653,29.23113612060547,0.023350846468184472,0.9536
15354,2.47771922371006,0.0,0.20431296086353096,12.049583389282226,0.01926444833625219,0.8416
7839,2.3039359427293693,5.980936007881122e-229,34.009016777434965,55.404779510498045,1.0,1.0
15784,-2.1294594283032855,1.9841845674461254e-178,9.542279564701042,0.04316931762695313,0.7308814944541739,0.0048
1122,1.83995737363126,1.2362414229394117e-247,0.8807113890194155,11.152134065246582,0.08114419147694103,0.7312
1699,1.8018272444431649,4.057780022660596e-286,0.0,8.241159371948243,0.0,0.64
15586,1.7659130293517156,2.838979149620893e-196,4.724310694002507,17.26213660888672,0.37828371278458844,0.8896
14973,1.760044884630707,6.6621110363359806e-195,9.635330360532851,20.235639668273926,0.7110332749562172,0.9904
10428,-1.754010938873256,1.813528421601582e-174,13.636675495608676,3.989371662902832,0.9095154699357851,0.3424
2041,-1.683979303824571,1.8327827438315515e-174,35.76996909618656,21.604776672363283,0.9988324576765908,0.9696
2836,1.5907346898578822,1.6431046029743864e-165,38.96781411312925,47.20165225524902,1.0,1.0
7361,-1.566522309010242,8.612490696075696e-140,11.7528533857605,2.2691868560791018,0.7840046701692936,0.1792
5508,1.5292532642099093,6.223308818156478e-208,1.0135839454486089,9.852908160400391,0.08523058960887332,0.6992
7703,1.5209678825853672,3.871674937746274e-171,4.050012962621899,13.899613571166991,0.3420899007589025,0.8576
5061,-1.5039880594802761,8.169834625550513e-122,7.725277453086839,0.21836058197021485,0.5896088733216579,0.0192
2051,-1.483029691729397,4.2471059338129844e-117,7.2447421568844375,0.0,0.5510799766491535,0.0
8376,1.4656306926182838,1.4626015507181254e-160,2.4982174863887683,10.553795068359374,0.2078225335668418,0.8032
6861,1.449768097287812,2.9584229827480044e-220,0.2016498267267854,7.846063966369629,0.01926444833625219,0.5632
1073,1.444238521186658,1.1611865180842368e-166,1.955651838321541,9.311150408935546,0.17162872154115585,0.7552
4734,1.3737884667546871,5.595953543996281e-145,12.520470340837878,24.381884913635254,0.780502043199066,0.9488
5248,1.3255969034853028,7.444874353950524e-139,59.35337147041851,72.4278260559082,1.0,1.0
13264,1.305949367152523,1.614390903789132e-191,0.36322073538402194,6.889207101440429,0.030356100408639813,0.5408
14047,-1.277253884552555,9.539726164352112e-120,21.37267621024199,4.96903857421875,0.7816695855224752,0.2432
11987,-1.2515372080795708,2.665073016144669e-118,21.56545257679705,9.930858058166503,0.9427904261529481,0.6032
14638,1.2163135576396695,8.581579130794317e-139,1.4619761047764126,7.877153553771973,0.12726211325160536,0.6416
10247,-1.214144439353681,1.4035300179198374e-106,10.132071356987717,1.727125372314453,0.666082895504962,0.1408
5207,1.2006516310338218,3.3163408277346076e-116,21.54354119342597,32.87691753387451,0.9889083479276124,0.9872
1904,-1.17071851608242,6.565217056224369e-85,6.249947928157524,0.0,0.436077057793345,0.0
10420,-1.1522626819057238,3.657087897355154e-99,16.707203428020133,7.7422290130615234,0.9112667834208991,0.4864
114,-1.1513637577381797,3.8094920329335255e-79,4.771308698503859,0.0,0.4133099824868651,0.0
7623,1.1331548081298048,7.311292435947135e-115,3.051876624842798,10.561078829956054,0.2516053706946877,0.7104
6289,1.1241893962390606,2.722046700788707e-98,23.17711983072222,39.171132948303224,0.8890834792761237,0.9984
7145,1.1082650505769647,1.2370171187937572e-110,15.017565958832552,23.490283349609374,0.9095154699357851,0.9536
12380,1.1059939740708211,1.0101695709520976e-117,1.8748884228886182,8.354781616210937,0.1727962638645651,0.6064
10413,1.0862707005001655,3.4545192298242873e-149,0.14906614396005644,4.763962446594238,0.015178050204319907,0.408
14548,1.0786570931301842,1.5087678682248323e-157,0.028454150363011313,4.656560563659668,0.002918855808523059,0.3872
613,-1.0540818604570263,6.636283137412253e-85,7.727974725201056,1.8304833099365234,0.62405137186223,0.1584
15087,1.0412503993749342,1.6687839896770796e-124,1.216615694695165,7.489422477722168,0.09807355516637478,0.5472
13274,-1.0305077860092124,4.66569180478351e-80,9.916896288393536,3.5205258163452147,0.7302977232924693,0.28
7366,1.0107760397859782,1.0097277271974428e-98,23.386831775159774,30.80521208343506,0.9854057209573847,0.9872
1954,-0.947032434930092,5.9304135098881094e-61,4.426606359776877,0.1761748031616211,0.3619381202568593,0.0144
13556,0.9376862006835097,6.428771192216792e-115,0.2628510063737022,3.9405689743041994,0.023934617629889084,0.3648
11864,-0.9241780682044018,1.0696896519259922e-78,12.73859470432012,7.213926605224609,0.8750729713952131,0.576
13093,0.92021869108946,1.0806405670869054e-104,26.09111855034235,45.61047630157471,0.8715703444249854,0.9984
11773,-0.9181061147072768,3.728103320414925e-61,5.66875305777047,0.9450111358642578,0.45884413309982486,0.0784
14871,-0.9121051585583682,4.7391418488009165e-57,4.5256585568207015,0.38741671447753906,0.3712784588441331,0.0336
7795,0.9105154153461196,3.2079584065888156e-84,1.841761047911101,8.08515538482666,0.14944541739638062,0.5216
9396,0.9088450586260345,8.138162061386835e-105,0.5325234341329117,5.593136181640625,0.04903677758318739,0.3952
7964,0.9076254318167667,1.2524238226963075e-100,1.1929374462112097,8.86862875366211,0.1039112667834209,0.4912
