feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
3043,-0.5597244375378474,0.0006310692626138951,16.743568265083166,13.558457396751226,0.99241097489784,0.9302325581395349
10561,-0.5390694303107535,0.006324635744661324,1.403204940733545,0.0,0.14944541739638062,0.0
6476,0.527181580430988,9.499017344710041e-06,0.4056696941890149,1.3536121457122092,0.08990075890251022,0.27906976744186046
1602,-0.5227225432167732,0.0002785633768321216,7.019614619395918,5.653546078260555,0.9305312317571512,0.8372093023255814
2842,-0.5078884778496784,0.0021303578999833576,3.572309108484717,1.9144850331683492,0.5545826036193812,0.3023255813953488
6062,0.4930350380784908,0.001900294393135146,9.158042502417178,14.137361038562863,0.6123759486281378,0.7906976744186046
608,-0.48107590175758713,0.004227045663084671,2.4133824776016475,1.2223911618077479,0.44191476941039115,0.2558139534883721
4842,0.4783679436295117,6.4351807459197615e-06,0.2546544729167094,1.0330051710439283,0.050788091068301226,0.20930232558139536
12491,-0.4576850985398977,0.021007615267174245,1.0251335919564464,0.22270239231198333,0.17921774664331583,0.046511627906976744
5444,-0.44365124977236314,0.03719087851113853,0.463278335920914,0.0,0.09223584354932866,0.0
5513,-0.4209772418960214,0.04122569687420734,0.7413586835310045,0.10152402035025664,0.1243432574430823,0.023255813953488372
8261,0.4150079895684134,0.0005904575378521718,0.7973897555941946,1.9510031633598859,0.12492702860478692,0.3023255813953488
3334,0.4129070655618742,0.0010681187573217204,0.5893867693654432,1.418495499810507,0.11733800350262696,0.27906976744186046
14274,-0.409805155187419,0.01548842596546664,4.344529911571264,2.806806586509527,0.5872737886748395,0.4186046511627907
16103,0.409783678158016,0.061580688351209716,4.723133874927705,5.534205203832582,0.835960303561004,0.9534883720930233
15073,-0.40153479648430096,0.02820886443995372,1.7536721432758784,0.7483434233554574,0.27962638645650906,0.13953488372093023
14939,-0.398235540615216,0.018043159184268763,7.683171422872638,6.543842482012372,0.9562171628721541,0.8837209302325582
6082,-0.3958855134087012,0.06193076678367345,0.40453061929447776,0.0,0.07530647985989491,0.0
13605,-0.3945351768790399,0.015885151481786385,2.034953602558677,0.6904336796250454,0.23409223584354932,0.06976744186046512
11655,0.38753074050839775,0.030950419449643406,8.662161727433169,9.357455297958019,0.997081144191477,1.0
13131,-0.3866066465216634,0.072533928533877,0.31553989784521314,0.0,0.07005253940455342,0.0
4195,0.38255365437324124,0.0017099632259026652,0.5438265580568686,1.2870825279590696,0.1039112667834209,0.2558139534883721
6742,0.3816143450058783,3.657015752549676e-05,0.07203146371657711,0.6939180618108705,0.014010507880910683,0.09302325581395349
12737,-0.378404900863986,0.07253392936130855,0.369752016251225,0.0,0.07005253940455342,0.0
14607,0.37641784887898916,0.0013971878379285365,0.4020281055136445,1.2721200765565384,0.06363105662580268,0.18604651162790697
2155,0.37253698742978236,0.0027907333575776707,0.3064900435555141,1.0185558407805686,0.057209573847051956,0.16279069767441862
12731,0.3703010382108434,0.001480006630608119,0.4441998755103722,1.199357919914778,0.07764156450671336,0.20930232558139536
2705,-0.36344061482307827,0.0911705165262126,0.28584300184277717,0.0,0.06246351430239346,0.0
10649,-0.3592004808376916,0.06220992087168683,0.6058255444474897,0.12374330121417378,0.11500291885580852,0.023255813953488372
1590,-0.35887199119307395,0.09279180618248263,0.2987676749644193,0.0,0.06187974314068885,0.0
2669,-0.35855094773567586,0.03779090165208061,1.3658838926249615,0.6293717539587687,0.266199649737303,0.11627906976744186
1533,0.35421187225970646,0.010920559135783738,1.2612017360404437,2.149866137393685,0.24051371862230006,0.3953488372093023
14488,-0.3523560658058414,0.0961234373637611,0.3271552267926378,0.0,0.06071220081727963,0.0
5656,-0.3518594426519034,0.10135247644308035,0.2741842239277445,0.0,0.05896088733216579,0.0
8280,-0.35169355905565236,0.0961234373637611,0.32967109730281263,0.0,0.06071220081727963,0.0
9820,0.3468942604172215,9.4231163777054e-05,0.08373427711170595,0.5257467336432878,0.015178050204319907,0.09302325581395349
15316,-0.3450795522681022,0.1087835443121259,0.2606308726073007,0.0,0.056625802685347344,0.0
13259,-0.3429271850322688,0.10687459562404014,0.28004090186106273,0.0,0.057209573847051956,0.0
4941,0.3424964123066502,9.706265755467976e-08,0.022771277486129733,0.3022930012192837,0.004670169293636894,0.06976744186046512
2532,-0.3386755193203431,0.03917521344084483,2.025358354565141,1.1967956409897915,0.38178633975481613,0.23255813953488372
5741,0.33748198806152874,0.001973617620064939,0.19750486920607835,0.6420592818149301,0.04144775248102744,0.13953488372093023
9699,0.3370733934605091,0.023159652219670677,0.8100843101096167,1.5987210162850314,0.15645067133683596,0.27906976744186046
13645,-0.3363693958158797,0.10315974511267462,0.3313885575766043,0.0,0.05837711617046118,0.0
7782,0.33358768307993025,0.0017562051732145595,0.14331589479997572,0.5485601092493811,0.030939871570344425,0.11627906976744186
72,-0.32935714100807745,0.0644259624312697,0.9699853470084685,0.3703067136365314,0.17980151780502043,0.06976744186046512
6865,0.32389182847759473,0.0004205146358081789,0.08743360400269481,0.4380054473876953,0.017513134851138354,0.09302325581395349
1518,0.3234120024257362,0.024225169486712897,0.7930211107840819,1.499474192774573,0.16228838295388207,0.27906976744186046
14439,0.3224863900708268,0.025717343068188674,1.1549189467911685,1.9170126471408577,0.23000583771161703,0.37209302325581395
11438,0.3201848056687816,0.02660429780515637,5.578811156701011,6.79962865696397,0.7758318739054291,0.813953488372093
9187,0.31962924861511005,0.052454991120527775,18.010601535848338,19.256682728612144,1.0,1.0
