feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7174,0.47177006225556534,2.6647912417067608e-05,0.16047709042470634,0.6692292634830919,0.057209573847051956,0.20930232558139536
14984,0.4695521338355424,8.136445755533116e-15,0.01433197100539689,0.27074635306070016,0.005837711617046118,0.11627906976744186
8817,-0.4580886109731976,0.0058971185774260425,3.1611941594236854,2.018131078675736,0.6549912434325744,0.4883720930232558
14474,-0.4430231711674416,0.039908053151067484,0.20769125971262453,0.0,0.08990075890251022,0.0
7931,0.44218352199608285,0.0003729994031630227,0.2356620972015951,0.615414630535037,0.1044950379451255,0.27906976744186046
6098,0.4395722722591155,0.011438330486289299,1.5950611450487038,2.1115604112314625,0.626970227670753,0.813953488372093
2860,-0.4267228882110111,0.007989168720012327,5.455987242460947,5.182185771853425,1.0,1.0
281,-0.41739005250086525,0.02568410742689824,0.49787782258759167,0.16093883957973745,0.2084063047285464,0.06976744186046512
12961,0.4038357284384976,0.004392433282345715,0.592074448089466,1.0501337772191957,0.24051371862230006,0.4418604651162791
576,0.39948467082602346,4.414079249393983e-06,0.045816929105145156,0.3024245084718216,0.017513134851138354,0.11627906976744186
12603,-0.3922381501101551,0.015110189451508957,1.2519550031204356,0.7290819356607836,0.44308231173380036,0.27906976744186046
7155,0.39063863846723407,0.0039484382528636695,1.064554996540584,1.6888173624526623,0.3415061295971979,0.5581395348837209
10550,-0.3881171282060083,0.0019960073399401764,2.3707047858853403,1.993648695391278,0.8890834792761237,0.7906976744186046
16264,0.3862310969853799,0.010945666658389636,4.142408308896556,4.5371514309284295,0.9959136018680678,1.0
3495,0.37771630842862247,7.383314302026104e-17,0.00244577127246222,0.15143423302229062,0.0011675423234092236,0.06976744186046512
2545,-0.3772482693119979,0.022020677628982126,1.0002769172643962,0.5874811272288478,0.425569176882662,0.2558139534883721
4779,-0.37283611545577505,0.01003634970040549,4.514343420107742,4.176696361497391,0.9982486865148862,1.0
7635,-0.36525015653814347,0.0432180412764601,9.091249985647563,8.53783681780793,1.0,1.0
7649,-0.3630602193594257,0.05000412803612892,0.428725922657465,0.15572612230167832,0.18680677174547577,0.06976744186046512
8585,0.36202148302213355,1.3445283394753266e-10,0.006838460728500019,0.15936545438544694,0.002918855808523059,0.06976744186046512
9187,0.35494850894527363,0.11678274053026144,1.7276558319310034,2.1619657472122547,0.6415645067133684,0.813953488372093
472,0.3470121500907993,0.011627597456887252,0.4450618901311203,0.7906045192895934,0.19964973730297722,0.3488372093023256
14527,0.3367266060456222,0.01814473145171717,0.5361964073504054,0.9330110383588214,0.21599532983070635,0.3488372093023256
15452,-0.33645621565629136,0.11887244250917653,0.11777013070529063,0.0,0.053706946876824285,0.0
11411,-0.33430011047491104,0.0820059121863359,0.3209010310431913,0.0988174649172051,0.1330998248686515,0.046511627906976744
15247,0.3336446686576653,1.4542790679662498e-06,0.01535786082016677,0.17627270277156387,0.005837711617046118,0.06976744186046512
8543,0.33342590382761894,4.067112173917243e-06,0.014448089343514697,0.15419096724931583,0.00642148277875073,0.06976744186046512
15447,-0.33336627493050647,0.02610136776469664,9.882249277652667,9.352526376413744,1.0,1.0
14605,-0.33221591935414624,0.03955403559974162,1.1351589414715697,0.7283317100170047,0.436077057793345,0.3023255813953488
15027,-0.3315258696712072,0.06025014618132685,0.6316525378007326,0.3228933866633925,0.2714535901926445,0.13953488372093023
9473,0.33090162407698004,0.016012642336516184,0.4466110559074905,0.840043727741685,0.1646234676007005,0.3023255813953488
12313,-0.3262238824286624,0.06743541315759748,0.4109108271267563,0.16170918109805085,0.1733800350262697,0.06976744186046512
14085,-0.32458959631332257,0.07907638020082411,2.0907177858302557,1.6667744448018629,0.7559836544074723,0.6046511627906976
5914,0.31722513313051287,0.023385518950223654,0.43597952587452815,0.7820595696915028,0.1780502043199066,0.3023255813953488
13979,-0.31000400402961353,0.1056834142623643,0.3116176051837411,0.10305020975512127,0.12609457092819615,0.046511627906976744
14948,0.30673518430184454,4.955228142312856e-05,0.02302886085487985,0.16587482496749523,0.008172796263864565,0.06976744186046512
9032,-0.3065755157757898,0.07000849425019642,0.9241115292539669,0.5908329653185468,0.39404553415061294,0.2558139534883721
9361,0.3053678265160801,6.276651787849707e-13,0.0013679639679329198,0.09650590807892555,0.0005837711617046118,0.046511627906976744
8440,-0.3045574412302131,0.09467910140738577,0.38795916364684274,0.15750082703523857,0.15995329830706362,0.06976744186046512
12211,-0.3042259061170611,0.06909726728067685,0.6461311636511095,0.36321835185206214,0.28663164039696437,0.16279069767441862
9386,0.3039792933730609,0.029041445216790873,0.5436493294042798,0.8946998840154603,0.2171628721541156,0.3488372093023256
9739,-0.3021294990593655,0.16118494179447362,0.0963377535030011,0.0,0.043782837127845885,0.0
12307,0.2997873225493674,0.007722705329524128,0.059266337997650305,0.23323955646781033,0.02626970227670753,0.09302325581395349
2646,-0.2975873303900242,0.09343415581195869,0.3536661930830243,0.1465884253036144,0.15586690017513136,0.06976744186046512
3761,-0.2902241658440403,0.1765012077381467,0.09425745188528797,0.0,0.040863981319322826,0.0
10338,-0.2890012503603905,0.17975039280285465,0.09188427621693342,0.0,0.040280210157618214,0.0
5236,0.28392546502126176,0.0013416351609266501,0.03645021930745799,0.20035195905108785,0.012259194395796848,0.06976744186046512
5934,0.2828968569207481,0.0006439171508937154,0.03416912122838899,0.19439347400221713,0.011091652072387624,0.06976744186046512
1034,-0.2809936035229906,0.14467461510840687,0.19086163293111416,0.050934209380038946,0.08639813193228255,0.023255813953488372
3386,-0.2781630366279992,0.021486337778240217,2.0943693825186727,1.7202072365339411,0.7308814944541739,0.6511627906976745
