feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
16227,-0.5646280084901313,0.0005096905738836906,2.5805895828184715,1.8583530825237895,0.869235259778167,0.6976744186046512
15357,0.5175443451789761,0.001573672665592461,4.825610666336265,5.182807722757029,1.0,1.0
11777,0.5045820781684368,0.00046182128072449986,0.8649689657118887,1.3879344629686932,0.4284880326911851,0.6511627906976745
14872,-0.48014736622048165,0.002458034495881335,4.279400733640441,3.6109465111133665,0.9760653823701109,0.9302325581395349
9016,0.46976004615897043,0.0019450720939815811,1.7861955370460416,2.177063309869101,0.8067717454757735,0.9302325581395349
3945,0.4360948347306996,0.004426204482749723,0.9676409254836813,1.4793795873952467,0.43841214244016347,0.627906976744186
9577,0.42649856747012743,0.004311646271987357,8.791042373810884,9.393600408421007,1.0,1.0
6368,0.4192980517573087,0.002127847886799386,0.4747709947514798,0.8466363923494206,0.258610624635143,0.4418604651162791
8418,-0.3993117174124318,0.004252655840225422,2.1969502560937886,1.6888482958771462,0.7985989492119089,0.6976744186046512
3949,-0.3925599010164776,0.0688110047786704,0.1268399367190493,0.0,0.07180385288966724,0.0
4019,0.37541573256527916,0.0027456516225396977,0.1543884167390056,0.4041259510572566,0.0840630472854641,0.20930232558139536
13087,0.36275306986656464,0.01999756988290312,0.8205336982996507,1.166338330091432,0.4261529480443666,0.6046511627906976
14763,-0.3515158794130389,0.06088574998835779,0.2562981750000588,0.07632518369098042,0.14068884997081144,0.046511627906976744
5438,0.3500383888235597,0.009995866269282054,0.36907701358694955,0.65845380827438,0.2037361354349095,0.3488372093023256
10743,-0.34963162212368165,0.10500022649764017,0.1054980706138633,0.0,0.05779334500875657,0.0
14089,0.3433831869411054,0.004287089943436535,0.13248984464343638,0.34361399051754976,0.07005253940455342,0.18604651162790697
3071,0.33260354641072803,0.028217445359865707,3.1676549844691717,3.395141501759374,0.997081144191477,1.0
9117,0.3210918216644895,0.027286789462220747,0.445176619364376,0.7628474956335023,0.2084063047285464,0.3488372093023256
2468,0.3209882983178758,0.002498626721864841,1.4831388699542134,1.796071496120719,0.7215411558669002,0.7906976744186046
11374,0.31268606829436946,0.00037596640931448724,0.018140375579370788,0.1314711238062659,0.010507880910683012,0.06976744186046512
8592,-0.3094433811729225,0.02997809709511987,1.7202153218397953,1.4297391287116117,0.8073555166374781,0.6976744186046512
8790,-0.30697482866043435,0.03739993105622438,1.3259757265178906,1.0040004419725994,0.6205487448920023,0.4883720930232558
2090,-0.3050506972199239,0.09873535373301622,0.1940183075839709,0.049889226292454916,0.10099241097489783,0.023255813953488372
9460,0.3009232687329984,0.023650294106969828,4.714258188750406,5.15121499882188,1.0,1.0
386,0.2975512372212173,0.08160408310543782,4.504347021581134,4.730754697045614,1.0,1.0
10538,-0.29559209362192235,0.17019319904396468,0.07556895533292807,0.0,0.04203152364273205,0.0
9860,0.2901509058224494,0.15044789316216364,2.9093243134905564,3.2759197784024616,0.9071803852889667,0.9767441860465116
13256,0.2813973957184014,0.03557870591926771,0.1949675975316321,0.3807619394258011,0.10683012259194395,0.20930232558139536
7205,0.27354479547038757,0.036068495083278834,0.3372271055376328,0.602393954299217,0.14302393461762988,0.2558139534883721
12626,-0.2709125370440806,0.14415224665590445,0.22585804547333815,0.0854920786480571,0.11733800350262696,0.046511627906976744
2077,0.27073324129785237,0.0001239191545369623,0.007714016425004147,0.08452669964280239,0.004086398131932283,0.046511627906976744
2358,0.26818159109695555,0.07213840949737128,5.368363130113498,5.8105053458102915,0.9959136018680678,0.9767441860465116
10037,0.26378271374634243,0.11139759499644426,5.831875255771777,5.937031790267589,1.0,1.0
12,-0.26036588062686444,0.16769843118925643,0.1482818782225173,0.04334824029789414,0.08231173380035026,0.023255813953488372
5334,-0.2569127369303138,0.2329490833841975,0.057623665860293556,0.0,0.03210741389375365,0.0
11211,-0.256501379874937,0.2329490833841975,0.06319406571196173,0.0,0.03210741389375365,0.0
12808,-0.25511686554072,0.2286101717798944,0.06688060359654201,0.0,0.03269118505545826,0.0
9649,0.24636851309519633,0.0039618004078286065,0.0124130638732732,0.08214852421782738,0.0070052539404553416,0.046511627906976744
12541,0.2459025153614995,0.10788407157079513,5.613566567587421,5.767556722774062,1.0,1.0
11710,0.24566458597866747,0.14262606252278015,1.1577991945174306,1.539769865745722,0.43374197314652657,0.5348837209302325
2877,0.24544460106470903,0.0452681386599962,0.7017115195174699,0.929754423540692,0.38003502626970226,0.4883720930232558
2701,-0.24467429554980036,0.043906326836139084,1.507616504061243,1.2674985098284344,0.723292469352014,0.627906976744186
3354,-0.2396847693205112,0.26613818600274686,0.04883907332590151,0.0,0.028021015761821366,0.0
12991,-0.23775850736273219,0.07001804331686694,6.065982958829271,5.740688811901004,1.0,1.0
8564,0.23454596656482024,0.029295546678052786,0.03547074595739183,0.11750585256620895,0.020431990659661413,0.06976744186046512
2447,-0.23209282266569728,0.16663109207663573,0.4514141554590282,0.2750814570937046,0.2329246935201401,0.13953488372093023
7618,-0.23158103462253954,0.28204932987603104,0.04823076279624053,0.0,0.02626970227670753,0.0
9271,0.2271717036282988,0.07575557393517164,12.926551959143003,13.141441899676655,1.0,1.0
5030,0.2268473167317848,0.23118582570869406,2.4025181738591237,2.4886240571044214,0.981903093987157,1.0
5874,0.22649490492583843,0.07912335664640041,2.8998527048069764,3.099971671437108,0.9673088149445418,0.9767441860465116
