feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
4409,-0.3618359461405423,0.010715362152179822,1.4594929169578574,1.1830315922581873,0.8190309398715704,0.6744186046511628
8874,-0.34364233126014204,0.027658892837387664,0.913409861638681,0.5947416549505189,0.4763572679509632,0.32558139534883723
7027,-0.33294590077312813,0.06647003617182175,7.1357986221380285,7.060416177261708,1.0,1.0
11390,-0.3185322814614659,0.0216263294219273,2.164302691130073,2.121451790942702,1.0,1.0
12992,-0.30647456767628195,0.07892064591221573,2.9505962473707315,2.8471752765566802,1.0,1.0
13786,0.3032689757031545,0.002344847550603879,0.08475272027776733,0.24439898757047432,0.04144775248102744,0.13953488372093023
14167,0.2698842856165773,0.3061021264153049,7.209614771538426,7.310580830241358,1.0,1.0
15334,-0.2554472935929151,0.07559458779980467,3.745257215060063,3.456540972687477,0.9591360186806772,0.9302325581395349
1072,-0.24902806919388318,0.06725752177288567,1.8841413986731606,1.7192883824193201,0.9200233508464681,0.8604651162790697
11925,-0.2345880323039703,0.07824823717926081,14.136876605090103,14.027090538379758,1.0,1.0
5667,-0.20631247271088698,0.12523310702504034,4.07901611428336,3.974114867143853,1.0,1.0
3749,-0.17543999974596272,0.41625833751976415,0.023197601639034452,0.0,0.015178050204319907,0.0
9055,-0.17352755376139384,0.30276585376911613,0.5034038591858107,0.36318466275237327,0.2632807939287799,0.18604651162790697
24,-0.17262465147852873,0.13251810947684803,3.2367834170798564,3.2056074918702593,1.0,1.0
2811,0.16997561673536546,0.6950752304748165,2.1164463277595194,2.2326638282731524,0.9241097489784005,0.9767441860465116
13272,0.16861229479308298,0.06455941865167696,0.006815664822499932,0.04089798483737679,0.004086398131932283,0.023255813953488372
13466,0.1586149689605927,0.18229185479470456,0.010444571939881476,0.04880413343740064,0.00642148277875073,0.023255813953488372
11395,-0.15694269477776407,0.4657605205550167,0.020704252428989,0.0,0.012259194395796848,0.0
4940,-0.1356682519591082,0.34643647860049664,2.0656000347215393,2.0463242087253306,1.0,1.0
16221,-0.13511431651995948,0.14018943037112752,2.012960053715035,1.871141988177632,0.8155283129013426,0.813953488372093
3992,-0.13188313216299496,0.45524774986674943,0.12842498838866725,0.076510185419127,0.07997664915353181,0.046511627906976744
6434,0.1244247644738651,0.8006831737854958,1.3301768281344288,1.4376845470694608,0.7092819614711033,0.7674418604651163
4000,-0.109830984706588,0.47391693421034686,0.34728677970097904,0.271280100179273,0.19731465265615877,0.13953488372093023
1738,-0.09469267103160244,0.9630670188934958,1.047109635893671,0.9633626161619674,0.5983654407472271,0.5348837209302325
5603,-0.09368950454644763,0.49595431217927,13.344010889217023,13.311998056810955,1.0,1.0
1697,0.09101661823305758,0.45996203255888224,0.018648261712158345,0.03820713176283726,0.011091652072387624,0.023255813953488372
14091,-0.07982766182701193,0.6721496576050237,0.3675845952599075,0.31307294756867166,0.21424401634559254,0.18604651162790697
9298,-0.0731741784138986,0.8238531988757873,2.6418753574970375,2.624325009279473,1.0,1.0
5875,0.05866011777599645,0.6243413453626699,0.024180504987619804,0.03727578562359477,0.014010507880910683,0.023255813953488372
15088,0.058458578392377204,0.6878685840208338,0.13740148602767918,0.166659765465315,0.07705779334500876,0.09302325581395349
15246,-0.05162892274463765,0.6738840444038221,32.744525624379314,32.728151809337525,1.0,1.0
16201,0.05093826322206582,0.8656774634850465,8.472156020819758,8.495202796403753,1.0,1.0
9359,-0.041323091345789244,0.9485005189523473,0.22536780328967734,0.2006019686543664,0.1138353765323993,0.11627906976744186
1495,0.03278823584981271,0.15898197783979218,1.4494459693778416,1.4757630492365637,0.7869235259778167,0.7674418604651163
15738,-0.023647247034073875,0.9010244775024032,0.044208588686451465,0.038092945897301965,0.02626970227670753,0.023255813953488372
1264,0.015193132147867341,0.9172849101231773,0.07129597469024747,0.07646303398664607,0.043782837127845885,0.046511627906976744
372,0.014783015495331793,0.448637888650236,1.61235602648023,1.6194416367730429,0.9141856392294221,0.9302325581395349
11760,-0.014754483274492077,0.8200630553231543,21.396193155265312,21.387934307719387,1.0,1.0
3382,-0.010056537196874351,0.9985795497540795,0.6379319066828757,0.6292307654092478,0.35493286631640397,0.3488372093023256
9560,-0.008024015685756588,0.9144005571483312,2.974409262339274,2.972812907640324,1.0,1.0
