feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
12440,0.4805057912625944,0.0025372685606450084,27.00896856928178,32.504074451535246,0.9772329246935202,1.0
16025,0.45512268417571156,0.0008746222325991768,1.1013276506013085,2.6891492133916812,0.15119673088149446,0.32558139534883723
11733,0.4543373610188123,0.0015034454494830545,2.1079344668725186,3.685181883878486,0.315820198482195,0.5116279069767442
328,0.44099496606506433,0.004074993505172922,7.467092707500914,9.529075345327687,0.822533566841798,0.8837209302325582
135,0.4324623576681133,0.020722298654245862,14.721880859334915,16.854524324106617,0.997081144191477,1.0
9588,-0.4158481842546886,0.003532040886883762,6.279062492139007,4.630784178889075,0.7618213660245184,0.6046511627906976
2566,0.40614100506495104,0.01692766484038467,6.206019222005653,7.281651940456657,0.8476357267950964,0.9534883720930233
10583,0.3963502270179435,0.0004660075305412028,0.2680362252136872,0.9846179540767226,0.047285464098073555,0.16279069767441862
3767,0.39621298307257236,0.00020664734376096798,0.18610760432130333,0.8239398557086324,0.034442498540572096,0.13953488372093023
14500,-0.3941017209140459,0.054964670032346126,1.298359870353917,0.38600196394809455,0.1727962638645651,0.06976744186046512
5179,0.3881371791586862,0.004141210278882424,2.4339543165550968,3.6774020084114962,0.396964389959136,0.5581395348837209
15766,-0.3871288689521258,0.07003011519007746,0.4343635477799807,0.0,0.07122008172796264,0.0
14574,0.38518223775367694,0.0025552284321044153,1.7558940212697365,3.223567552344744,0.21424401634559254,0.4186046511627907
11324,-0.3844337273940243,0.04331911632339323,1.5522636437513504,0.584122380544973,0.21891418563922943,0.09302325581395349
3884,0.38068003206805606,6.771493835259449e-05,0.12720380272005152,0.6853299695391988,0.022183304144775248,0.11627906976744186
10057,-0.37198731202571494,0.08203089976880545,0.40497166777798393,0.0,0.06596614127262113,0.0
917,0.3644440141940967,1.1204320724791992e-05,0.0679337551074632,0.5039772654688636,0.012259194395796848,0.09302325581395349
12075,0.3609296121472722,0.0225898058482175,2.152612063457447,3.2273443355116735,0.36544074722708697,0.5348837209302325
4643,0.3486208109041597,0.015321886356412876,2.0138095509428346,3.0202177624369777,0.3467600700525394,0.5116279069767442
1748,0.3453363924879257,3.5252069160178362e-06,0.044264202151323574,0.5882845368496207,0.00642148277875073,0.06976744186046512
14852,-0.33988075799774803,0.08260023680848065,0.5867303735807634,0.12742603656857512,0.10507880910683012,0.023255813953488372
