feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
1114,4.245418301181878,0.0,3.2515319291430473,26.05852499771118,0.36835960303561005,0.9968
9563,-2.9678027497365167,2.810450324063043e-246,8.876297230339162,0.07444579620361329,0.8914185639229422,0.0096
2532,-2.81883850884062,7.536538695160511e-261,92.41830637186365,60.705166790771486,1.0,1.0
1195,2.0039873311976915,6.752081984576312e-205,58.733172112157035,72.89682669067383,1.0,1.0
8537,1.8257504068039891,5.079913003037855e-226,0.9939246784506384,6.299978471374511,0.1646234676007005,0.8176
7519,1.8179238735110161,1.2259998220202884e-191,26.5894477107131,36.42028933105469,1.0,1.0
9166,1.7995574289026026,2.9725354818967256e-204,1.8103466033935547,9.615028325653077,0.266199649737303,0.8368
663,1.64062335847477,3.476657554673465e-196,1.1662595646463496,6.7704509765625,0.19497956800934033,0.7712
16205,-1.5918627920466366,2.3111995957403255e-152,8.405350475790065,2.0977647163391113,0.8960887332165791,0.2656
5371,-1.518592004387202,1.3114860097418264e-133,5.543168111078515,0.8610849967956543,0.7320490367775832,0.1344
13288,1.4860261698638004,3.6272330996978384e-203,0.7425053541380553,6.820331632995606,0.12200817279626386,0.7056
7498,1.4839094636747017,1.0760730076848376e-163,7.461423681830357,12.485346836853028,0.9036777583187391,0.9696
66,-1.4773276192840392,1.290953088766681e-127,4.854454810759928,0.9712304710388183,0.7425569176882661,0.1648
3904,1.463569953792196,1.0738863290050066e-172,1.0006565914053842,5.038684311676025,0.16579100992410975,0.7328
42,1.3892411205878097,2.2178532030360928e-237,0.833520488160017,10.07797915725708,0.10215995329830706,0.7648
5339,1.3549822564036584,3.5273981337950913e-140,10.56998070150666,14.894669814300537,0.9871570344424986,0.9936
2689,-1.3239481317652213,8.280953786655456e-117,5.6332421564457364,1.8248098495483398,0.8143607705779334,0.296
4837,1.29619677889389,2.8290889806456303e-142,5.564366963893715,10.817596912384033,0.7308814944541739,0.9216
14067,1.2724283643339196,6.296005634374101e-167,0.3359586481315938,3.6233268379211427,0.0542907180385289,0.5552
15408,1.2611771903593174,5.314955149790073e-150,5.045573894836996,9.165968914794922,0.7256275539988325,0.9296
8938,1.2583110750071398,1.2234390624119158e-163,0.4022348123339972,4.1207556045532225,0.06596614127262113,0.5664
2071,1.2579522298429997,6.777286125842053e-125,2.056766966526368,5.947003929901123,0.30939871570344424,0.824
15562,-1.2461350350928846,1.1214893546133952e-113,33.80433157850133,28.68777119293213,1.0,1.0
12880,-1.2414641519775274,2.8489638344913997e-124,14.886900917382805,12.069604485321046,1.0,0.9968
35,1.2259133383401266,2.688271780702706e-124,3.0625154397255208,9.23737805480957,0.3420899007589025,0.808
6600,1.203723541441857,5.614875171313397e-113,72.08705957772365,82.9302392211914,1.0,1.0
12492,-1.2024313911341669,3.0843224425782e-104,5.748394660203692,1.4939089263916017,0.7408056042031523,0.208
14076,1.2022810978993161,9.390828317986955e-146,0.46234315136198545,4.284863166809082,0.07880910683012259,0.5344
3893,-1.1939515796307514,5.378340591552947e-85,2.8449042223380867,0.15236943740844727,0.4746059544658494,0.0256
13981,1.1834277254161354,8.534999522635976e-142,0.5401079695056352,3.794775212097168,0.08990075890251022,0.568
381,1.1525345179812987,1.807275489695815e-132,0.5973731228571779,3.6890213256835938,0.10566258026853473,0.5712
15535,1.1393073340566577,6.158978545396681e-161,0.1317986896423589,3.250819496154785,0.021015761821366025,0.4528
14909,1.1187992462745409,6.287209376745713e-118,1.3156680025277747,5.005835719299316,0.19906596614127262,0.6832
13199,-1.1127408588028924,1.7361992987736671e-97,15.310655375634866,12.654572260284423,1.0,1.0
10997,1.0991760017310919,2.429219340205853e-152,0.054003648429465305,2.283806439971924,0.0099241097489784,0.4016
7109,-1.0882764288312115,1.1123099765770971e-78,3.4950657826171447,0.4072415199279785,0.4967892586106246,0.0656
2676,1.0842781657592417,6.178658732812697e-147,0.09341165717414994,2.5745714645385744,0.01576182136602452,0.408
3047,-1.0764276188338069,3.819974389641941e-81,3.755077057808933,0.8817141799926758,0.603035610040864,0.1552
12016,-1.0660410879035631,1.0466282805655927e-86,6.0008934302700245,1.9815864692687988,0.7705779334500875,0.2352
4337,-1.0525702140786926,1.5710088457954585e-87,7.885586586043074,4.738262214660645,0.9690601284296556,0.6608
15207,1.0365061722398559,5.693556064872917e-131,0.17117102272804202,2.8882618370056155,0.030939871570344425,0.4096
11366,-1.0356530115314697,4.827294043901386e-71,3.024766726028968,0.29520347442626954,0.44716870986573265,0.0512
426,1.0309979035527461,7.596526037135644e-93,2.0150531959756384,5.9996310905456545,0.3216579100992411,0.6912
4838,-1.0178979023677241,2.75949670691269e-77,4.591946173744179,1.1653959686279296,0.6158785755983655,0.168
12098,1.0131116871105186,4.961545894433317e-98,4.653981557312724,8.053110823822022,0.6351430239346176,0.9312
4990,1.0130871099610932,2.1519423194910326e-96,1.357076884847041,4.824556756591797,0.2177466433158202,0.6224
10475,1.0036469587871695,2.9152420595819155e-137,0.04273269361595069,2.0824059646606443,0.007589025102159953,0.36
12286,0.9909149917123258,7.58283494846778e-90,2.241555103696165,5.92867064819336,0.3269118505545826,0.736
3518,-0.9796675838976294,6.199940091779029e-80,13.103537823676506,6.536567990112305,0.9048453006421483,0.552
7409,0.9776212656110006,4.6361950686792866e-95,3.14916013738807,6.210161526489258,0.4997081144191477,0.8416
