feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
8587,1.5430553690289115,3.3563961000276457e-180,0.6923129256538529,2.7972842212677,0.24518388791593695,0.8112
14620,1.51143157984104,1.7109881119279488e-145,5.853426562786381,7.7287080932617185,1.0,1.0
7046,1.4557170448781356,4.421720842425412e-143,18.556469564888815,20.034378231811523,1.0,1.0
7408,1.444814024156229,3.22777704872783e-176,1.057329626022134,3.343246975708008,0.37769994162288384,0.864
3689,-1.3896533415374996,3.9282151098430484e-125,2.7202884048588847,0.8599328971862793,0.8283712784588442,0.2912
11023,-1.3670680724489586,3.5852722182847514e-138,7.064569826231877,4.191237101745606,0.981903093987157,0.856
15648,1.3475395720414856,9.980647883436023e-129,10.643304027038504,12.605524769592286,1.0,1.0
5038,1.3347778090920164,5.416733813284942e-142,0.9055100681485312,3.5458788150787353,0.26503210741389377,0.768
9671,1.3047434080711744,9.25706243022185e-190,0.05641956379451184,1.5535912899017335,0.0198482194979568,0.5136
3980,1.2921749278968522,2.9030834219279456e-139,1.4890897257315507,3.496161079788208,0.4845300642148278,0.8832
9255,1.2736185377805422,4.632386437524279e-125,11.976716159591184,12.952571989440917,1.0,1.0
9033,-1.2723446160733665,1.354295530495988e-124,20.661140014327763,14.862826019287109,1.0,0.9904
11713,1.2655262489345414,7.374721369168029e-118,5.416057672962694,6.398490328979492,1.0,1.0
6840,-1.2631303119738455,8.0220173990904e-108,3.0098769447640654,1.2730536758422852,0.8955049620548745,0.4128
7720,1.2340847890534146,1.0418346471383607e-127,3.7391039601418963,4.97232600440979,0.9854057209573847,0.992
3419,1.2052491247360693,2.657661386881387e-122,1.0098136903525652,2.832146109008789,0.3374197314652656,0.8032
12722,1.2051564348621717,2.1093060413876354e-120,4.289665428435531,6.021580755233765,0.9813193228254524,0.9904
15020,-1.1620543570293034,1.5946746633273476e-109,2.8921585911140064,1.2114437576293946,0.8336252189141856,0.4064
9431,1.148851956431603,6.268532729675591e-106,2.6395454245287286,4.742494654464721,0.7460595446584939,0.944
14543,1.1454569700397157,8.565472568508077e-142,0.15940011904661375,1.5139457290649414,0.05837711617046118,0.504
5948,1.1294882842016172,7.538525552055478e-156,0.04727934134751123,1.4536882171630858,0.016929363689433742,0.4272
6961,1.122569401751568,1.66420120954042e-111,0.9077058971380533,2.8088013069152833,0.27553998832457677,0.7376
13063,1.120782420641471,3.4898607324527574e-116,0.5847245409554094,2.168412065887451,0.21015761821366025,0.656
8534,-1.1132599369952003,1.8482237051731723e-86,2.2857051625004026,0.6532989231109619,0.6870986573263281,0.2096
9168,1.112848664726527,1.1759238084327244e-146,0.07538929280661312,1.429802613067627,0.028604786923525978,0.4384
2021,1.105219130823688,1.500008652216528e-107,5.319732844725173,8.21330104751587,0.9573847051955633,0.9888
12062,-1.0810688731348563,5.779610360097642e-109,5.429780553532704,3.715767015838623,0.9754816112084063,0.92
10525,1.0564996541224538,6.24415287858943e-114,0.28616937474764653,1.536852809906006,0.10507880910683012,0.5424
11810,1.021446853852413,5.789799333649276e-89,6.749103673076463,7.88919800567627,1.0,1.0
8657,-1.0144271268515508,1.8592984504138146e-95,15.46917536685986,13.264343129730225,1.0,1.0
13841,-1.0094006251963412,5.634263496803303e-71,1.6538633096308577,0.20727432975769042,0.47227086981903094,0.0656
869,-0.9947425653849493,5.010380852759842e-71,1.9194747968786166,0.44441005897521974,0.5621716287215411,0.1392
6369,0.9911338291526559,3.2282044763923975e-114,0.16944303167402153,1.5102166679382325,0.05545826036193812,0.432
3805,-0.9842125826059444,1.015342246791529e-86,6.273704032207607,4.785255965423584,0.9988324576765908,0.9424
1991,0.9839771780900367,3.0601588467760796e-117,0.15368398698672034,1.6258300254821778,0.05545826036193812,0.4336
15257,-0.9834950770020883,1.352835447054189e-76,2.422975924024788,1.0202873691558838,0.7600700525394045,0.3376
4146,0.9674113904690079,5.634130055578161e-125,0.06417788306802459,1.3096847518920898,0.0198482194979568,0.3728
3792,0.965952146815934,5.627734659132318e-93,5.5338694898969445,7.142372757720947,0.9889083479276124,0.9888
10098,0.9622118262276088,1.3036237299203775e-90,0.47834211612262717,2.1389260719299314,0.15995329830706362,0.536
4334,-0.9397496622824411,3.3754596526973628e-96,4.172595779866554,3.010256805038452,0.9766491535318156,0.848
79,0.9272417339433543,1.0775388845395989e-116,0.0385944802929488,0.931978271484375,0.014010507880910683,0.3376
3325,0.9245142418289853,4.371001104246776e-93,0.1812470330874682,1.60917953414917,0.06713368359603035,0.3936
10686,-0.9049727389240255,9.126494046536374e-70,8.030276200121353,6.056402546310425,1.0,0.9712
13502,-0.9027347352688073,8.169186581699477e-85,3.479117189731364,2.220425106048584,0.9252772913018097,0.688
952,0.8995804385623491,4.367796861812375e-78,0.784436059151208,2.250214607620239,0.2726211325160537,0.6128
9621,0.8994527636398401,1.7174532896889184e-117,0.06002522127292898,1.1439510833740234,0.018096906012842966,0.3536
8021,-0.8863875811314658,1.945424052911419e-54,1.0559926818005885,0.1513740966796875,0.39813193228254523,0.0576
9632,0.8748697105734602,4.880970054484467e-108,0.0270440507477929,0.8257095874786377,0.010507880910683012,0.304
1832,0.870241129358406,1.1701965703832194e-102,0.07748475105388082,1.1782133171081544,0.02568593111500292,0.336
9320,0.8688259168315543,3.313854950719953e-103,0.09165571046307013,1.1022778350830078,0.0297723292469352,0.352
