feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
31318,-0.40455248250933773,0.007579243273287613,2.405769203720586,1.8332145037474457,0.7896592244418331,0.6296296296296297
22738,-0.33001820490671385,0.03078182199210049,0.547210337972809,0.23980778676492195,0.21210340775558167,0.09259259259259259
14568,0.3244659362730045,5.377934482531617e-05,0.026141970754370147,0.193347555619699,0.011163337250293772,0.07407407407407407
18810,-0.31822637824887673,0.013618226224290231,4.8582271778765636,4.620595773061116,1.0,1.0
28358,-0.2848998750453093,0.13147590850046087,0.11010031050156482,0.0,0.04054054054054054,0.0
21907,-0.27450098759400043,0.13423265426450495,0.18923651387632665,0.0408645647543448,0.0699177438307873,0.018518518518518517
29647,0.2677831943611908,0.03893031606814121,0.5333602759028434,0.8489408360587226,0.20329024676850763,0.3148148148148148
11013,-0.26666207891183963,0.06251734246631276,0.9278266767497348,0.5806300154438725,0.3202115158636898,0.2037037037037037
27824,0.24774807822896786,0.0013035062582940852,0.024394244901161776,0.12746675809224448,0.009400705052878966,0.05555555555555555
27147,-0.23240393351870914,0.22646703867250928,0.06191695002635413,0.0,0.026439482961222092,0.0
5988,0.2321315716677202,0.0008640159187512918,0.009766546315508079,0.0860200634709111,0.004112808460634548,0.037037037037037035
6001,0.2250238724040854,0.0019305264012923736,0.01076305683014956,0.08131632098445186,0.004700352526439483,0.037037037037037035
8579,-0.2180617426733027,0.24885628878714572,0.061525678382497,0.0,0.02408930669800235,0.0
13742,-0.2176728090242205,0.2548521725197588,0.05604427247434049,0.0,0.023501762632197415,0.0
13236,-0.21649015487046364,0.2548521725197588,0.06332213113787032,0.0,0.023501762632197415,0.0
14293,-0.21160704354959303,0.26736626471175406,0.05508268846047891,0.0,0.022326674500587545,0.0
17901,0.21101393525466317,0.009762229259867632,0.014980498408038523,0.08645379101788556,0.006462984723854289,0.037037037037037035
16106,0.20584784871638748,0.09660497586805729,0.39063387527869253,0.612964908281962,0.14218566392479437,0.2222222222222222
28823,-0.20090634821321485,0.2806245474131417,0.05762422280922339,0.0,0.021151586368977675,0.0
24406,0.1985503783932193,0.06138473067183853,3.840942555813055,4.194270341484635,0.9048178613396005,0.9074074074074074
3329,0.19425717247145288,2.0135029866439313e-08,0.0,0.047521096688729746,0.0,0.018518518518518517
9225,0.19425717247145288,2.0135029866439313e-08,0.0,0.0622781029453984,0.0,0.018518518518518517
21897,0.19425717247145288,2.0135029866439313e-08,0.0,0.055500807585539644,0.0,0.018518518518518517
25950,0.19425717247145288,2.0135029866439313e-08,0.0,0.04719247641386809,0.0,0.018518518518518517
8434,0.19425717247145277,2.0135029866439313e-08,0.0,0.04127007943612558,0.0,0.018518518518518517
30136,0.19330007132764152,0.1016801966960008,0.5693089282610722,0.8245344515200015,0.18507638072855465,0.2777777777777778
18479,-0.18901124186082183,0.32554868459262465,0.041358559308124904,0.0,0.01762632197414806,0.0
16021,0.18751512818098706,0.05163591667065369,0.0483311841966963,0.13987781824889006,0.018213866039952998,0.05555555555555555
399,0.18493644359194067,0.00012289857666439,0.001362380353880545,0.04226260715060764,0.0005875440658049354,0.018518518518518517
13217,0.1840640163626061,0.00012289857666439,0.0014137879942054613,0.04095352579046179,0.0005875440658049354,0.018518518518518517
30494,0.1815663152306006,0.00012289857666439,0.0016914887658017223,0.041510312645523635,0.0005875440658049354,0.018518518518518517
12850,-0.1780278648322425,0.34251992890684824,0.04762735700215072,0.0,0.01645123384253819,0.0
30086,-0.175792745015945,0.36066423974019246,0.03473481154189687,0.0,0.01527614571092832,0.0
521,0.17566942649230308,0.0500119161260251,0.05556291937127657,0.14867431146127205,0.018213866039952998,0.05555555555555555
28274,0.17450442862287327,0.0024016133765034677,0.0030958889233939934,0.04547236583851002,0.0011750881316098707,0.018518518518518517
2608,-0.17351233072654293,0.36066423974019246,0.03926388161162792,0.0,0.01527614571092832,0.0
15700,0.16995893016889627,0.07378113997100401,0.023787459811648808,0.08018682621143482,0.010575793184488837,0.037037037037037035
11732,0.16961908338186435,0.15281670229389563,0.12202522547348686,0.22996479052084465,0.0499412455934195,0.09259259259259259
32495,0.16891665826008,0.18942372194387147,0.21211071160088976,0.3524598413043552,0.08166862514688601,0.12962962962962962
30771,-0.16841915220067144,0.2902218099218402,0.7066304787345554,0.5151804641441062,0.25558166862514686,0.2037037037037037
22155,-0.16707977458874948,0.3801149654153706,0.03608089244183586,0.0,0.01410105757931845,0.0
2694,-0.16568727192364816,0.3801149588886885,0.039478621387593754,0.0,0.01410105757931845,0.0
25915,-0.16472243189573263,0.3903789680378493,0.03175456935734643,0.0,0.013513513513513514,0.0
23895,-0.16354173017595006,0.3304736691535308,0.18605012296929904,0.09042917357550727,0.07109283196239718,0.037037037037037035
31837,0.16232740208506716,0.011124761099325744,0.004436329584984606,0.040264288584391274,0.0017626321974148062,0.018518518518518517
19579,-0.16133430239495125,0.40103204652142144,0.030514889262117595,0.0,0.012925969447708578,0.0
17294,0.16065923399279566,0.02787693912706439,0.005095766518006734,0.041188293033176,0.0023501762632197414,0.018518518518518517
920,0.16031278731151424,0.0280876384986226,0.0057094078926866396,0.04580534829033746,0.0023501762632197414,0.018518518518518517
6618,0.16028885571294202,0.17923764586240232,0.06916470014950923,0.1596940314328229,0.025851938895417155,0.05555555555555555
14680,-0.15674616495954646,0.3568104380320306,0.4882320861838819,0.333835244178772,0.17391304347826086,0.12962962962962962
