feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
21368,-0.8730940522337195,3.3134515772462026e-113,7.055954217070278,6.416011525694241,1.0,1.0
3066,0.8675580621978015,8.546408438458152e-88,6.054940241904433,6.768149344860181,1.0,1.0
8532,-0.867253813812851,7.395614462276865e-126,2.030202130593368,1.0351262073917813,0.7737955346650999,0.4649629018961253
16276,0.8112457512344197,4.723468391871378e-100,0.7302979998526926,1.6437698433640962,0.3337250293772033,0.6685902720527618
11262,-0.8112363873496091,3.0882928577904445e-83,1.1329407919587875,0.29164309169473673,0.4712103407755582,0.12943116240725475
12738,0.7044967694333948,7.775821696949254e-72,0.6587157288673482,1.441974475672691,0.2808460634547591,0.6257213520197856
18158,0.5921425798508239,1.5976973197047378e-60,2.517347797663876,3.132395139530682,0.8672150411280846,0.9629018961253092
550,-0.5834499824799273,1.4970228867430945e-51,1.2241489308701279,0.5390080476927541,0.48296122209165687,0.22835943940643033
5994,-0.5209479438704414,1.2903302293066165e-38,1.0164066565022765,0.4727019211131487,0.4482961222091657,0.20774938169826876
11390,-0.5005091677342233,3.7724261166622513e-34,0.40609875556024627,0.05044895955971815,0.16157461809635723,0.023083264633140973
8693,0.4868359561055194,4.0482318447476145e-36,0.5104089853486219,1.0237237601268419,0.22209165687426558,0.4517724649629019
31331,-0.46527041598568714,2.4658197644109986e-35,3.903105344531399,3.7699380823136948,1.0,1.0
3836,-0.4473142156227247,1.6505141374987566e-76,2.777177110191798,2.363927614561114,0.917743830787309,0.8920032976092334
21690,-0.4329856448727942,3.407350947884912e-27,0.3577530190751359,0.0909431323667056,0.1792009400705053,0.046166529266281946
21556,0.40121528395444284,3.200396616820176e-19,7.79860292996699,8.36428528783347,1.0,1.0
17830,-0.3822227366682353,5.306157284947931e-22,0.4877501779381453,0.20119178344273705,0.24030552291421856,0.09975267930750206
31166,-0.3792095546181871,6.222766035447548e-23,0.8461555891115433,0.4728375093463228,0.390716803760282,0.22093981863149217
26845,-0.37719871816724776,8.817399744683514e-21,0.37143813863344116,0.1084570733358913,0.16039952996474735,0.05028854080791426
21661,0.3638902247055792,6.497458167513615e-29,0.8345198051349537,1.2548632893008038,0.3989424206815511,0.5127782357790602
26044,0.36162614290901457,1.1956511074029086e-23,0.2123090157637725,0.49344067895894,0.09694477085781433,0.23990107172300082
23111,0.36122811405742744,2.9739015803257443e-26,0.027715482316762383,0.2359419739747578,0.009400705052878966,0.09068425391591096
2069,-0.3059261764493714,1.7181949785907688e-12,3.984979255919451,3.7775913521168354,1.0,0.9950535861500412
18230,-0.30043913934696265,7.964174364762187e-14,0.14735765574821713,0.024862301221880555,0.07168037602820211,0.01236603462489695
13727,-0.30005628392077566,3.540389133953728e-14,0.2506650951017924,0.07926858090607469,0.11574618096357227,0.03709810387469085
8358,0.2656397115173388,1.6725446839938985e-13,0.025407171977813038,0.1265245155175658,0.012925969447708578,0.06265457543281121
16792,0.26016544995684204,6.022678176877828e-13,0.04416955869150218,0.16247011361196823,0.021151586368977675,0.07666941467436109
6725,0.25947641469937127,2.2347245144946452e-13,0.008142959567270604,0.0888297779935505,0.004112808460634548,0.04286892003297609
16885,0.23832639272494868,1.2378210830003936e-08,0.9159605026805443,1.2322909764190006,0.3813160987074031,0.46578730420445175
4200,-0.23507864938581946,1.1932643108349886e-09,0.16839185227518497,0.055865719017664066,0.07873090481786134,0.025556471558120363
1918,0.23500034980685425,7.084292946777099e-11,0.016250266801876693,0.09420925619576652,0.008225616921269096,0.04534212695795548
7518,-0.2320961761328317,4.5790197034664555e-09,0.1780834218309853,0.06516529967346568,0.08519388954171563,0.03215169002473207
19414,-0.20104353419123955,0.00017062037597657213,4.2002636736344225,4.064809068410925,1.0,1.0
7938,-0.18157023545505682,9.289298442486185e-06,0.05463996126845076,0.007956803975179975,0.02526439482961222,0.004122011541632316
17936,0.17987473468559034,2.703220300319737e-07,0.012017425793178212,0.06757352338383636,0.005287896592244419,0.028854080791426217
29975,0.16829772887469593,7.028916436311712e-07,0.1266243737957032,0.22875970646259908,0.05405405405405406,0.1055234954657873
31728,0.16487772653911106,6.723300101719663e-06,0.034459676221450825,0.09161609937018436,0.01762632197414806,0.046166529266281946
16275,-0.16168195518758402,7.071839835101111e-05,0.025626969883780923,0.0,0.012925969447708578,0.0
17753,0.15870198760600565,9.199971978952582e-06,0.007148980604075377,0.04416062354255293,0.0035252643948296123,0.020610057708161583
18400,-0.15589188262419498,9.494006915855853e-05,0.03402487847835841,0.0034467746478314253,0.01645123384253819,0.0016488046166529267
11005,-0.14040525775032942,0.00041919763127996944,0.4681848628680658,0.345321942044012,0.20622796709753233,0.15581203627370158
2537,-0.13955109879565095,0.0003895631030390039,0.16215701515049827,0.09260490583371055,0.07755581668625147,0.04534212695795548
22472,0.13687768541800358,0.00012762606629033757,0.00694911334265273,0.03474424471072883,0.0035252643948296123,0.01731244847485573
19620,0.12679283457842863,0.0003455672321838257,0.006340428048659435,0.0324656069033026,0.002937720329024677,0.01483924154987634
10181,0.12221896823952152,0.00039291915335259715,0.002446804707815168,0.020770763918474894,0.0011750881316098707,0.010717230008244023
24734,-0.11644238367121272,0.0018771102018573247,0.10828602356019788,0.05890776820155283,0.04935370152761457,0.026380873866446827
18498,-0.10820160765751696,0.004249360316295955,0.3503959797384036,0.2684142067721336,0.16157461809635723,0.12778235779060182
1983,0.1069013302173777,0.00037647685256176684,0.17947102167351406,0.25205287221828376,0.07285546415981199,0.1145919208573784
6394,-0.09846910687058145,0.014898363312258259,1.2489060132680012,1.139295819566354,0.5605170387779084,0.5201978565539983
5350,0.09167950453035047,0.01344885684746895,0.01145386023470994,0.03149852119785444,0.005287896592244419,0.014014839241549877
1645,-0.06328196403833769,0.09574213767146411,0.025536069438544338,0.013183865582559684,0.012925969447708578,0.006595218466611707
