feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
17703,0.8531867662360355,6.7805051390868705e-121,3.3777230781898093,4.464917867122754,0.927144535840188,0.9777411376751854
7817,0.8132112061571923,3.630710075002768e-92,1.6968550484553067,3.19959574402214,0.49588719153936545,0.8153338829348722
374,-0.7017964830346799,1.3052876894027194e-74,2.335665207351837,1.493735372774481,0.8401880141010576,0.5754328112118714
9713,-0.6793396915364953,4.0532023009844347e-63,0.9142804661312619,0.18811293230111797,0.33490011750881316,0.07007419620774938
2776,-0.6015115767953976,1.7120871656521013e-83,3.908191388978521,3.1375711581378756,0.9353701527614571,0.9167353668590272
2226,-0.5867324991175658,3.278084617676774e-99,2.794230634821568,2.245685925291082,0.9336075205640423,0.8532563891178895
2185,-0.5585909650626656,3.0009084591144716e-43,0.6318025920982226,0.15127969535047714,0.26321974148061106,0.06265457543281121
27749,0.5337014334952462,1.1190655670435043e-48,0.03758928442393571,0.39460935675203557,0.01645123384253819,0.16323165704863973
3692,-0.5183370404879891,6.366168010770015e-39,1.1298613996539357,0.5104152181378496,0.4318448883666275,0.19373454245671887
10750,0.4752651864355923,1.3467892863823148e-46,9.829197656393891,10.696577147816393,1.0,1.0
1800,-0.46739771230204097,8.991411086350685e-32,0.5302982298103539,0.1302700315933039,0.20387779083431257,0.051112943116240726
11351,-0.44032482350475477,3.4441764577867005e-22,1.7665199114208916,1.2353194768234215,0.7121034077555817,0.49299258037922505
29763,0.37082060952032797,3.71480453607508e-24,0.058562576560660336,0.30392897964408355,0.02408930669800235,0.11541632316570487
26998,-0.3657794445210294,3.324862899573587e-19,0.1746922316758529,0.0072853793217343725,0.07168037602820211,0.0032976092333058533
21584,-0.33560327410623997,5.470431581016038e-10,1.7575925829547834,1.3781229531774812,0.7426556991774383,0.5713107996702391
30908,0.30458089448170134,2.730108134457654e-12,6.507490757489457,6.763469045258512,1.0,0.9991755976916735
20409,-0.29644638451241984,2.6198885647444173e-13,0.13835485687547228,0.016357229646335233,0.05992949471210341,0.00741962077493817
6349,-0.288080569311366,4.596303936579486e-13,0.20601875507453354,0.05418813729816886,0.08930669800235018,0.023907666941467436
21337,0.28326208963061233,1.3636253072673766e-15,0.016342031829645717,0.13206729354292326,0.007050528789659225,0.05605935696619951
