feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
13272,3.937873965870603,0.0,0.2863680814884244,2.904629286701069,0.13748531139835488,0.9797421731123389
24337,-2.4030905449465876,3.939826458457453e-170,1.7044928878650822,0.003226745853107937,0.7614571092831962,0.001841620626151013
13231,2.358301312298835,0.0,0.03982080829129516,1.9568253898269343,0.020564042303172738,0.7882136279926335
19268,-1.9726292987336211,7.445532897917757e-143,1.5761956904525622,0.013709673345857343,0.6874265569917744,0.007366482504604052
29443,1.346798845649096,3.798632736981855e-181,0.06148578354390612,1.1712672420628163,0.03231492361927144,0.5340699815837937
18623,1.2424657743618495,5.334899322645502e-98,0.9507148026299392,2.4859631981419374,0.27262044653349,0.9631675874769797
1765,1.2153334849602921,6.2077785512277e-154,0.06614025681335413,0.992683753782873,0.03231492361927144,0.49355432780847147
3874,-1.0647688794849541,2.399125380512043e-68,1.177112992585896,0.19385007380561056,0.5223266745005876,0.09576427255985268
9014,1.013079464898046,2.0766655849041248e-75,0.8455368639019205,2.0913375139675527,0.24794359576968272,0.8710865561694291
4360,0.9076400889964927,8.986794845970399e-68,13.605108551917429,14.545407056369395,1.0,1.0
27751,-0.899110219019604,4.977455613097146e-46,0.780643422371072,0.0,0.29612220916568743,0.0
10699,0.8811452844963176,1.0142723331616281e-69,2.3514290944389673,3.089061780090051,0.8871915393654524,0.9871086556169429
15903,0.8749310858225269,5.691408032642014e-64,3.0642850451547865,3.4667209788580626,0.9952996474735605,1.0
14024,-0.839136222089124,4.134215217992642e-49,1.1353312784020124,0.3039487811083293,0.4894242068155112,0.15285451197053407
5023,0.7690536104189976,1.4291471372936728e-51,5.69082759424046,6.213278050800274,1.0,1.0
12328,0.7622105944205269,1.3430810620713074e-57,0.38193090647003763,1.1381122532470451,0.18213866039952997,0.5101289134438306
20294,0.7543689590884814,1.919315690286073e-61,0.21804274529323736,0.8735590709946213,0.10928319623971798,0.4125230202578269
12891,0.7488843448740161,2.6897884693428045e-86,0.004371790151898645,0.4464628055389854,0.0023501762632197414,0.2265193370165746
3975,0.6582743951123016,3.8663497932848955e-46,0.25182770141843625,0.861785620396089,0.12397179788484136,0.3775322283609576
28498,0.656444958226722,5.959728830088166e-32,2.511402011618071,3.7180076899010395,0.5916568742655699,0.996316758747698
12321,-0.6530421238796048,3.2041209981622828e-24,0.7753628119738766,0.0554587639058712,0.20857814336075206,0.027624309392265192
4210,-0.6343157476563104,2.204637050922466e-15,1.3728895058503021,0.31585436675210465,0.2790834312573443,0.14917127071823205
