feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
20085,1.2220246043980798,1.7866659862811615e-177,0.4642451088941195,1.7653790035232078,0.19682726204465334,0.7328936521022259
2598,-0.8080827353072915,7.885672174256601e-88,1.4410513128853293,0.6719210866258248,0.7015276145710928,0.33635614179719703
19904,-0.7363320170417418,3.7888549077401224e-78,2.2594350371181475,1.4119369355686813,0.8490011750881316,0.572959604286892
22721,0.7335064519662848,2.4199934250814e-78,0.7812686171010574,1.5643860325770051,0.3554641598119859,0.6966199505358615
689,-0.687401400840077,6.805050658485602e-64,0.7314850514279689,0.11623574993576968,0.30434782608695654,0.05028854080791426
18800,0.6126501740023342,2.43975635936848e-60,1.6195605713808439,2.392227150346264,0.6310223266745005,0.8425391591096455
8664,-0.5067534242255486,2.457998998152115e-47,6.602291782790429,5.955552530210075,1.0,1.0
26311,0.49851990870080576,1.277719281632903e-43,0.014986430085783979,0.2559691614487499,0.008225616921269096,0.1302555647155812
13139,-0.4257837924494801,2.0059847147183625e-27,0.5821571799759019,0.2463599363831774,0.29318448883666276,0.12695795548227534
13317,0.41726651188710523,2.840311263501482e-28,0.25992308961518645,0.5938079724701003,0.12749706227967098,0.30420445177246497
28738,-0.401578322762537,1.0481315557446111e-27,4.570673761020396,4.480010475880434,1.0,1.0
4207,-0.37196474673768076,1.082734825066372e-19,4.6288289892127175,4.269589593660114,1.0,0.9851607584501236
21961,0.3371440607612121,3.571485001750304e-22,0.0035413846145925733,0.12981042916973268,0.0017626321974148062,0.05935696619950536
21818,0.33133612130826057,2.2032390318934095e-21,0.016974678400960848,0.1543354014178887,0.00763807285546416,0.07337180544105523
19428,-0.3283086877050578,8.02889017950844e-17,0.41900328015328575,0.18320244319755385,0.20681551116333724,0.08903544929925804
10100,-0.32579256597500234,1.521301429622653e-16,0.24831444032043745,0.06873202333741216,0.11868390129259694,0.03297609233305853
