feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
22133,-3.7536327352395595,4.620266139398265e-230,2.2535043113660307,0.038037473984186165,0.9124559341950647,0.020257826887661142
17487,3.437662184070836,0.0,0.34121203975868003,2.528688225517835,0.16862514688601646,0.9834254143646409
14351,3.4118062336682216,0.0,0.47873353832056603,3.0551453859547006,0.22620446533490013,0.9852670349907919
23375,2.0041898861579637,3.199490735737745e-249,0.1381056611322208,1.6688349773870648,0.06639247943595769,0.7679558011049724
4143,-1.1978698044796032,2.7160334925305487e-77,1.0810991513743105,0.08024239452284783,0.49412455934195065,0.0423572744014733
3836,1.1873441060411334,5.432218082475714e-99,3.341000350675908,4.263835592603596,0.9882491186839013,1.0
7951,1.1290532366019241,3.9778726596692854e-80,1.8567655885681842,3.57173992630307,0.5229142185663925,0.996316758747698
6419,1.0914031326307225,2.2170048815296737e-89,4.858080440066256,5.584813175939065,1.0,1.0
276,1.0764895147866707,2.278433532380995e-87,14.39884121577692,15.876081150539672,1.0,1.0
23867,-0.9178052901983683,8.889880940692834e-48,1.0761236453868808,0.003867065050325341,0.3078730904817861,0.001841620626151013
28814,0.6791486109826026,2.6205206415970224e-70,0.012445648534597717,0.40306272361818596,0.006462984723854289,0.20441988950276244
3900,0.6708355519543996,4.0903516979609165e-32,4.684509799847452,5.241022026999879,0.999412455934195,1.0
29764,-0.6552715255505246,9.282716481220447e-16,1.5603954057996057,0.32734155808584026,0.2784958871915394,0.14548802946593
30360,0.640610445813454,7.274943578105317e-42,0.7479229275264135,1.4243724493251542,0.35663924794359575,0.6408839779005525
11204,-0.6325258817290956,4.934677674102414e-23,0.7064295899293678,0.06602329224293184,0.20857814336075206,0.03314917127071823
31241,0.6123391788147714,1.5634555926704856e-23,1.4743927376811008,2.3451438066489567,0.4200940070505288,0.9005524861878453
16001,0.5610722064506274,2.1784840568391496e-25,17.62502660538419,18.298599587400094,1.0,1.0
12188,-0.5470620581403438,4.954911748368936e-19,0.2673946457940179,0.0,0.13219741480611047,0.0
22348,-0.5175181302885012,2.51732356253655e-18,0.7244344193983022,0.2331290157240838,0.27438307873090484,0.12154696132596685
16857,0.5091866787734669,6.602572161907086e-25,3.123968831380582,3.443891275653523,0.9947121034077556,0.998158379373849
10747,0.46806227357214936,1.7847929792767418e-26,0.1412253974467411,0.48282134423159323,0.06933019976498238,0.23204419889502761
9215,-0.46347312123002976,8.636843355580108e-14,0.5826577942043578,0.15738085817895542,0.20505287896592245,0.07734806629834254
28553,-0.4354662057223947,8.443767621798421e-13,0.18410423716703117,0.0,0.0881316098707403,0.0
15702,-0.4284288410942329,2.132857386838804e-12,0.17124943342388166,0.0,0.08519388954171563,0.0
