feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
9220,5.117841054712395,0.0,0.0022439196022921246,2.356224502892113,0.0011750881316098707,0.9629018961253092
16919,2.927815539737945,0.0,0.24879061188176713,2.0450147424762344,0.12867215041128086,0.9414674361088211
28379,2.4044152099284033,0.0,4.120331515996913,5.611966731031376,1.0,1.0
13931,2.389227166314088,0.0,0.6343592784939865,2.561772605749761,0.29670975323149235,0.9769167353668591
11753,-2.367551572686656,0.0,1.8692421948167328,0.0,0.7685076380728555,0.0
9092,2.338005024306278,0.0,0.1927894530369168,2.1047792456313195,0.0863689776733255,0.86479802143446
31431,2.3287384405344516,0.0,0.08302132734540767,1.915725423399319,0.04171562867215041,0.8021434460016488
26368,1.9063474933682343,0.0,0.0,1.3501754546106501,0.0,0.6504534212695795
9502,1.3469764325726141,2.1338370842976206e-216,0.09435746791640123,1.3063109486140403,0.0481786133960047,0.5572959604286892
24981,1.2701718697737658,2.998409745990617e-277,1.8980975283438954,2.8794825523231804,0.8243243243243243,0.9802143446001649
3168,-1.243765892376375,3.6480583795895355e-188,3.889503624128259,3.2566393485073206,1.0,0.998351195383347
3454,1.1241398690838331,8.797040005464296e-168,0.3451937986877074,1.371119609964061,0.1797884841363102,0.6372629843363561
25392,-1.0442449962425602,3.21659542965238e-123,0.915195620158024,0.09120241404562476,0.44477085781433606,0.048639736191261336
14638,1.0200293173724417,1.0329262796483165e-148,0.022068758478736204,0.7334533946531819,0.011163337250293772,0.37180544105523494
17998,1.0104473185401486,8.373317367049448e-146,0.05332151121874674,0.8264362472005846,0.027614571092831962,0.40065952184666115
22526,-0.9682626308430269,1.6313810121676762e-130,27.75478407863164,26.04951599542503,1.0,1.0
8389,-0.9239567952649836,1.7630202717162705e-99,0.9702464248963164,0.0,0.3072855464159812,0.0
29106,0.9002597804764043,9.412741650796687e-153,1.2233462168383122,2.6305443132012125,0.2790834312573443,0.9711459192085737
13995,0.8650129957780373,9.081632667670019e-104,1.5851784050814834,2.3525104119771783,0.6927144535840188,0.9587798845836768
12331,0.7664543198827635,4.651844316000818e-94,0.022042447615734418,0.5411884993044483,0.011163337250293772,0.25556471558120364
28776,-0.7651367466059619,8.417696365092956e-54,1.4353542159082746,0.13710647462717482,0.27673325499412454,0.06595218466611706
5883,0.7378672600043652,1.339877180085872e-81,0.6536195447666244,1.4303246863303063,0.318448883666275,0.6323165704863973
20774,-0.7122856826506302,2.65398056125165e-63,0.578372783582443,0.0014458216622361248,0.20740305522914218,0.0008244023083264633
9504,0.6598607863431947,1.4436024095110828e-69,1.5849272988377672,2.5224070689546503,0.6016451233842538,0.7996702390766695
29010,-0.6412466988183999,5.759979861347147e-45,0.7661418344663538,0.06563315102607872,0.20857814336075206,0.033800494641384994
29023,-0.5710015587217944,3.50044552447819e-47,1.6482458699463958,1.0630822675049256,0.7555816686251469,0.5028854080791426
12442,-0.5650553245008815,2.1804768512132425e-42,0.2969586189429152,0.0031328732969342237,0.14512338425381904,0.0016488046166529267
22114,0.551680048137858,2.140804874365078e-76,1.5136501004637057,2.461853752034023,0.31786133960047,0.9340478153338829
9291,-0.536332761469225,3.887240824338181e-38,0.26438107263607646,0.0,0.12749706227967098,0.0
10781,0.4994141170796309,1.4389665626429447e-98,1.014211643036328,1.7689124986541636,0.22385428907168037,0.8062654575432812
26821,0.49475976304832786,8.250949242972421e-54,1.8336749279961322,2.739399709882367,0.3889541715628672,0.9439406430338005
10990,-0.4829363126197016,1.3137278293896614e-32,0.37145512392602154,0.07636467327485867,0.18742655699177438,0.0403957131079967
18916,0.4771073368204064,4.603529297739357e-26,0.7729886592345008,1.2966536283493042,0.3190364277320799,0.6166529266281946
837,-0.464794096222656,3.898254323439812e-17,0.752198842731682,0.22661936165179877,0.21034077555816685,0.1145919208573784
20674,-0.4625589605134093,2.342981861160976e-29,0.24273118149099562,0.022096153536023726,0.12514688601645124,0.01236603462489695
25501,0.43370025344428004,1.9394692847001027e-54,2.2390420018716086,2.580231528879686,0.9159811985898942,0.9439406430338005
