feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
20085,1.084539571003729,1.0964743411392936e-102,0.4642451088941195,1.6627378880867862,0.19682726204465334,0.6795580110497238
22721,0.6762107598471199,4.670962395021521e-42,0.7812686171010574,1.5034762304790772,0.3554641598119859,0.6777163904235728
689,-0.6760056208009255,3.613360538550912e-31,0.7314850514279689,0.12614667152172954,0.30434782608695654,0.0570902394106814
19904,-0.6664692471901975,1.413364060338998e-37,2.2594350371181475,1.4896804469725045,0.8490011750881316,0.5966850828729282
18800,0.6138411194604358,2.345924399266759e-35,1.6195605713808439,2.3762682926588954,0.6310223266745005,0.852670349907919
2598,-0.6053280187654317,5.157441501160201e-26,1.4410513128853293,0.8449042076124891,0.7015276145710928,0.4125230202578269
8664,-0.4291749513295577,2.521808763612725e-22,6.602291782790429,6.04834616645265,1.0,1.0
26311,0.427113312437908,8.064939472329051e-29,0.014986430085783979,0.20240183583500196,0.008225616921269096,0.10313075506445672
13317,0.4199761439051611,1.1275717457665473e-19,0.25992308961518645,0.5975086686799979,0.12749706227967098,0.30386740331491713
13139,-0.4114445159997377,8.75149596264885e-15,0.5821571799759019,0.2553529625219974,0.29318448883666276,0.13075506445672191
19428,-0.4042536205536909,3.591708526479769e-13,0.41900328015328575,0.14045309098385975,0.20681551116333724,0.06998158379373849
3323,-0.3531080928283294,7.154905976419855e-17,2.0312246290132947,1.6793519781000268,0.8431257344300822,0.7329650092081031
28738,-0.348476372846946,2.0513322378867384e-12,4.570673761020396,4.494033385815981,1.0,1.0
18141,0.32862254094191373,2.0840698075224034e-14,0.11413254854121584,0.3195430020601051,0.05405405405405406,0.15837937384898712
23751,0.3225503167196334,8.867605087234607e-13,0.11962662390340228,0.33493779465199397,0.057579318448883664,0.15101289134438306
18022,-0.3100250891432345,5.634535734926555e-09,0.6376128250647656,0.3602754639437625,0.30552291421856637,0.1694290976058932
21818,0.3048499911458195,1.6740102943851842e-15,0.016974678400960848,0.14193751008471073,0.00763807285546416,0.06445672191528545
30417,-0.3007830891746138,9.471794539041251e-08,5.267880772171513,5.110046955322912,1.0,1.0
31868,0.29719638830499534,9.291402145062461e-13,0.03386397962704669,0.156777645781993,0.018213866039952998,0.08103130755064457
21961,0.27666598847691787,1.3911417213850138e-14,0.0035413846145925733,0.09080821791626033,0.0017626321974148062,0.0423572744014733
9824,0.2687815171971035,2.0328678312025764e-11,1.2284760781236597,1.539021823287669,0.5493537015276145,0.6482504604051565
1199,0.25295201869232753,6.738074178000452e-07,0.3212791122364802,0.6167356282966572,0.10869565217391304,0.1860036832412523
19167,0.2419093484398857,4.280544906824934e-05,5.2465074266866285,5.374446130808765,1.0,1.0
4207,-0.23470503234309853,4.2776514418973646e-06,4.6288289892127175,4.4117741369630314,1.0,0.998158379373849
27193,0.207319947060217,6.446357253099759e-06,0.14304593622194195,0.27064031988217685,0.07050528789659224,0.13259668508287292
10100,-0.1967256888622029,0.00016243904870286857,0.24831444032043745,0.1294456830121316,0.11868390129259694,0.06077348066298342
6779,0.19370542167218488,4.14288093648521e-07,0.005443374572713563,0.049000721829591753,0.002937720329024677,0.02578268876611418
12376,0.18759404588788695,3.861430901674081e-05,0.14825311831946097,0.26207102596430487,0.0746180963572268,0.13075506445672191
3177,-0.1844617487139927,0.0005028908389823967,0.2057610931603805,0.10511593177612755,0.099882491186839,0.05156537753222836
19073,0.1694928709515527,2.413705974405661e-05,3.9966555646107422,4.051581714254278,1.0,1.0
1819,-0.15874046018556465,0.0008584923480455961,1.53851938576872,1.327123475996829,0.6116333725029377,0.5285451197053407
28000,-0.15340855999937858,0.0034476117900087734,0.1387390352163976,0.07045600076187161,0.0699177438307873,0.034990791896869246
21505,0.14906333054539167,0.0018454648523013677,0.09028162449143048,0.16239686302058604,0.04700352526439483,0.08103130755064457
23476,-0.13847989940079092,0.01311876036863096,0.041281129792770405,0.010689255501903442,0.021739130434782608,0.0055248618784530384
1876,-0.12562320980105096,0.027184765356436737,0.05901333966350444,0.02381266261113063,0.029964747356051705,0.01289134438305709
10938,-0.12105066350318454,0.029756840772308075,0.03517422503786278,0.010356528763393451,0.01880141010575793,0.0055248618784530384
3163,0.10512398940927,0.010355217189490841,0.01024217912369133,0.03076564431410029,0.005287896592244419,0.016574585635359115
31370,-0.1025069694556353,0.0561231597596632,0.03812107594397037,0.014796927928046407,0.019388954171562868,0.007366482504604052
4552,0.10230560584921498,0.01031124816793413,0.01192961848580599,0.03493713498335078,0.005287896592244419,0.016574585635359115
5467,-0.0767517172808129,0.12029640510508226,0.04679313676757902,0.026289624623391728,0.02408930669800235,0.01289134438305709
2040,0.07561198283446736,0.09205480950690081,0.015233835518430178,0.030739581387345963,0.008225616921269096,0.016574585635359115
