feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
266,-1.6055046465892915,2.2604069018731923e-139,0.9612489061542094,0.24645361251831055,0.858727378867484,0.24
4918,1.277680561278113,1.5390323275246016e-126,1.4022515698336608,2.295907363128662,0.9165207238762405,0.9792
27366,1.1632770089550841,1.6285578512212854e-122,0.27133589186170126,1.0501657852172852,0.2276707530647986,0.7072
3066,-0.9905457720654094,9.565383777809235e-89,1.4122152142683386,1.2685552778244018,1.0,1.0
98,-0.8988928843577744,3.7001213608139535e-65,0.552662961050146,0.1892191635131836,0.6129597197898424,0.224
97,-0.8480612142628052,6.687699203252723e-63,3.4168755639316184,3.084241318130493,1.0,1.0
2781,-0.8325242388573514,1.1067574351458511e-55,0.6528660577427763,0.22558160724639892,0.5936952714535902,0.2208
327,-0.8297463166653385,9.825353386517323e-64,3.639435871087245,2.637735736179352,0.9801517805020432,0.8656
17315,0.7737505023256488,2.802244045920424e-89,0.005382187799341276,0.2026132911682129,0.0070052539404553416,0.2464
22362,0.7513325851720192,2.5058842484854316e-63,0.1230504354815419,0.45098397312164307,0.12784588441331,0.4352
111,0.7453069216728917,2.214904776907445e-55,25.361080238711953,25.455099356079103,1.0,1.0
61,0.7097295556669444,1.61858051692355e-48,6.811328796914497,6.967083885955811,1.0,1.0
4171,0.7093179620319215,8.578284542121094e-77,0.0066869176763299605,0.21621769104003907,0.007589025102159953,0.2192
166,0.6849379947656964,9.16249961251315e-47,24.551193411003688,24.701279794311525,1.0,1.0
17323,-0.6753463596117835,5.2037801124697435e-48,1.4992406480992946,1.2843233308792115,0.9947460595446584,0.9712
81,0.6465603567923432,9.030150635640377e-53,0.05950243098653692,0.26674907455444336,0.07355516637478109,0.3104
8179,-0.6439892436777757,1.978249064301337e-33,0.3451416754472068,0.07241422281265258,0.31465265615878574,0.072
29811,-0.642014798420484,1.0577643647205684e-34,0.3763456014395456,0.13127434215545655,0.4261529480443666,0.1536
89,0.6047953162204079,3.766530456323402e-53,0.06956094934866572,0.30784994564056395,0.07063631056625802,0.3216
144,0.6026700528060582,2.0324362601942528e-25,2.0196298535845814,2.4515024044036866,0.98482194979568,0.9888
19485,-0.5807711011318861,5.207472789656985e-27,0.23203796604120863,0.05548255462646484,0.27904261529480445,0.0656
6,-0.5734806413398938,2.644814671792132e-32,21.341328758422353,21.080130154418946,1.0,1.0
3090,-0.549034365086184,2.7377239910780825e-25,0.2576043009062086,0.051533159923553465,0.24051371862230006,0.0496
29956,0.5271163225414428,2.356865090241283e-39,0.0347496566894941,0.17348480072021485,0.04261529480443666,0.216
475,-0.5230526235353589,3.064036449484758e-24,1.55025254044697,1.3472723377227782,0.9976649153531816,0.9488
34,-0.5098239729791681,2.945364995274287e-14,0.9525284737922681,0.7432941182136535,0.9194395796847635,0.7184
9660,0.5083766837088629,5.092732497556326e-22,0.23948252597748712,0.5843653917312622,0.2136602451838879,0.3712
425,0.5074659340813422,2.923955703904684e-21,5.354595382242821,5.502019303894043,1.0,1.0
8148,0.4972111518896075,4.538815316514469e-36,0.01894931179420752,0.13120466384887694,0.024518388791593695,0.1648
10,0.48076255979133337,2.3305750468942268e-08,3.9651952304828955,4.4117376537323,1.0,1.0
20551,-0.4767170900540644,7.354982848333128e-22,0.5697113974916956,0.3214410781860352,0.5411558669001751,0.3136
2939,-0.46298152334895654,6.441138898955486e-19,0.25799098838788337,0.09007627906799316,0.2685347343841214,0.0992
3561,-0.46022721660632043,2.2861367258318536e-21,4.800780800164128,4.636835118103027,1.0,1.0
87,-0.4454410694945979,6.268106820305633e-15,4.815794078773458,4.610154228210449,1.0,1.0
234,0.43860430497488595,2.266118080046248e-13,1.9588511175254737,2.337083570766449,0.9883245767659078,0.984
3458,-0.43582899006076126,7.601316692109166e-18,0.38657124183084696,0.1862887508392334,0.37186223000583774,0.1904
32301,0.4263435962038701,1.7009224194761226e-38,0.7695690609875716,0.9029382614135743,0.8458844133099825,0.9248
109,0.416875827047215,7.896565076637742e-19,1.1666218845105214,1.193000397872925,1.0,1.0
403,0.4165777675616543,1.205947878983274e-23,0.044235786567705805,0.14933345222473143,0.057209573847051956,0.1904
25962,-0.41515829514990865,1.765810507048722e-27,0.9793060896205957,0.9201900245666504,0.9959136018680678,0.9776
17,0.41015065251463856,1.4081723538531366e-18,0.1081588806913947,0.33792351989746094,0.08873321657910099,0.2176
8091,0.4032870671581536,1.0890898333424877e-27,0.00626277318142759,0.09084055576324462,0.0070052539404553416,0.0944
7791,-0.4025325182487195,5.247540788425807e-22,0.9817226654037146,0.916843292427063,0.9947460595446584,0.968
7129,0.394240965499906,5.737682534331673e-29,0.00724436849860232,0.11436348190307617,0.00642148277875073,0.096
323,0.3838381166164258,1.2111741114006856e-13,7.921558140734101,8.102682039642334,1.0,1.0
949,-0.3822769564650606,3.3987318385613724e-13,0.15717303286639836,0.040170211124420166,0.15119673088149446,0.04
2142,0.3714067409359593,3.3985598603506187e-18,1.0920880424718862,1.1395095291137696,0.9982486865148862,0.9984
514,0.35765089077152545,5.529039602363044e-21,0.007913422807224717,0.06796179904937744,0.0099241097489784,0.0848
400,0.3490243319600626,2.6794006549046373e-20,0.33571930635900993,0.4750086431503296,0.4214827787507297,0.5824
1304,0.34239630008572214,3.854308488945837e-16,0.03968312722232282,0.1268281630516052,0.047285464098073555,0.1456
