feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
27363,0.5492737698342646,0.0003549183986504556,5.159847007184716,5.719393530557322,1.0,1.0
1053,0.49907883867372266,2.0017506605337055e-05,0.15236118169674315,0.5336517234181248,0.07822533566841798,0.2558139534883721
83,0.48226314387636443,0.0031153899801286077,22.332698899963344,23.767370933710144,1.0,1.0
22997,-0.46572525841248225,0.030620862907989804,0.17261298587986132,0.0,0.09865732632807939,0.0
27720,0.44451636696532076,0.0018179026190017964,0.686260844557451,1.2722840697266335,0.2778750729713952,0.4883720930232558
2916,-0.42813879408999556,0.0017767893214938883,1.5905461790126036,1.150089141934417,0.7209573847051955,0.5813953488372093
13995,-0.42426549206858594,0.007683773383457384,3.1538395344410732,2.1899143041566362,0.7133683596030356,0.6046511627906976
3388,-0.4150757485228833,0.005230905512038762,2.765143564968031,2.220041352649068,0.87215411558669,0.7906976744186046
2966,-0.4046294009894809,0.014125191183351614,1.2939585527340989,0.896037218182586,0.6509048453006422,0.46511627906976744
6612,-0.39456855605894064,0.06643637369716332,0.13028028202001213,0.0,0.07297139521307647,0.0
26432,-0.38176861275703505,0.010593163273765076,3.8172177088170183,3.027522270069566,0.8838295388207823,0.7906976744186046
2029,-0.3729097426435793,0.023743777621650804,1.3896798053402966,0.9485499082609664,0.5971978984238179,0.4186046511627907
5943,-0.37265521109982624,0.06493216047374525,0.22767253688950323,0.03981039413186007,0.11091652072387624,0.023255813953488372
5591,0.36750590966969937,0.001032324894478431,0.07289599940850591,0.280133186384689,0.03911266783420899,0.13953488372093023
3862,-0.36226727362681826,0.029149119069035095,3.811641989503071,3.385146592938623,0.986573263280794,0.9534883720930233
21251,-0.35927889927353823,0.0927918083063452,0.1131867289334379,0.0,0.06187974314068885,0.0
11785,-0.3562246985387369,0.05074997483770468,0.44744645449687914,0.19696940654932066,0.23000583771161703,0.11627906976744186
4463,-0.35510416665733724,0.05986959598968463,0.316431046228136,0.09506039286768714,0.15119673088149446,0.046511627906976744
12196,0.3522735297002831,0.0021372059137840706,0.09453778829201577,0.3639494097510049,0.04203152364273205,0.13953488372093023
8116,-0.35148926535190145,0.09957776058372528,0.11675567384776635,0.0,0.0595446584938704,0.0
91,0.3512417465732712,0.061871777069383606,3.7251392778985624,4.034126259559809,0.9982486865148862,1.0
16399,-0.3428453216429439,0.05124528636626037,0.44623657032821307,0.19562421288601187,0.23000583771161703,0.09302325581395349
81,0.34098512635643,0.02321693302206759,0.7344053860512381,1.1321521803390149,0.3520140105078809,0.46511627906976744
7579,0.3403047333843781,0.03724537989279198,1.3070561105023333,1.8116096895794536,0.5032107413893754,0.6511627906976745
426,0.3403006683047308,0.05811656706907109,1.1341820605234034,1.4541646907495898,0.5796847635726795,0.7441860465116279
8956,0.33894348790850437,0.002579440149984216,1.5340967486632615,1.910260943479316,0.6824284880326912,0.7674418604651163
17474,0.3353437436792288,0.00404257863711079,0.08617351880493877,0.2752428831056107,0.04611792177466433,0.13953488372093023
1919,-0.32052889772657206,0.14335579867629217,2.9013144318568935,2.466516428215559,0.9112667834208991,0.7674418604651163
45,0.31925742774830757,4.842214253496227e-05,0.014323237480925177,0.1183260623798814,0.008172796263864565,0.06976744186046512
16401,0.3151953640900855,0.004066089150454481,0.0682239841454501,0.24261125298433525,0.033858727378867484,0.11627906976744186
1661,0.31368735078416904,0.12706844078143303,1.7950205544039164,2.048919156540272,0.8213660245183888,0.9302325581395349
756,0.3109889217590658,0.024749639548267123,0.13940911778774584,0.3418615529703539,0.07705779334500876,0.16279069767441862
9041,0.31046388938463876,4.417330266365563e-19,0.0,0.08292299647663914,0.0,0.046511627906976744
21280,0.3044800790177013,0.044600668883184334,1.0592880397948061,1.365853603496108,0.5259778166958552,0.6744186046511628
70,0.30287176468255944,0.00166364293568435,0.023666996323985796,0.14856077903924986,0.01284296555750146,0.06976744186046512
1679,-0.3020486187826136,0.10002873419803111,0.261939196578258,0.09171816637349683,0.1342673671920607,0.046511627906976744
19945,-0.30045851584992855,0.04207246001547658,1.0428090117789122,0.7453652426253917,0.5125510799766492,0.3953488372093023
8965,0.2991200774951817,5.116618057257983e-08,0.0030145057098112534,0.1040065565774607,0.0017513134851138354,0.046511627906976744
102,0.2970078592350895,0.007962788408645092,0.06810918733938633,0.21144151133160258,0.03677758318739054,0.11627906976744186
7575,-0.293509235558827,0.02323323102245178,3.4245869652680745,2.848572570224141,0.8715703444249854,0.7674418604651163
3512,-0.29319266782340025,0.052938504406950936,8.555665503310934,8.174756870713345,1.0,1.0
2302,0.2923662320757561,0.001776720317643812,0.0261543164528815,0.15101633515468862,0.01284296555750146,0.06976744186046512
4250,-0.2911851997157982,0.14880050234497513,0.16540494510741938,0.03937125205993652,0.08347927612375948,0.023255813953488372
390,0.28951981749670214,0.05975985767259788,3.0643703469183454,3.4030444206193438,0.9492119089316988,0.9534883720930233
23392,0.2882262338626464,0.0013206048659550212,0.03104974412110836,0.1808812701424887,0.012259194395796848,0.06976744186046512
2342,0.2842242712532407,7.436171526518527e-06,0.004971037186590886,0.080742921940116,0.002918855808523059,0.046511627906976744
104,0.2780754122722035,0.24089722195044339,3.2897647330445015,3.935658804205961,0.8838295388207823,0.9767441860465116
353,-0.27760902804078547,0.1011205893142222,18.470102755562714,17.86528055057969,1.0,1.0
1768,0.2732857813578786,3.732802842740164e-05,0.006490744211071079,0.07820165989010833,0.0035026269702276708,0.046511627906976744
27394,0.2724816027085903,3.6490566232892494e-05,0.00653109965238109,0.07737185788709064,0.0035026269702276708,0.046511627906976744
