feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
29475,0.5920958253234389,6.852135492553057e-10,0.10500524591021697,0.6813459950824117,0.03911266783420899,0.23255813953488372
28651,-0.5121823331328537,0.0032507866339952264,0.9435538933838034,0.38851276663846745,0.36719206071220084,0.16279069767441862
62,0.48629907471531464,0.0015802653469753549,9.594477017442177,10.541083446768827,1.0,1.0
219,-0.479977559445741,0.0052960569401809465,1.409394504727499,0.7217008623965951,0.45942790426152946,0.2558139534883721
14702,0.47808281104273237,0.00095028917027137,0.9318555836363001,1.7078655486883119,0.3076474022183304,0.5116279069767442
2370,0.4779012128560748,0.06872658243730868,3.8126281823460566,4.4931789775227395,0.9159369527145359,1.0
9185,0.46595971468140923,0.004466885740542614,5.384748701873886,6.430842654649601,0.978984238178634,1.0
4898,-0.4625257345639049,0.013967820106381852,0.7163181783717345,0.23727858343789743,0.2521891418563923,0.09302325581395349
4460,0.457351768866336,0.008252709728536818,2.7469548161657524,3.3040433318115943,0.8429655575014594,0.9534883720930233
1743,-0.451554969533044,0.013538900509880748,0.6302707710254979,0.22014863546504532,0.2551079976649154,0.09302325581395349
173,0.44752027702677677,0.017989339826398627,7.855263076187642,8.240163159924885,1.0,1.0
10786,0.4294354370080635,3.2423116189889197e-16,0.007178758642371468,0.22359019656514012,0.002918855808523059,0.09302325581395349
6194,-0.41483786722513494,0.029111703909697556,0.4214650666024764,0.11264681816101074,0.17454757734967893,0.046511627906976744
17706,-0.4135741106267972,0.031817626210793766,0.4224998699039029,0.10827198693918627,0.16579100992410975,0.046511627906976744
49,-0.4133515467661732,0.030909013739998707,0.405079948227098,0.10344335644744164,0.1640396964389959,0.046511627906976744
5924,-0.41320001803428524,0.021764445869997217,2.4448820449285735,1.9017094678657,0.8312901342673672,0.6511627906976745
402,0.4021195322252705,0.00041819835898162795,0.1205735754980654,0.46118888189626295,0.046701692936368944,0.16279069767441862
26472,-0.4016329655310411,0.048430733371131796,0.3420264382704753,0.0,0.08347927612375948,0.0
3319,-0.4004854538781337,0.002365831374602076,3.7153922249125375,3.2164198964141137,0.9556333917104495,0.9302325581395349
1175,-0.3797324491494221,0.04821778736499219,0.4070335817977273,0.11401164254476857,0.15469935785172212,0.046511627906976744
1076,-0.37730791766802724,0.018423985652984084,1.3843736350710323,0.8359310571537462,0.45417396380618796,0.3023255813953488
1060,-0.36903672353089606,0.06339234138446102,0.2736888967336999,0.05222196357194767,0.11091652072387624,0.023255813953488372
17612,0.36779160989818727,0.006860148152016857,0.396750236211711,0.795523349628892,0.15703444249854057,0.3023255813953488
15287,-0.35814249362516637,0.08133337052388474,0.329565047521864,0.05723359972931618,0.10332749562171628,0.023255813953488372
2131,-0.3434875489742279,0.07131973646680265,0.35421216369579916,0.1091274993364201,0.14127262113251604,0.046511627906976744
1715,-0.33893211283166197,0.015126907937326585,14.339543657141405,13.631673502367596,1.0,1.0
5548,-0.33276422332450467,0.05295780192860357,2.5665796458616774,1.94838155702103,0.7011091652072388,0.5581395348837209
67,-0.32931230912410686,0.059495313778814805,0.7277350768107667,0.39120551042778545,0.29246935201401053,0.16279069767441862
44,0.3290697680151245,0.046867870880806246,5.352058916013977,5.652359225029169,0.9976649153531816,1.0
19522,0.3278167122347931,0.0005656900835139443,0.04246650588352362,0.2131634978360908,0.018096906012842966,0.09302325581395349
4872,-0.3276073375126441,0.11342676452809772,3.6063435921109495,3.1166921715403713,0.9433741973146527,0.813953488372093
1146,0.32721820755062264,0.014795293380391315,0.3522570229244733,0.6790031610533248,0.1389375364856976,0.27906976744186046
225,0.32544233275181605,0.014553723241667104,1.905280314477229,2.27252851530563,0.723292469352014,0.8372093023255814
583,0.3233408985983398,0.01978413915943011,0.4698202640635885,0.8519366341967916,0.17629889083479275,0.3023255813953488
758,-0.32322490978949237,0.08845640281807424,4.08242716263138,3.660417817359747,0.9620548744892002,0.8837209302325582
847,-0.3222514861151083,0.0361455407546435,6.650836772551261,6.182594654171965,0.9982486865148862,1.0
22675,-0.31524549744906355,0.13466551630411533,0.1461832038992967,0.0,0.049620548744892,0.0
1857,-0.31506583804683924,0.1370957268290122,0.13816456034805646,0.0,0.04903677758318739,0.0
30434,-0.31488582448545477,0.0281915804272758,4.015543750761826,3.638013634570809,0.9632224168126094,0.9534883720930233
20238,-0.31388457332455094,0.07193652574612162,1.0265499567053016,0.5824464975401412,0.3169877408056042,0.18604651162790697
193,-0.31191645523946676,0.14729088703315205,0.11274294399477484,0.0,0.046701692936368944,0.0
14390,0.3095889929803822,0.008981669420211613,0.14101689055309752,0.3970905514650567,0.050788091068301226,0.13953488372093023
4789,-0.3017874187716822,0.11453668283124221,0.23973518857048468,0.060028830239939136,0.09457092819614711,0.023255813953488372
17941,-0.29983346286267054,0.1219678116495442,0.24201954225316358,0.0593628772469454,0.09165207238762405,0.023255813953488372
835,0.2984304679247113,7.78367076538959e-10,0.0029404779936372362,0.10329493256502373,0.0011675423234092236,0.046511627906976744
20036,0.29685885471522844,0.02612175312867631,0.4585245859532487,0.7939926025479339,0.1687098657326328,0.3023255813953488
5877,0.29559152446422887,5.309819196233925e-08,0.004091533943706274,0.11422666283540947,0.0017513134851138354,0.046511627906976744
16514,-0.29434374571591754,0.12185326458253017,0.28113445801409237,0.06987962611885958,0.09223584354932866,0.023255813953488372
18148,0.2923461576305943,0.1124954680643793,4.0769323926882235,4.327150633168775,0.9807355516637478,1.0
5095,0.2916562623590983,0.05560648062747106,12.82734907515482,13.671122284822685,0.9964973730297724,1.0
