feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
104,-5.071082828595039,7.217674015853324e-300,27.29943502429488,1.407759864807129,0.9994162288382954,0.1376
8106,3.7135325508452595,0.0,0.988918382663582,19.086732962036134,0.1085814360770578,0.968
17531,2.6808734717160405,0.0,0.054852366517039675,13.81102679901123,0.005837711617046118,0.8624
1657,2.602919163841401,0.0,0.03685831564320365,9.540411970520019,0.005253940455341506,0.8352
787,-2.321344695010471,1.720978970737647e-205,8.240896815106803,0.20336287231445313,0.8126094570928196,0.0272
28,2.2351833832398698,0.0,0.41477227419771373,10.643768611145019,0.04845300642148278,0.8592
12440,-2.1636044827846423,1.7896240541507135e-209,11.086287187263412,1.0496314056396485,0.8779918272037361,0.1216
1275,2.081107097256044,5.924042356804815e-234,9.19883562874112,18.451491827392577,0.851138353765324,0.9952
31,-2.0363965817085847,2.4139238812984114e-206,45.2479897046465,26.352660388183594,1.0,0.9888
26,1.9645732545707542,0.0,0.2979090042581909,10.949873997497559,0.03269118505545826,0.7744
1346,1.887347434524768,2.294450156980221e-219,3.671967673148597,15.479909310913087,0.4057209573847052,0.9248
3302,-1.866103833252486,2.4008281312749347e-174,8.645078849458445,1.1994718856811524,0.819614711033275,0.1568
186,1.8280898505269105,3.07624339705707e-193,9.657696152735507,21.160229853820802,0.7676590776415645,0.9952
671,1.7973980136699248,3.2841017530947856e-243,1.0172160920245008,10.248317477416991,0.13076474022183304,0.7936
956,-1.6893644641921721,2.8734793528127247e-154,11.883922329717258,2.994919013977051,0.9206071220081729,0.2672
47,1.680306172390041,8.893368710985998e-172,297.64368602175915,331.5561500488281,1.0,1.0
18340,1.630036646000205,1.1135211957013504e-176,30.34580389268901,52.44871592102051,0.9480443666082895,0.9872
290,1.6012975778031744,2.1547648982789475e-202,1.1168018002574094,8.102545025634766,0.13251605370694688,0.7392
15786,-1.5422074903149436,6.308286494559959e-132,6.7764491653553725,0.048376210021972656,0.6042031523642732,0.0064
2838,-1.4658416834382428,3.4645262380244107e-119,5.467906735337275,0.0513149055480957,0.5656742556917689,0.0064
432,1.392875784439605,1.7420162977913963e-151,6.342072244700951,13.266816705322265,0.6847635726795096,0.9248
27630,-1.3814323521187797,9.696189412374326e-126,9.049641225606603,1.6154634216308594,0.7472270869819031,0.1584
96,1.3628790869224279,3.141059499083733e-154,25.777653280504254,33.80478937988281,0.9994162288382954,0.9952
13121,1.3345063679539624,2.4685173920612534e-190,0.32403401777330926,5.222422668457031,0.0396964389959136,0.5648
30,1.3258753353068988,1.481405005469773e-166,0.6482088469790911,4.88291933517456,0.08347927612375948,0.6288
6810,-1.3183608582910848,1.4135144457930824e-107,5.666682967093001,0.48230647277832034,0.5890251021599533,0.0608
1823,1.3125322570715918,1.31669088761692e-152,19.302252867454268,26.981542655944825,0.978984238178634,0.9904
50,1.305687783293338,1.7274342341780062e-132,3.9674580290661314,11.363062332153321,0.43724460011675426,0.856
30002,-1.29954671875967,3.644139698715784e-112,7.262789907193782,1.5685486068725587,0.7197898423817863,0.1888
34,1.293401647056808,1.8772554567482884e-121,13.159604054755519,24.467303239440916,0.87974314068885,0.984
101,1.2596289223157677,7.312059347502094e-131,14.512050063026905,19.76217218017578,0.9988324576765908,1.0
20828,-1.2312646447381332,7.32336280786188e-98,6.722532434068224,0.6921727783203125,0.5715119673088149,0.0784
102,-1.2286366118507677,2.3002036401319327e-119,23.68315626234599,15.508216201019287,0.9883245767659078,0.9664
12670,-1.1670918149460323,1.7991233486039986e-87,4.494142646199419,0.10189861297607422,0.46351430239346175,0.0128
1267,-1.164947880289707,4.670696268884369e-111,18.796407230820353,10.099897673034668,0.9427904261529481,0.7456
346,1.1624210187457698,8.427678715141627e-203,0.13030647243314922,5.943282928466797,0.01576182136602452,0.5264
688,-1.1408515795289265,1.4754743820258074e-95,8.332149158217234,2.3849433502197264,0.7384705195563339,0.2528
7256,1.1408417019032073,4.122797333111857e-122,1.8450058735537376,8.253378122711181,0.19731465265615877,0.6656
8175,1.131849800440032,1.7015495619172215e-118,7.953222726843055,15.194932875061035,0.7752481027437245,0.9392
1636,-1.127493168468791,7.594179489272762e-91,6.149652983525728,1.1116726539611816,0.6170461179217747,0.1376
25551,1.1127459420427201,1.6803787367257508e-112,2.2134140079228835,7.502630404663086,0.2434325744308231,0.7216
24496,-1.1069187657469404,5.108721549640798e-86,5.225959990223597,0.42738192138671877,0.5032107413893754,0.0448
2663,1.0917268888707008,3.3612442626764296e-153,0.1449896494547526,3.7083989814758302,0.020431990659661413,0.4336
16253,1.0904890840042447,4.510780227549965e-103,4.4831897929893625,11.310674245452882,0.38820782253356684,0.8304
60,1.089601965058182,1.8886077268687142e-100,29.689221570593393,38.61636747741699,1.0,1.0
2896,1.0841401087243197,7.059846050584192e-112,2.0232883891513733,6.255668608093262,0.2562755399883246,0.7184
8091,-1.0823516770077666,2.033689768836163e-83,5.646971327898033,0.9119567825317383,0.5662580268534735,0.1104
8692,-1.081209139586079,2.654484668139276e-98,32.004319042332746,22.196931954956053,0.9953298307063632,0.9232
944,1.0769274737896897,7.073205356568558e-142,0.20149312016564508,3.306242807006836,0.02626970227670753,0.4336
1424,-1.04962437599282,8.023367278691256e-78,4.583818151459524,0.14818216247558594,0.4284880326911851,0.0128
