feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
2489,1.1966754262148946,6.958555004062362e-113,2.1860300033188533,3.0940766971588136,0.9935785172212492,0.9968
101,-1.1862751006637648,1.4868521685553615e-110,2.6918034641212425,2.4729026615142824,1.0,1.0
125,1.1709713314846268,9.334061746740553e-109,8.68568118468962,9.255992483520508,1.0,1.0
12,-1.1412740776317758,2.879617439282336e-101,0.8842933819576515,0.44120843696594236,0.9095154699357851,0.4768
31,-1.1218542612305078,3.1405816686831284e-108,16.688910518274348,16.234282693481447,1.0,1.0
78,0.991187300307934,3.2749511367259172e-83,1.898539539950672,1.9974937278747558,1.0,1.0
1828,-0.9756179560689185,2.743412090997974e-83,3.5189510566479827,3.2987524291992187,1.0,1.0
7312,0.9563425325414356,3.783152604686188e-80,0.4782186764690936,0.892902398777008,0.4950379451255108,0.8672
106,0.9446170870506324,1.1682358554629495e-78,3.082366865974244,3.231398641204834,1.0,1.0
678,-0.9021627583913222,4.4516197441189435e-72,0.6993076600182216,0.2934548330307007,0.7040280210157618,0.3152
17536,-0.8837543626177955,8.788485784661216e-59,0.5662203704969826,0.14862157726287842,0.521891418563923,0.1456
25064,0.87219829493649,1.2483890080205688e-81,1.1586553813836342,1.425705156517029,0.9620548744892002,0.9888
4808,-0.8690248469987364,1.7074303183751333e-67,1.1187150286292027,0.7380735538482666,0.939871570344425,0.688
23760,-0.85303702831952,1.6811712141690818e-53,0.474909797650085,0.10071563148498536,0.4506713368359603,0.096
8074,-0.8315012469220316,3.167377455160303e-75,1.3340490450305127,0.9958593404769898,0.9731465265615878,0.8512
691,-0.8217168598401474,1.3756678825111401e-62,3.049152693272472,2.8883782150268553,1.0,1.0
2684,0.8103179295349153,1.3903069437601098e-98,0.0024655769251273937,0.21908909130096435,0.002918855808523059,0.2544
18073,-0.7635308721653571,5.527629635453589e-62,2.3091728490344003,1.950454640007019,1.0,1.0
786,0.7530574392582753,3.027928163315216e-48,0.6114532466318895,1.137045028591156,0.5446584938704028,0.792
16978,-0.7253108546637393,5.5578802237927445e-43,1.1206647260663667,0.6914976591110229,0.8488032691185056,0.5712
8,-0.718333417539308,1.6476927240877964e-48,4.255468413694797,3.3394585305213926,0.9906596614127262,0.9184
129,0.6877370315710434,3.0754048622283826e-38,21.60370639883421,21.807766778564453,1.0,1.0
1371,0.6580339510115005,1.303673119527326e-58,0.03235794338509136,0.22682899780273438,0.037361354349095155,0.2592
180,-0.6489454906822316,9.977398310593306e-44,1.6101455546511034,1.5085576343536378,1.0,0.9984
0,-0.632449810465719,2.2010798690040593e-32,1.9842514330646273,1.824987744140625,1.0,1.0
203,-0.6122057044602887,2.0074849309171972e-48,0.695608524154378,0.4270986989974976,0.7338003502626971,0.4736
70,-0.6001181674957476,1.3409207760720723e-40,1.3996322399610952,1.2088305165290834,0.9935785172212492,0.9488
64,-0.5957216193073815,3.1645421404852353e-14,0.9309137911387375,0.669640238571167,0.9025102159953299,0.6304
7932,0.594590951189191,4.3587169710543166e-49,0.02973144293109785,0.2289577081680298,0.030356100408639813,0.2144
349,0.5933708041877933,3.5231826380742794e-46,0.18248604837385313,0.42758971767425535,0.2078225335668418,0.4624
8227,-0.5802042013087603,2.1556743733566818e-29,1.1927325120810104,0.8621364965438842,0.9200233508464681,0.672
1441,-0.5648347621116091,1.7957465020236464e-43,1.2678596666175166,0.9942193622589112,0.9235259778166959,0.8496
28005,0.5609082644066848,4.501686637625644e-53,0.0020089212802858014,0.12492819175720214,0.002335084646818447,0.1424
4421,0.54738659462819,4.887995602816111e-30,0.5246812961147462,0.869087340927124,0.45942790426152946,0.6768
30899,-0.5257223835885958,2.1613648372580773e-25,0.5148715688969333,0.2400942916870117,0.44892002335084646,0.2272
450,0.5119333820651597,2.346510942457519e-18,2.8184261383261515,3.1014598430633544,1.0,1.0
8191,-0.5106972461343766,2.1134290202267088e-23,1.9859924523787267,1.9045186641693115,1.0,1.0
26154,0.5030976219667382,5.674987765829738e-22,9.331158754356549,9.473226808166505,1.0,1.0
7614,-0.4807055523513663,2.5760469970106387e-22,0.8486926042052367,0.5489874845504761,0.678342089900759,0.456
2128,-0.4802364144888062,8.188121478938082e-21,0.2672472333810654,0.09067689533233643,0.2778750729713952,0.0944
75,0.46220502254282114,1.446171362784501e-17,2.8413916318930177,2.990648063659668,1.0,1.0
3226,-0.4531264122687342,3.0081119790076535e-15,1.9897815453261571,1.9227510850906373,1.0,1.0
1247,0.45165234446039393,1.5625423649181187e-20,1.1539530298268663,1.222613680267334,0.997081144191477,0.9984
29197,-0.43927340195550096,1.7152003991055816e-18,0.34595998646707754,0.15664384460449218,0.3397548161120841,0.16
1094,0.43097823658473994,5.037347128175398e-19,0.6978910545542862,0.9070205434799194,0.6701692936368944,0.8208
56,0.4172108025257446,5.942396798589571e-15,0.30749101396617456,0.5700711511611939,0.29947460595446584,0.408
5503,-0.411629461835211,1.1108548776191957e-17,5.581646097798968,5.424400136566162,1.0,1.0
6915,0.4061307191423771,6.385491337917585e-30,0.0016278018745426817,0.07109918975830078,0.0017513134851138354,0.0816
32235,-0.400251077672189,1.6383465077721313e-13,0.11365714869301569,0.020055665588378905,0.1243432574430823,0.0224
6224,0.3943280144874686,1.8155729640242077e-20,0.1849875493976573,0.34797766761779786,0.2084063047285464,0.368
