feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
24330,-1.904848544374626,1.0079661529603726e-172,7.133115682279027,1.9699589504241943,0.9532983070636311,0.3344
443,1.881308536056423,3.029773574453334e-175,8.957983410991707,19.930017376327516,0.986573263280794,0.9936
28220,-1.788730971298955,1.0914237367202707e-169,12.797635796887096,3.0072444076538085,0.9194395796847635,0.3008
16533,-1.7313363858886277,5.970316805188366e-166,8.564864268444882,2.185790280532837,0.9293636894337419,0.32
17548,-1.6776616710431345,2.465707267140571e-156,5.058181533323556,1.5353426933288574,0.9427904261529481,0.3424
19020,1.5825428157297392,5.984136315175982e-168,2.225460394877686,5.764238736724853,0.5750145942790427,0.9296
3297,-1.5600931326685827,1.3693101688924108e-129,2.815978168536541,0.7967778717041015,0.8669001751313485,0.256
10282,-1.532887018473049,5.536700555025023e-131,3.122498152761242,0.6438248550415039,0.7945125510799766,0.1728
7759,1.5249609043565642,5.446625810363139e-247,0.1299737891605286,3.845841817855835,0.027437244600116754,0.6448
585,-1.5172243604388451,3.965317266279099e-139,3.908587866196908,1.5577685497283935,0.9515469935785172,0.4448
61,1.511356478666213,4.136475426341002e-149,22.981203123761837,25.334866296386718,1.0,1.0
4930,-1.4841490696492543,8.252919140369426e-132,3.8513687501785983,0.991182820892334,0.851138353765324,0.2352
352,-1.481832700678159,2.8239993814382422e-145,10.543273032790237,7.923911408996582,1.0,0.9984
1425,-1.4775858125095687,3.1587147863253556e-129,2.9133476022385185,1.0182439407348634,0.8972562755399883,0.3376
0,-1.4561138099532536,1.1582449901715894e-134,12.96046822765593,10.95665669555664,1.0,1.0
288,1.395734159009091,2.5585717786315985e-147,2.706401360640384,6.062890427398681,0.694687682428488,0.9392
12928,-1.3937516605735838,1.102501173011642e-132,9.49537964070393,5.118399933242798,0.9871570344424986,0.8416
13181,-1.353790434097854,2.223686041646479e-136,30.896332934524885,21.257144652557372,1.0,0.992
12642,-1.3417471771832379,4.111098891638345e-130,5.283202033535612,2.08629077835083,0.9159369527145359,0.5024
1138,1.3340761874133107,7.352778076525955e-179,0.2731554214535439,3.00481742477417,0.07530647985989491,0.6096
28250,1.3217071225361452,9.939123526355187e-132,1.3262768791074024,4.220190872192383,0.37361354349095155,0.8256
27636,-1.320349851363027,3.7429952865079862e-115,3.6203828512126077,0.6754337104797363,0.7203736135434909,0.1488
19543,-1.2936606289053298,1.6844975318859884e-105,2.472747263265366,0.449235555267334,0.673671920607122,0.1296
5113,1.2899714029035358,1.914832763464993e-131,4.023269660001043,7.273640148925781,0.87215411558669,0.9808
3864,-1.229721643184913,1.0194065329440003e-113,5.438912431886164,1.9232165870666504,0.8943374197314653,0.3792
1528,-1.2286160500089436,6.515859829072726e-124,3.755170042446602,1.7191137413024902,0.8955049620548745,0.5184
6240,-1.2205579974559913,1.2563586921038276e-99,2.6647190271033505,0.6943351600646973,0.7425569176882661,0.192
3729,-1.2057660951781486,1.8937089318207667e-95,2.2120417702358086,0.4722289260864258,0.6579100992410974,0.152
28058,-1.205155198660513,6.984690242792358e-98,3.4684545232479986,1.3522116081237794,0.8546409807355516,0.3648
14701,-1.2048834554506758,1.3426284245224229e-99,2.9347329991502646,1.0778595245361329,0.8237011091652072,0.3312
1353,-1.1801651919285545,3.405454847484478e-94,2.2185042384626987,0.7046157211303711,0.7489784004670169,0.2496
30471,-1.1491168850830116,6.15559517583224e-112,15.892547447919428,11.320319872283935,1.0,0.9744
41,1.1436525543878748,8.69485262032653e-112,61.83863871541555,68.90950979614257,1.0,1.0
25177,1.141410421453595,1.7206155634731408e-115,1.0109507294335842,3.1841115436553955,0.3023934617629889,0.7376
6541,-1.1168870195326879,1.6563133692569384e-90,2.554378784544901,0.8924387889862061,0.7548161120840631,0.2912
13033,-1.1071155423030916,1.1931444685912378e-81,1.6831070259169953,0.29774689254760744,0.5569176882661997,0.1072
69,1.0875674514753917,5.60618055595838e-100,10.161148991002998,11.781372651672363,1.0,1.0
505,-1.0786562648382,3.09929364509602e-93,3.6330586467927755,2.0521394477844237,0.9439579684763573,0.6016
682,-1.0721430373758116,4.9641933366470054e-80,1.9031085842753876,0.45905514602661135,0.613543490951547,0.1568
3438,-1.0611102350995654,1.5175518467348633e-99,9.383275587100838,6.70400220413208,0.9795680093403386,0.976
6978,-1.0606424174147968,5.285815759535819e-109,5.807545040896672,3.669473405456543,0.9568009340338587,0.7968
1044,-1.0589718164138215,1.668106041385619e-91,2.675099475440823,1.1108315170288086,0.7921774664331582,0.3776
37,1.056515814853647,9.791313204815279e-111,0.4665853158813851,2.3125561962127685,0.14477524810274373,0.5664
353,-1.0558089997623434,3.753534192979218e-80,2.214017407767479,0.5552717540740967,0.6351430239346176,0.1648
23499,-1.0522980219331974,3.63029539681423e-91,6.45522285649043,4.217076138687133,0.9929947460595446,0.84
5830,-1.042760618422137,6.447443185869977e-77,1.9867585469461364,0.4517364128112793,0.5901926444833625,0.1392
35,-1.0356822154586292,9.306655175526561e-94,16.14316684435629,13.079996268081665,1.0,0.9968
31,-1.0334911318287083,5.243598798384021e-81,7.361500570249363,6.086635008239746,1.0,1.0
8791,1.032698652588132,3.7258298715494948e-134,0.09021333916035579,1.3102537868499755,0.03210741389375365,0.4288
1086,-1.0321530980393812,1.5129824783663352e-74,3.2358119709061657,1.5209913009643554,0.87974314068885,0.4272
