feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
443,2.1903044019255806,3.281405928975789e-303,8.957983410991707,20.743258741447928,0.986573263280794,0.9982316534040672
24330,-2.152470913365798,4.806835384250827e-295,7.133115682279027,1.6330138751619374,0.9532983070636311,0.29619805481874445
28220,-2.0560463692768005,8.238815083172747e-295,12.797635796887096,2.2545362193430556,0.9194395796847635,0.25287356321839083
16533,-1.979884348237699,4.477282338942916e-289,8.564864268444882,1.6916504770543699,0.9293636894337419,0.2572944297082228
17548,-1.9187780157896566,1.3311560100101545e-269,5.058181533323556,1.240913975038537,0.9427904261529481,0.28558797524314766
585,-1.8026582226056491,1.2531109181027056e-258,3.908587866196908,1.2542872511107346,0.9515469935785172,0.3713527851458886
19020,1.7974511876626709,5.807907614797997e-289,2.225460394877686,6.056598636768857,0.5750145942790427,0.9513704686118479
3297,-1.7600906343656704,1.5048877745081332e-231,2.815978168536541,0.642079724768007,0.8669001751313485,0.20866489832007074
61,1.7329876821753372,1.4369924921172654e-259,22.981203123761837,25.591415963480685,1.0,1.0
4930,-1.7310632510439354,1.8786005023473263e-242,3.8513687501785983,0.72047260775174,0.851138353765324,0.17595048629531387
352,-1.707378980970094,5.481782642665233e-261,10.543273032790237,7.692369042404135,1.0,0.9982316534040672
7759,1.6896388987238853,0.0,0.1299737891605286,4.031553225850343,0.027437244600116754,0.7020335985853228
1425,-1.6739413015511866,7.253180109471895e-232,2.9133476022385185,0.8524899706178592,0.8972562755399883,0.28824049513704686
12928,-1.6673221798367792,4.569987615739536e-248,9.49537964070393,4.547047530308326,0.9871570344424986,0.8222811671087533
0,-1.6524778847957056,1.6299163125611047e-236,12.96046822765593,10.746043619278993,1.0,1.0
10282,-1.6419069036338847,2.5461420565452213e-221,3.122498152761242,0.5400231883759841,0.7945125510799766,0.14588859416445624
1138,1.5320769292275023,2.3929089549015144e-258,0.2731554214535439,3.416789476898895,0.07530647985989491,0.6737400530503979
288,1.5308094405336112,6.151777546607855e-249,2.706401360640384,6.1362492454252235,0.694687682428488,0.9513704686118479
28250,1.5176032876707093,3.858351168518123e-226,1.3262768791074024,4.628972068705672,0.37361354349095155,0.8558797524314765
12642,-1.4668111757573081,1.562584610721197e-217,5.283202033535612,1.927374407635865,0.9159369527145359,0.49248452696728556
6240,-1.4592488225096656,1.1413070052110352e-193,2.6647190271033505,0.46902023765705625,0.7425569176882661,0.13351016799292661
19543,-1.4406144171025268,1.6235845972985772e-190,2.472747263265366,0.3146216635362539,0.673671920607122,0.09195402298850575
27636,-1.4355977278721632,1.69185965891465e-200,3.6203828512126077,0.5171192339518553,0.7203736135434909,0.11052166224580018
13181,-1.3959521135471673,4.815485067928617e-224,30.896332934524885,21.674111829406915,1.0,0.9929266136162688
14701,-1.3870777286543956,8.110715457771366e-181,2.9347329991502646,0.8734470223242156,0.8237011091652072,0.27055702917771884
28058,-1.3777424285700974,5.704465951034818e-185,3.4684545232479986,1.1483775125363567,0.8546409807355516,0.3271441202475685
3864,-1.3723743029528845,9.753520386515926e-198,5.438912431886164,1.6885343923914442,0.8943374197314653,0.358974358974359
3729,-1.36523161056827,3.2475403658551146e-175,2.2120417702358086,0.32692732165915894,0.6579100992410974,0.10433244916003537
1353,-1.3332589301262876,3.7851099014633955e-176,2.2185042384626987,0.5760741857803574,0.7489784004670169,0.21043324491600354
5113,1.3296948097814658,4.27139785051163e-210,4.023269660001043,7.268421297680478,0.87215411558669,0.9761273209549072
