feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
2040,0.551710119514528,0.00012426682625604692,1.1070934955098095,2.0114433599072834,0.3426736719206071,0.6046511627906976
107,0.5364449647732661,0.0008265435235015885,6.754324140843772,7.194541099459626,1.0,1.0
2995,-0.509366300059198,0.0013767735517530636,4.331813155874062,3.372614915980849,0.9100992410974897,0.7906976744186046
14786,-0.4793785923987291,0.003080442444894451,3.049745970278961,2.0134726236032887,0.6999416228838296,0.5116279069767442
5308,0.4787966085302398,9.650181565136125e-07,0.12114895955902474,0.5967898812404898,0.03677758318739054,0.18604651162790697
864,-0.47815582606444745,0.00603321134507338,1.6419380714652556,0.8549907706504645,0.47227086981903094,0.2558139534883721
5679,0.4769006292840648,5.097704952306756e-06,0.12341230457036452,0.5915631693462993,0.04203152364273205,0.18604651162790697
4498,0.4711447999148102,0.0007417482657597839,0.8469522329220213,1.5969508082367654,0.2533566841798015,0.4883720930232558
22,0.4520449811167529,0.0030514045667345362,13.83192086539906,15.164399435353834,1.0,1.0
31511,-0.4498471450754269,0.014189984787760566,0.6191515667843527,0.1090387410895769,0.16637478108581435,0.023255813953488372
5561,-0.4478531828962545,0.025642725152937387,0.4696729340472558,0.0,0.1044950379451255,0.0
126,-0.432835577039893,0.022821757650023134,0.9264004070440093,0.3416926029116608,0.25569176882662,0.11627906976744186
23402,0.42989601497317204,0.003133299887274293,4.097295403271757,4.792388178581415,0.9369527145359019,0.9534883720930233
31867,-0.4275569946798467,0.011699933316197323,3.783480087916056,2.703542664993641,0.7524810274372447,0.5813953488372093
203,-0.4236518132116453,0.006543737326331141,12.7236034729574,11.926124816717104,1.0,1.0
1779,-0.42252815171174585,0.011180820611832636,1.0481481165198367,0.4011893050615178,0.2819614711033275,0.09302325581395349
7568,-0.4173221912109324,0.05287793987312412,0.22313991514340661,0.0,0.08056042031523643,0.0
304,0.4124418493856257,8.764897838784268e-06,0.05629271202733206,0.4205947753994964,0.018680677174547577,0.11627906976744186
1605,-0.40730162321681596,0.014020542698930973,5.533344590726542,4.825558246568192,0.98482194979568,0.9534883720930233
24368,-0.40439750079051345,0.01922251605736239,2.1197992366305307,1.259712208149045,0.485697606538237,0.32558139534883723
10548,-0.40227448780401937,0.01866381807756941,1.971812658259831,1.0941116199936978,0.4460011675423234,0.2558139534883721
4593,-0.40089507854963563,0.06085298876497946,0.2278517244576155,0.0,0.07589025102159953,0.0
7993,-0.3962546800550002,0.031536750837125586,1.0672969893273456,0.4959970851277196,0.29889083479276124,0.16279069767441862
1172,-0.3928123454664044,0.06643637293954106,0.21555732386333512,0.0,0.07297139521307647,0.0
369,-0.3851083592781487,0.015245325382176968,3.054267293169564,2.4025807990584265,0.8126094570928196,0.6744186046511628
9,-0.3846102902335969,0.024664036650631816,6.737113088873904,6.2135784903237985,0.9988324576765908,1.0
6336,0.3837445322576845,0.07274339268129021,6.635773371481019,7.241608774939249,0.9953298307063632,1.0
4777,0.37731562935932034,0.0051859590981593266,0.4355619355940499,0.8980070712954499,0.14886164623467601,0.3023255813953488
91,0.37601980204809526,0.028547162813575916,7.849008396781124,8.834476859070534,0.9883245767659078,1.0
250,-0.3755604523592983,0.07127095362508178,0.24965722617947145,0.0,0.07063631056625802,0.0
5693,0.3716172255223979,4.256279279553458e-14,0.005776386962463059,0.2524206139320551,0.0017513134851138354,0.06976744186046512
1659,0.3648687520127094,0.008344270343711865,0.6852010518434238,1.1872062239536019,0.23058960887332167,0.3953488372093023
1611,0.3581565859950464,0.023590274510650936,1.123527445016517,1.6487351351006085,0.3812025685931115,0.5581395348837209
11307,-0.35332283616585464,0.06763590008022276,0.3520266212222873,0.07430988134339798,0.11266783420899007,0.023255813953488372
492,-0.3477087177030196,0.0183237948157525,1.6170946248984797,1.067656023557796,0.4973730297723292,0.3488372093023256
1024,-0.3470465956766906,0.014698369316283962,1.9730703066610413,1.387523007947345,0.5767659077641565,0.4418604651162791
3725,-0.3302169861331642,0.12317632069393308,0.15794947129275738,0.0,0.05253940455341506,0.0
18415,0.32827625416834755,0.006082830998050338,0.13993615736685786,0.4256998106490734,0.04903677758318739,0.13953488372093023
2091,-0.3280535451551539,0.011524319590385535,5.535418575295773,4.9355563784754555,0.9433741973146527,0.9534883720930233
4522,-0.32775895473412264,0.03124445653790906,1.2636058025727548,0.7867733600527741,0.4144775248102744,0.2558139534883721
1603,-0.3212932863426047,0.046587357685785126,2.4942401063699715,1.98336507553278,0.7454757734967893,0.6046511627906976
5180,0.3206592502150473,0.00505681629915747,1.8498746633390482,2.389973002810811,0.5674255691768827,0.6744186046511628
71,-0.31318941684335305,0.14466883448031076,0.13830368252991934,0.0,0.047285464098073555,0.0
25023,0.3123370212064023,0.0001562339187089854,0.029524437391611823,0.21773159781167672,0.009340338587273789,0.06976744186046512
6362,-0.31060483631642755,0.02258880843388514,4.084718952106581,3.5975177454393963,0.9176882661996497,0.8837209302325582
18939,0.30802970576764693,0.00016386984980130916,0.029158107036049437,0.2078837461249773,0.009340338587273789,0.06976744186046512
26850,0.304229379061328,0.0011277734463789376,0.08845998526872144,0.388588173444881,0.0198482194979568,0.09302325581395349
3169,-0.3041765713507337,0.11286817629984208,0.3592899938250451,0.1192655785139217,0.12084063047285463,0.046511627906976744
6576,-0.30266062928373766,0.15546577460562236,0.13434982188459174,0.0,0.04495037945125511,0.0
5349,0.301688270014403,0.004789295637651718,0.04442729632616461,0.26938828756642896,0.015178050204319907,0.06976744186046512
