feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
75,-4.684217263523119,0.0,51.15210854151203,16.552572402144616,1.0,0.9761273209549072
2826,4.415519329369985,0.0,0.9568856688041264,26.7698632416527,0.09165207238762405,0.9893899204244032
170,4.155041052196176,0.0,1.5632072694804051,17.177146014020465,0.1733800350262697,0.9946949602122016
26832,3.604826922048908,0.0,0.10218684602326562,20.25108601328127,0.009340338587273789,0.9478337754199824
490,2.9750593234159397,0.0,13.565992073085805,32.10860971641372,0.8920023350846468,1.0
21,-2.9104442973850184,0.0,14.806079898462334,0.6328730393467911,0.9293636894337419,0.0680813439434129
662,-2.8520523095439994,0.0,11.712276200418644,0.053757027542559475,0.8838295388207823,0.00618921308576481
110,2.5440648140864215,0.0,0.3504669408803785,14.077908779855958,0.037361354349095155,0.8930150309460654
318,2.2275163303937693,0.0,50.34932888674583,66.19228270620924,1.0,1.0
425,-2.046375196496761,6.9482672545522165e-307,11.861134645191466,0.3808221450218788,0.7927612375948628,0.03978779840848806
16425,1.9817704450689004,0.0,36.24489650570435,66.06445108442365,0.9795680093403386,0.9973474801061007
6324,-1.885422904489123,1.9667243591255254e-269,7.798011125630269,0.033145524251787774,0.6987740805604203,0.0017683465959328027
69,-1.8752474998352202,4.5565887976747784e-275,17.197416930747046,4.530655736948514,0.9468768242848803,0.3563218390804598
31805,1.855064168376956,0.0,0.004745001272367443,6.64005698660219,0.0005837711617046118,0.6737400530503979
20995,-1.8063958493240688,6.235977318533347e-266,9.11528553659291,0.021037066330644116,0.691768826619965,0.002652519893899204
15055,1.786431237580444,1.2029153767919148e-275,8.381846602173209,20.59401815154719,0.6158785755983655,0.982316534040672
4887,-1.7859661778595848,5.9832513114255324e-266,12.447249260549997,0.851984986997515,0.7641564506713369,0.07869142351900972
3902,1.739739779900049,1.6588950181572309e-282,10.101354705890715,21.529751942918747,0.8464681844716871,0.9796640141467727
5207,1.6902264290075852,3.4661950697890675e-267,19.428984808490352,34.301815800283144,0.9918272037361354,0.9982316534040672
76,1.6485998277309566,1.4801449457123649e-254,337.02890303256004,371.1432691956916,1.0,1.0
20880,-1.5968535502375047,1.6635239320496507e-222,7.24483375944593,0.032778036689252374,0.6129597197898424,0.0035366931918656055
23954,1.593345121364577,1.501583970406242e-235,18.055999982725858,31.881081244251984,0.9486281377699942,0.9982316534040672
2996,1.5690071802206642,1.1098950850855128e-274,0.3437020974902472,8.426668882580799,0.03794512551079977,0.6401414677276747
2871,1.5182639973400962,4.688118339470718e-258,1.1849565400203208,10.820457902869537,0.12317571511967308,0.7161803713527851
17,1.5069398322274838,8.139367111313654e-238,10.007962454012521,19.010990407169654,0.858727378867484,0.9893899204244032
7342,1.4921332453944187,2.135430095965284e-177,17.274598965642053,33.25534920646067,0.7793345008756567,0.9991158267020336
361,1.4871675379166043,9.000831274406874e-246,59.62376464157862,75.62737048947632,1.0,1.0
60,1.486367497936344,1.3314521174022896e-244,0.7171986110016956,8.675185048822593,0.08347927612375948,0.6489832007073386
20813,1.478062487389796,1.2644162667374225e-209,28.867424606372236,40.32003342841812,1.0,1.0
8165,1.471573615860181,3.692435995512033e-222,6.701948339592555,15.90835320095801,0.603035610040864,0.9381078691423519
25,1.4681976006832667,3.673949233101703e-225,22.10460485245704,32.40881849368203,0.9929947460595446,1.0
5740,1.4627728529643689,4.376189597732218e-241,13.39780531747955,21.116409823706885,0.9281961471103327,0.9876215738284704
1711,1.450310788131268,6.967430675359352e-209,4.293241011769328,12.347277250888599,0.37594862813776997,0.9062776304155614
8,1.4502721380418426,1.7914002776734005e-210,17.559752379115118,33.344497837923356,0.9474605954465849,0.9752431476569408
10,1.4272545918522352,6.032978982254837e-217,43.44437216932984,52.4121034573286,1.0,1.0
1524,1.418334598295861,2.1072918031160284e-211,2.1680269402784003,7.994751385099375,0.2329246935201401,0.8470380194518126
3378,1.40611704063394,2.4185415556185482e-219,4.258532914931636,10.98451705362605,0.46234676007005254,0.8859416445623343
6509,-1.3830827921777658,4.902559692844413e-197,17.047135515374464,5.93100407774948,0.9206071220081729,0.4473916887709991
1023,1.370714131042899,1.5457260870818814e-231,0.009273555775657426,5.19597768699248,0.0011675423234092236,0.5039787798408488
17670,1.348921351349609,5.889334629682367e-228,0.0,5.290936830927059,0.0,0.4951370468611848
61,1.3254397227119143,2.373759857612396e-218,11.654578267379733,17.427523680433143,0.9334500875656743,0.995579133510168
23,1.3239821076546676,2.3081940760937532e-200,1.8863158028374898,9.596473200567837,0.21657910099241098,0.6976127320954907
224,1.308605815317909,9.057610290853292e-205,6.954986208444162,13.258978244585869,0.6800934033858728,0.9593280282935456
5289,1.304686221058569,3.432932182109795e-200,1.9267251183954652,7.014476425346287,0.24401634559252772,0.7497789566755084
1614,1.3025016424531402,5.529301729895292e-189,4.639255602180227,11.374753817112229,0.46234676007005254,0.8841732979664014
3439,1.2949022397202308,1.590794621316505e-212,0.19648151876490783,4.497586450989957,0.023934617629889084,0.5234305923961097
2892,1.2840252116171975,1.1572031096955945e-182,3.225161954664864,8.655978743741198,0.3607705779334501,0.852343059239611
20956,1.2647972593273418,2.4406746885837603e-183,17.288981421259642,26.840611325018603,0.9568009340338587,0.9858532272325375
5976,-1.2598254339558679,1.2605174552969318e-170,13.902972643374005,5.267202011364735,0.8371278458844134,0.4942528735632184
5038,1.2583978472515471,9.484336796544995e-182,1.6759902327226326,10.385738266979457,0.16637478108581435,0.6507515473032714
