feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
101,-1.3116439995568916,8.166561223189093e-189,2.6918034641212425,2.452547880530252,1.0,1.0
12,-1.2896917703530133,8.100107679724699e-197,0.8842933819576515,0.3936466757540783,0.9095154699357851,0.43412908930150307
2489,1.281812203080778,8.542953145194108e-184,2.1860300033188533,3.138363894058686,0.9935785172212492,0.9973474801061007
125,1.2652972492084191,4.098554990643422e-182,8.68568118468962,9.282038185261289,1.0,1.0
31,-1.2247996021530323,1.1628437483599604e-180,16.688910518274348,16.205557971586703,1.0,1.0
1828,-1.091208410924148,7.156684973619437e-155,3.5189510566479827,3.282262904152841,1.0,1.0
78,1.0861267040633784,5.688192636635474e-146,1.898539539950672,2.001013802807485,1.0,1.0
106,1.0673610308601784,5.946629743475888e-144,3.082366865974244,3.246491445681355,1.0,1.0
7312,1.0044205483379904,2.6379121388846926e-120,0.4782186764690936,0.9033326373281572,0.4950379451255108,0.8850574712643678
4808,-0.9933397360541765,7.220136774226059e-119,1.1187150286292027,0.6727198369728581,0.939871570344425,0.627763041556145
2684,0.9509649270451809,3.595332420545939e-133,0.0024655769251273937,0.27358303356760905,0.002918855808523059,0.3183023872679045
678,-0.9199717793345242,1.8461318013902177e-115,0.6993076600182216,0.287868279360966,0.7040280210157618,0.3121131741821397
23760,-0.9166227179333837,8.917693888729099e-96,0.474909797650085,0.08202666977040016,0.4506713368359603,0.07869142351900972
17536,-0.9104519943741283,5.182634234310568e-97,0.5662203704969826,0.13867196922909358,0.521891418563923,0.134394341290893
8074,-0.9092216057009785,1.2105390394846586e-138,1.3340490450305127,0.9768702555925418,0.9731465265615878,0.8576480990274093
25064,0.8527198131558493,6.456054724183758e-109,1.1586553813836342,1.4162019972881315,0.9620548744892002,0.9929266136162688
691,-0.8089619774568709,1.241919973352021e-91,3.049152693272472,2.894598308650927,1.0,1.0
786,0.7944258127209404,5.581436691011697e-79,0.6114532466318895,1.1428127007395898,0.5446584938704028,0.8160919540229885
18073,-0.79301773448888,3.7803580934664904e-107,2.3091728490344003,1.927715180196349,1.0,0.9991158267020336
1371,0.7683078924998669,4.393319532264324e-90,0.03235794338509136,0.26914178661073235,0.037361354349095155,0.30857648099027407
8,-0.7592451311725767,4.551834996148988e-86,4.255468413694797,3.3347690410576067,0.9906596614127262,0.9434129089301503
7932,0.7553292609181208,4.746274607076023e-88,0.02973144293109785,0.3077337596924509,0.030356100408639813,0.28558797524314766
180,-0.7164134725036507,1.9953551521493034e-74,1.6101455546511034,1.5053559317196712,1.0,1.0
0,-0.7109368151649286,8.31675850040531e-61,1.9842514330646273,1.8018471796253315,1.0,1.0
349,0.7102402891277623,5.058363472179672e-87,0.18248604837385313,0.4777225294964805,0.2078225335668418,0.5128205128205128
28005,0.6967023042960101,2.340647215189352e-80,0.0020089212802858014,0.17672723674015278,0.002335084646818447,0.20159151193633953
8227,-0.6754580207132809,3.1310074463655026e-64,1.1927325120810104,0.812212175441779,0.9200233508464681,0.6534040671971706
70,-0.6624516661797051,5.422563821585812e-76,1.3996322399610952,1.1939027612974535,0.9935785172212492,0.946949602122016
16978,-0.6220278500641572,2.831150296230921e-51,1.1206647260663667,0.7626262240236993,0.8488032691185056,0.6401414677276747
3226,-0.6100222092710869,1.4764541259730211e-37,1.9897815453261571,1.8961642092039477,1.0,1.0
8191,-0.600786068500106,1.0941643018794598e-46,1.9859924523787267,1.889946768918362,1.0,1.0
30899,-0.5940001472525556,1.0196038371785223e-47,0.5148715688969333,0.20888108431397023,0.44892002335084646,0.19540229885057472
2128,-0.5806377849775347,4.2672359733361106e-44,0.2672472333810654,0.06352909785472219,0.2778750729713952,0.0671971706454465
1441,-0.5745779159667228,7.016701315293661e-70,1.2678596666175166,1.0033031611923198,0.9235259778166959,0.874447391688771
4421,0.5641999284936664,2.5824062095639843e-42,0.5246812961147462,0.8675046226390161,0.45942790426152946,0.7091069849690539
129,0.5489727526162103,1.194109133364426e-32,21.60370639883421,21.765781544247737,1.0,1.0
203,-0.5390576543332228,6.452731456944499e-67,0.695608524154378,0.45981942774657125,0.7338003502626971,0.5128205128205128
7614,-0.5295112241004286,8.402331147148637e-37,0.8486926042052367,0.5128360791716504,0.678342089900759,0.40671971706454463
5503,-0.5049211606847291,5.582380603805761e-37,5.581646097798968,5.382775006939308,1.0,1.0
6915,0.47998912655395953,7.557877780435169e-42,0.0016278018745426817,0.09476034531648132,0.0017513134851138354,0.10875331564986737
450,0.4663971649307707,3.582617474557093e-19,2.8184261383261515,3.07405582030825,1.0,1.0
22603,-0.46533736229545447,3.0431550613823362e-34,2.399821266679825,2.2040413074215146,1.0,1.0
75,0.4563490977697902,3.1254207639593627e-28,2.8413916318930177,2.987015059729997,1.0,1.0
29197,-0.44876419953489455,5.061250489623873e-29,0.34595998646707754,0.15395544183454504,0.3397548161120841,0.16003536693191867
5434,-0.447698241053273,3.472087250653897e-28,0.15915060840151285,0.023437319921245627,0.14535901926444833,0.020335985853227233
1247,0.4426401817289262,5.029956440784229e-31,1.1539530298268663,1.2209360780808696,0.997081144191477,0.9973474801061007
32235,-0.44025782908963684,7.36077624080538e-26,0.11365714869301569,0.01324994072884611,0.1243432574430823,0.014146772767462422
64,-0.4172978848317685,0.001259154094054339,0.9309137911387375,0.7498855770003152,0.9025102159953299,0.6896551724137931
26154,0.4106651446655819,1.9173450922673552e-20,9.331158754356549,9.4478782414336,1.0,1.0
3486,0.4084608694135058,6.759507328119967e-10,0.5792199225016526,0.7813423569491224,0.5388207822533567,0.7816091954022989
