feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
25013,-1.7204651673263014,3.380509004889226e-175,9.691088663230357,5.498337978553772,1.0,0.9568
26144,-1.6488076262356126,3.8046289081013046e-159,4.467242590739445,1.1914894876480102,0.9328663164039697,0.3328
8046,1.5849457113449519,6.015056438314055e-216,0.15947189640038487,1.6526982181549073,0.08639813193228255,0.7024
19349,-1.521134232415155,1.3754314733166742e-161,3.454605807634522,1.9177199356079102,0.99241097489784,0.7856
687,-1.5102718705335838,6.292401529097978e-150,14.411164328847374,11.592761145019532,1.0,1.0
28008,-1.4658486391073546,2.6516796233295586e-137,2.5447008574976255,0.9716502859115601,0.9281961471103327,0.4416
28575,-1.4546723757348703,3.360056772897542e-153,3.2756216421645075,2.3972083053588866,0.9994162288382954,0.9776
25312,-1.4229960328101485,1.0509066491324844e-146,18.318937148535664,14.609051848983764,1.0,1.0
7638,-1.3580104958976613,1.861078348301783e-136,3.75978738525355,2.5602016288757325,0.9988324576765908,0.96
2003,-1.270461392353742,2.5927129463675766e-107,1.9895042769058504,0.6107995761871338,0.8096906012842966,0.2736
14779,-1.2682760679431946,6.542482401394704e-113,1.9927348575603177,0.653805090713501,0.8242848803269118,0.3296
5558,-1.2392791086090695,1.4045001250928256e-103,1.7322587006563899,0.6901856452941895,0.8645650904845301,0.3744
6077,-1.2392695096273425,4.800449058246942e-100,1.5350581540465702,0.4438518482208252,0.7594862813776999,0.232
1289,1.234779516670613,6.133695042607132e-121,3.026250718701881,4.313280632019043,0.9883245767659078,0.992
500,1.2270769652585318,3.521141863716876e-119,6.6854206570671515,7.767360093688965,1.0,1.0
17535,-1.204386511130149,3.2247182926953935e-114,9.132815351001852,6.159217169570923,0.9964973730297724,0.9296
42,1.1684054118848106,2.067811549141939e-108,5.118820603243176,6.063086063385009,1.0,1.0
2474,-1.1514276643396375,4.394228041184326e-120,2.9641220288463175,2.089065970993042,0.9854057209573847,0.9216
7242,-1.120286194438952,1.812474282244495e-84,1.10686960181366,0.17975096588134765,0.5656742556917689,0.0976
5132,-1.1117289261869618,2.2284466606999878e-82,1.0686410222913671,0.18973255119323731,0.5720957384705195,0.104
6215,-1.0763611849420331,4.415794424521802e-82,1.6707534616061699,0.7864594940185546,0.8715703444249854,0.4368
2080,-1.074728901551098,2.1615866476186418e-82,1.176223084304462,0.31646000804901125,0.6444833625218914,0.1888
3904,-1.059706283931644,9.573513519317982e-82,1.2719133479234703,0.36391715965271,0.660245183887916,0.2064
412,1.0509701727318042,2.515139552680461e-110,1.1667577120134585,2.087329420852661,0.6444833625218914,0.8992
9,1.0505268148825475,7.5273248160376295e-87,15.834516948381504,16.41368447265625,1.0,1.0
862,-1.042773350160306,4.1666526753241925e-75,1.1048440709144696,0.26866200714111327,0.6042031523642732,0.1504
374,1.023911657837492,3.0198451420373703e-93,2.3884639371158225,2.8649611930847168,0.9976649153531816,0.9984
490,-1.0222087979877323,1.6223898792502374e-72,0.9739066031128081,0.19704998512268065,0.5399883245767659,0.12
15952,-1.0031385072525343,3.2318346910800133e-72,1.0555297940082182,0.23943565979003906,0.5621716287215411,0.136
4630,0.9994902587904719,1.078711083351081e-90,6.839838564639473,7.816844706726074,1.0,1.0
9919,-0.9684502515525286,2.0705027078542448e-76,1.372285761056556,0.518529822921753,0.7057793345008757,0.3024
6652,-0.9530118332889316,4.7096765789344654e-67,1.0577847097467,0.26098973388671876,0.5563339171044951,0.1408
31614,-0.9456827888656002,5.962115123514488e-69,1.452327622632429,0.46927299575805664,0.655575014594279,0.2192
2948,-0.9413189180941598,3.0963089900782103e-60,0.6787433202546449,0.08543809547424316,0.4162288382953882,0.0544
13618,0.939622990160905,1.3685998303862805e-71,1.9665462295005562,3.3471885040283205,0.7384705195563339,0.944
400,-0.9178827600240801,1.708127990039958e-67,2.0982780552578473,1.2941048622131348,0.9328663164039697,0.6464
3849,0.901807455143667,7.302876412441936e-104,0.04782370503576471,0.5679596336364746,0.03210741389375365,0.3536
828,0.9005734827423504,7.189731911937604e-78,1.997887870545841,3.006311273574829,0.833041447752481,0.9584
16702,-0.8968681034830337,1.8990452211862315e-69,3.753672574809331,2.962175171661377,0.9976649153531816,0.96
84,-0.896225333705803,1.5160855224530619e-66,1.4076525054337055,0.57702054271698,0.702276707530648,0.3184
77,-0.8938076232200421,4.871491586541183e-73,10.778251735077083,8.939184546661377,1.0,0.9904
28249,-0.8904150406998721,1.0424700735879443e-62,1.1020741803703151,0.2006626594543457,0.47694103911266783,0.0832
17685,0.8844147191346542,5.055573117843321e-71,7.675315294221209,9.089329750823975,1.0,1.0
197,0.8794821480595879,4.128988125894143e-68,18.010733701858477,18.690066903686525,1.0,1.0
2965,0.873237827033554,5.15900763973293e-69,0.5840935163587001,1.9074018503189087,0.2591943957968476,0.5904
23896,-0.8729138131062102,1.6875900573593513e-59,1.019305658771918,0.1970034460067749,0.46701692936368944,0.0912
420,0.8532185337353733,4.662464261551869e-75,2.5670122699436915,3.2272706844329835,0.968476357267951,0.9904
5070,0.8418323353002723,1.2869052452044344e-99,0.019552845044645453,0.4509948741912842,0.013426736719206071,0.2928
82,0.8403293967511435,3.405322766915235e-75,4.651168422815887,5.743209762191772,0.9994162288382954,1.0
50,0.8325786135502166,2.2376273381099988e-63,2.568893621069468,3.0979897022247314,0.9760653823701109,1.0
