feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
1715,-2.8595490434231587,0.0,7.190175263003446,0.2605748724663395,0.9071803852889667,0.05747126436781609
41,2.7124334488711366,0.0,4.373299839756883,14.263706598948,0.6614127262113252,0.9973474801061007
1454,2.686328081862397,0.0,11.637481548601052,22.338593921020536,0.9830706363105662,1.0
70,-2.6766741288906504,0.0,15.180785617282776,3.6309258838758125,0.997081144191477,0.46684350132625996
1275,2.459834432748302,0.0,0.5683129500452009,9.13635985478166,0.10799766491535318,0.8673740053050398
61,-2.362506560517782,0.0,30.832109643921683,18.988393745203126,1.0,1.0
7781,2.3309691287047465,0.0,1.3036231674510557,9.794567546414443,0.2475189725627554,0.905393457117595
327,-2.0608199590300855,2.8592620053191924e-296,5.1234894773101365,0.7485241561100401,0.8657326328079393,0.16976127320954906
109,1.8989296059214975,2.8515343958605155e-295,143.26925102452125,163.9816744506728,1.0,1.0
5585,1.8048029786189024,0.0,0.09266999974559777,4.133819416494732,0.0198482194979568,0.7020335985853228
354,1.7943325563258967,1.9422789655239681e-274,19.080184509513398,23.346847862189687,1.0,1.0
1058,-1.7392295267914868,1.0665309760587954e-255,5.46860035747655,0.8777206034706716,0.8342089900758902,0.16799292661361626
775,-1.6362396125951697,2.640424236545745e-228,4.341430914589903,0.5705080626814055,0.7431406888499709,0.12643678160919541
26342,1.635892151076588,4.5397030978795654e-250,3.2979526628337266,9.957837230436155,0.5207238762405137,0.9160035366931919
1459,-1.6282729957164415,2.814619041292636e-257,5.520709447253885,0.015846215340018167,0.6771745475773496,0.0035366931918656055
34,1.6168212214874491,3.453724334208331e-242,11.755524557651446,22.819597146660747,0.9673088149445418,0.9902740937223696
357,1.5433162071538233,3.0604800060519164e-244,0.6118981747758089,3.877789931841175,0.13251605370694688,0.7603890362511052
212,-1.5063718434832918,2.1340919279553447e-206,5.023226861569594,1.2964924142805483,0.8663164039696439,0.22988505747126436
1581,-1.4667123729214253,1.7257993096406415e-205,6.096292051458943,1.3282949930793095,0.814944541739638,0.1989389920424403
504,-1.4593012553973777,8.092059884422513e-199,3.736857057661601,0.24820275310917728,0.6281377699941623,0.04862953138815208
108,1.4420301895696668,4.4533133912657585e-221,0.9310115332918005,5.652418017703595,0.17162872154115585,0.7206012378426172
1714,-1.4097608249585503,4.0693615060539216e-210,5.726309114078716,1.2565833074028359,0.8266199649737302,0.1971706454465075
1093,-1.3637794906972565,6.40438016169433e-183,3.663889617162772,0.25523056296728863,0.5954465849387041,0.05570291777188329
1448,1.35529308327658,2.2703285159635264e-191,8.340728952671725,14.268907516219782,0.9328663164039697,0.9849690539345711
20736,-1.3433235438210225,1.9160815503345087e-177,3.186426813812612,0.09161702433484092,0.542907180385289,0.01856763925729443
19,1.3413000670805362,1.566875141981044e-188,2.620182991306196,7.685883186856379,0.45942790426152946,0.8408488063660478
534,1.3055634608256765,5.809136882914432e-211,0.13475096051761162,2.9255770005345028,0.025102159953298307,0.5207780725022104
295,-1.298836091128054,2.2152926450641818e-219,8.262523093838755,4.35941437679935,0.978984238178634,0.7656940760389036
23679,-1.256578892183526,3.324859552917675e-164,2.9926004440410057,0.017078115495298942,0.4903677758318739,0.002652519893899204
4139,-1.21231902806974,3.511891623677754e-154,3.013012155481618,0.2991639985962319,0.5557501459427904,0.0636604774535809
99,1.1838040848935996,1.1492462562290689e-143,5.973489646388297,14.04421975526211,0.6742556917688266,0.8992042440318302
116,-1.1825417913686365,1.5860532764278118e-168,7.949899768940691,1.7448789017270034,0.7518972562755399,0.24491600353669318
78,-1.1808817782324463,3.89619003193083e-162,6.7442072318857065,1.33259279300005,0.702276707530648,0.1971706454465075
30067,-1.1585077773908399,8.868982625508812e-166,21.20303255761498,18.48875059267781,1.0,1.0
