feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
51,3.362418338142577,0.0,1.8212026244217516,36.23564105987549,0.13718622300058378,0.9776
6295,3.329792942813724,0.0,0.5859747996333045,22.577333853149415,0.047285464098073555,0.9232
1191,3.3098632975424316,0.0,3.019720519556334,23.80935202178955,0.2516053706946877,0.9872
49,-2.831978268834306,6.951153413884083e-256,21.26710420565096,2.585177239990234,0.960887332165791,0.2064
359,2.5427248007401126,5.918773634558289e-271,4.988864578006564,22.93797566680908,0.386456509048453,0.968
31406,2.0683474948055367,8.262982760959035e-278,1.5761436004772287,17.344544578552245,0.11733800350262696,0.8448
476,1.988240767704374,9.828262465145109e-217,26.588825174054413,43.88084929351807,0.9947460595446584,0.9984
12942,1.8518960267817797,5.788829173119549e-197,49.48739820659613,86.68544152374268,0.9912434325744308,0.9968
13017,-1.8072827054701492,1.0495181213497697e-160,10.693155751336894,0.06239215545654297,0.6859311150029188,0.0064
209,1.8015468618333368,2.1292809492248214e-189,13.216004776384006,33.85736558685303,0.7594862813776999,0.9808
2243,1.6312057598505507,6.714205334456775e-184,3.816859997439231,14.929297106933594,0.29013426736719206,0.872
1249,1.5781838244026853,1.0591107278746703e-165,34.316420697080275,51.159872668457034,0.9994162288382954,0.9936
7661,1.5541475607360316,9.56683307850001e-264,0.0,8.099203277587891,0.0,0.5968
4,1.5002641642792862,1.1270833452442753e-150,61.0241220466449,82.80911775817872,1.0,1.0
193,1.482967764370488,8.309296587739729e-156,53.781634069644284,68.76909960327148,1.0,1.0
27368,1.4285543133904661,5.780595171810322e-146,11.537998108716298,28.153467445373536,0.6088733216579101,0.9168
111,1.3972434250217485,5.409045959919111e-169,12.180002321086288,30.83795617828369,0.7875072971395213,0.9728
24564,1.298097101501652,6.704652279561763e-170,1.4194790917534057,12.0403999710083,0.1091652072387624,0.64
32,1.2794113527802822,6.8749464366530326e-211,0.016508372986588086,7.324572305297852,0.0017513134851138354,0.496
4768,1.2400566137866889,1.947001636265274e-147,1.2592525420937701,7.205133992004394,0.10741389375364857,0.6448
4217,-1.2374351332608875,5.741632767258059e-100,11.184998117548224,1.310440444946289,0.5942790426152949,0.096
10457,-1.2126412345916282,4.800937994763076e-103,12.082577341840201,3.360012219238281,0.7653239929947461,0.2416
4148,1.209749037105936,1.1456408416877355e-113,20.39388609350041,37.43519694366455,0.9089316987740805,0.96
23089,1.1976068250564054,1.5975182057583783e-120,23.373862742542595,40.67590596313477,0.9106830122591943,0.9632
11832,1.1913100916225243,4.5895206571026474e-124,6.832692885078746,20.56028318786621,0.2329246935201401,0.896
239,1.1736705344835971,4.426412323283515e-114,18.67072663304406,27.425761990356445,0.950379451255108,0.9888
5922,-1.1713747274486848,1.0322826089871754e-101,15.834596922852738,6.272339447021484,0.840630472854641,0.4224
12502,-1.168363571263678,4.587482621367316e-90,7.36044291759609,0.7400983749389648,0.5347343841214244,0.0608
74,-1.1428680982312431,2.223840289082426e-101,7.957810443114344,0.9116642929077149,0.5791009924109749,0.056
29642,-1.12197213210424,3.449671978385048e-103,55.09348312818858,38.4923358215332,0.9988324576765908,0.9456
18,-1.1145297669959513,1.9155933739836972e-94,103.245111257238,86.745789453125,1.0,1.0
86,1.0600550305644418,5.6886785593475864e-95,38.177808703140286,51.84919445953369,0.9947460595446584,0.9984
1585,1.0309500003081025,3.6664370316067248e-127,0.8281556422850992,6.300388003540039,0.06771745475773497,0.5024
7304,0.9731362091519093,2.1130227688240467e-91,5.134374506628033,14.38040551147461,0.34851138353765326,0.7168
146,0.9696783429462772,2.5631734842495562e-127,0.13527636631009737,3.719133871459961,0.01284296555750146,0.3584
6435,0.9581129082692881,1.874819901990243e-92,7.240776701691689,14.53500934753418,0.5475773496789259,0.8256
23021,-0.948900589755926,1.1222045298185374e-67,8.290822352015756,1.8347655090332031,0.5417396380618797,0.1328
349,-0.9463496210082599,1.7910394906691583e-67,6.88188475694005,0.8005794113159179,0.45359019264448336,0.064
31087,0.9347503393282217,1.301211157357987e-127,0.3658210561766794,5.600423023986816,0.030939871570344425,0.4112
1548,0.9335897356493089,9.387462073740809e-82,5.051073157293227,11.777548025512695,0.37186223000583774,0.7728
31999,-0.920684980628292,3.1216024446326766e-68,8.93931533381456,2.1422435440063476,0.5586690017513135,0.1456
24,0.9085664590354235,7.010348522277057e-77,476.8641371495948,496.68839125976564,1.0,1.0
1129,0.899668493064275,1.0339533920704522e-73,27.4405309317478,36.627496102905276,0.9918272037361354,0.9968
299,0.8967263435638585,2.285534551992635e-75,11.617844676804417,20.183970741271974,0.6438995913601868,0.9248
407,-0.8955424377865003,1.0759708043631907e-69,7.369212178410109,1.2177733810424805,0.4991243432574431,0.0896
161,0.8949175179678183,1.708497673493387e-89,15.692460140288398,27.592526751708984,0.8669001751313485,0.96
366,-0.8760006776689767,3.015176995056911e-56,5.176777137070459,0.785012158203125,0.4185639229422067,0.0656
5956,-0.8568432872840165,7.430996066216064e-59,8.443459338774405,2.7841217041015627,0.6001167542323409,0.2192
391,-0.8495191052663181,2.1708579613790915e-101,19.804456936290094,6.997370094299316,0.8884997081144191,0.3296
487,0.8474599415676045,2.8745390059020773e-80,3.1781569579436777,9.977238246154785,0.2230005837711617,0.6176
