feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
4189,4.79206955546263,0.0,3.4861951762309076,46.06753959959318,0.24460011675423235,0.9982316534040672
503,3.6899617883679565,0.0,11.004680926661985,35.16941301091175,0.7769994162288383,0.9991158267020336
5300,-3.535532361834275,0.0,16.48424351319749,0.15672124581037633,0.9515469935785172,0.015030946065428824
227,-3.438667513066729,0.0,25.4664972909904,1.915892725387155,0.986573263280794,0.16180371352785147
122,-3.356376972314177,0.0,22.287850229905768,0.013555830711816708,0.950379451255108,0.0017683465959328027
500,2.6311632940732426,0.0,0.7405293849359391,11.40501660145457,0.08289550496205488,0.905393457117595
1735,2.6213183400614293,0.0,0.12190195975495721,14.862405056873325,0.011091652072387624,0.9098143236074271
33,2.376556957103289,0.0,10.600768217898501,27.867571350117892,0.7518972562755399,0.9911582670203359
1188,2.1576458104010663,0.0,3.319379592178443,13.934661551980609,0.3362521891418564,0.9398762157382847
299,2.021284024209048,0.0,53.725539251439976,74.03776600970092,1.0,1.0
4824,-1.9445428491228856,7.669489329921091e-273,8.671020981587656,1.3137555860187182,0.8371278458844134,0.15207780725022105
5755,1.9171156096351905,1.172983280392217e-305,48.292564311921076,61.469515924428435,1.0,1.0
3516,1.872542227577526,1.1319135739343412e-291,25.501388157033393,42.495664853316086,0.9988324576765908,1.0
939,-1.8415827133408285,2.7144252423350097e-268,10.389744557070578,1.2179899401205183,0.8096906012842966,0.1273209549071618
36,1.7845419866939896,0.0,0.0,11.954353118764944,0.0,0.6772767462422635
944,-1.7465750443708614,1.0341237560722149e-250,7.440412275010358,0.08019284544319942,0.6742556917688266,0.007073386383731211
327,-1.7311631149615887,3.96640963425456e-264,44.508583384512185,31.712841265819222,1.0,1.0
125,1.6782482213133123,4.526273607292726e-256,17.809301244676703,29.40388681612428,1.0,0.9991158267020336
41,1.5572662496106027,3.0444312800881e-239,16.74459497732373,29.390886513771576,0.9480443666082895,0.9893899204244032
597,1.5164916864028026,1.327070621544844e-242,1.3412343318602946,8.108739896752368,0.1436077057793345,0.770999115826702
27287,1.4898800517029165,9.653542135063047e-204,18.975449181827827,33.31411725034975,0.9112667834208991,0.9991158267020336
94,1.4687849131572763,9.338567824243077e-274,0.06728347253882948,6.657470441728857,0.007589025102159953,0.5906277630415562
499,-1.428191885998122,4.1436576302251314e-185,5.791721551096794,0.59018009853616,0.6281377699941623,0.06896551724137931
748,1.4220944399126543,1.8509557824291456e-217,1.332341366460013,6.998460904989066,0.15645067133683596,0.7099911582670203
451,1.4119323650920423,3.880046671503802e-218,1.0180377509255751,6.51649300889775,0.1138353765323993,0.6887709991158267
2942,-1.3976658150181507,8.518546797998319e-199,14.820009355439266,3.902128396679299,0.8517221249270286,0.29089301503094606
5674,1.3887523463086169,8.4782501274034445e-196,13.617057406129854,26.868133064711863,0.8984238178633975,0.9840848806366048
6323,1.3715402710093663,2.3151660153226085e-221,28.974873534713094,41.968085842149435,0.9982486865148862,0.9902740937223696
4817,1.3450598059859513,4.9320050306407755e-206,0.8160701162691222,6.272184057429657,0.09398715703444249,0.618921308576481
9723,1.3341877556069026,3.6733886585679463e-199,2.7444771751630954,10.435817942379009,0.2778750729713952,0.7683465959328029
30,1.2989599600872486,5.836913897790444e-178,374.3890901243763,401.9594548206009,1.0,1.0
83,-1.285652059148467,5.7462456965816134e-176,14.099321546571268,4.780906721093189,0.8914185639229422,0.3536693191865606
86,1.2854377212741255,1.043286543511495e-183,12.626147493728753,23.457802735420586,0.8458844133099825,0.9610963748894783
5887,-1.2745864181386555,2.2875578555893753e-162,5.4321264360498,0.1921073254181367,0.5137186223000584,0.022104332449160036
6369,1.2683942379256674,8.281987657689925e-201,2.3019341386972085,9.856546721555405,0.2230005837711617,0.7674624226348364
360,-1.2660659783727672,9.582710891800837e-170,12.871701216600265,3.9402512728272026,0.819614711033275,0.3006189213085765
6887,1.247757546687769,4.1956350475446894e-196,0.9495932678694762,6.234090472406038,0.10099241097489783,0.627763041556145
26142,-1.2417897753909566,1.0228247316490091e-163,10.371507278326584,3.111492290210134,0.8079392877991827,0.2581786030061892
1497,1.2216113636175503,1.3598733543048774e-186,10.060355316736652,16.290705428726373,0.8184471687098658,0.9858532272325375
8974,1.2138833839885304,3.392647551267934e-167,33.24251499721618,52.596117819862805,0.9410391126678342,0.9893899204244032
6923,-1.2128022106969056,9.216764028204636e-173,13.999453488387216,8.203679688940209,0.9795680093403386,0.7365163572060124
24569,-1.1987966956085507,3.641299764527437e-153,5.26121019829941,0.06304199056853034,0.4711033274956217,0.007073386383731211
321,1.1878602728100498,9.405309588669403e-211,18.331057548244587,27.511720193159675,0.9929947460595446,0.9946949602122016
90,1.1804963506300097,3.5884219401257895e-183,23.61910413985912,30.99618578884688,1.0,1.0
507,1.161809545226504,1.2785480431474669e-157,19.564288966083694,29.374367245944804,0.9947460595446584,0.9849690539345711
17759,1.1501062186256665,4.175746835564541e-195,0.11136338255660129,4.847318630741298,0.010507880910683012,0.45977011494252873
7047,1.1290318268492645,6.540089304521572e-160,24.95237377520827,48.59586959977154,0.8417980151780502,1.0
20887,1.1099640110098714,2.5059393189906364e-153,2.6547472979405855,9.191215333845845,0.21424401634559254,0.7214854111405835
6208,-1.1027636198562025,1.4615350080217185e-133,5.824684124694397,1.1704184947869716,0.5884413309982487,0.14058355437665782
634,1.0311708120743937,3.010993079110154e-166,18.391828990441905,25.232484227255526,0.9964973730297724,0.9991158267020336
