feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
1879,1.8213380250674356,3.3492747341610814e-244,0.6746310746537546,7.994516100692749,0.1243432574430823,0.7792
8043,1.758725896175586,4.7186440640034266e-175,3.720933193779103,10.18082861480713,0.6509048453006422,0.9328
6444,-1.7414122771840357,2.0696257561438266e-165,10.823604552841855,2.985661009979248,0.9200233508464681,0.392
35,1.7391574263402352,8.136418026353771e-190,2.987949926673635,9.453765105438233,0.5504962054874489,0.9328
240,-1.7348927015097713,1.5881134740096267e-156,5.328730171351703,1.7454459758758545,0.9556333917104495,0.3632
23475,1.60833672367933,4.7475120678602615e-176,2.180264153399804,8.844850759506226,0.39346176298890834,0.8864
108,1.595077739506922,1.7336915510237677e-157,11.433029656095666,20.769418755340578,0.9982486865148862,0.9984
29789,1.5162406691647272,1.9641500102144267e-166,1.5381589322777707,6.120515466308594,0.28663164039696437,0.8208
4283,1.4510736468435599,2.607179073185952e-224,0.039122352945268744,2.2659530448913574,0.010507880910683012,0.5536
18880,1.4046372264487121,1.839118517941052e-160,0.8842101645483583,4.151162365722656,0.20198482194979567,0.7424
411,-1.3960923363212576,7.709810360157436e-137,7.110479924529878,2.9399479385375975,0.9509632224168126,0.5248
10,-1.3776168019641022,2.6151477159337562e-135,14.90576436626793,11.110408338165284,1.0,0.9936
130,1.3734018870004692,6.7913395293516956e-133,18.656701694784704,21.613933120727538,1.0,1.0
325,-1.3619101485710723,3.344488468868665e-124,5.59118992921837,1.7094514057159425,0.8353765323992994,0.3408
162,1.3499398789757182,6.814591797458116e-145,3.9465616240671206,7.6293572891235355,0.7396380618797431,0.944
23607,-1.2958913734572215,3.0355966707512662e-117,5.504892171647072,1.2794620651245117,0.7647402218330415,0.2576
106,1.2945732675794928,8.881172232600526e-205,0.20228043927550665,3.5019234725952146,0.050204319906596614,0.6176
257,-1.2793592900455124,7.501163501757064e-125,6.8596339033698035,3.345183150482178,0.9322825452422651,0.664
21235,-1.196487566886708,1.1239629118699328e-104,4.956937181135402,1.5112335052490233,0.7799182720373613,0.312
18,1.174387402623252,6.454076148061261e-117,2.337438283854594,4.911679319000244,0.5551663747810858,0.8912
464,1.161625743719478,2.3027254764763286e-113,2.3243005168556263,5.899620456695557,0.46409807355516636,0.8432
26813,1.1373808770884937,5.356337292501471e-111,6.215228061820775,11.543078315734864,0.8032691185055458,0.9248
22003,1.1367273368108928,1.7662036853667004e-127,0.507069797593811,2.736345962524414,0.12551079976649154,0.5968
376,-1.1260980423482387,1.4022593392817588e-100,4.079566323263076,1.5424491191864014,0.7945125510799766,0.3744
11073,-1.1165034674931213,6.73079939084936e-100,6.6729482877901685,3.2205243759155273,0.9118505545826037,0.5968
7495,-1.1080991297019809,2.4257158558796403e-77,1.8424890404616054,0.14425447959899904,0.46176298890834794,0.04
1824,-1.102353557750519,2.803603395934266e-87,3.2131672459461504,0.7322474979400635,0.6427320490367776,0.1584
4839,1.0989246899156304,9.440854141069421e-110,3.373639702588163,6.023768656921387,0.676590776415645,0.9248
850,1.0899784339706433,1.2789544121068902e-108,0.9170670503771103,3.2989397605895996,0.20665499124343256,0.6928
3972,1.074985234229353,4.6723694142323575e-104,8.845758258287349,12.9644241355896,0.9311150029188558,0.992
30686,-1.0635500146715247,3.551071821136735e-86,4.744542631014564,1.5780320777893067,0.7478108581436077,0.2944
6555,1.0456951016900655,2.041011130892159e-95,1.5023812930345952,4.318355487060547,0.3380035026269702,0.704
32009,-1.038236977093644,3.425446913138226e-81,23.719679104258844,16.382145124816894,0.9982486865148862,0.912
92,1.0001340400087984,5.117237398150451e-88,1.9978114001178908,7.437332652282715,0.2591943957968476,0.6384
5851,0.9805229639284752,4.012348699983779e-134,0.012300411860148111,1.4044868709564209,0.0035026269702276708,0.3376
1861,0.9801807005491561,1.955056142683133e-81,2.7023753714853744,7.037002370834351,0.51138353765324,0.7792
7265,-0.9494875714000897,2.525381941113795e-66,2.108931842771665,0.2978148338317871,0.45884413309982486,0.0656
2242,0.9033514410114164,3.1637647837549854e-88,0.3949218213871356,2.351299167633057,0.10040863981319323,0.4464
641,-0.8983912403730595,9.302659175940247e-60,2.056130304575941,0.18137160339355468,0.39287799182720373,0.0416
3654,0.8939282417402638,1.080721499848046e-117,0.008441375837086656,1.442969677734375,0.002335084646818447,0.296
4,0.8787188465959233,1.1371796423072694e-66,139.48678153728923,150.70673979492187,1.0,1.0
5559,-0.8700442667307726,2.366093531553441e-67,2.6569484836235424,0.5516154090881348,0.5213076474022184,0.112
6637,-0.8665886573591979,2.4309907768727734e-51,1.2995372305679098,0.08457895736694336,0.3304144775248103,0.0224
20551,-0.8591771066732207,6.302811175596557e-66,4.960908615721364,2.369626723098755,0.7699941622883829,0.4816
2,-0.8579770815677805,1.6948135330324077e-69,7.228596207974462,4.985880261993408,0.9719789842381786,0.8464
7559,0.8545804178960222,5.2867317299126e-63,2.277331324675872,4.685477709197998,0.39404553415061294,0.8224
180,0.8505609589079922,2.0108641988306334e-84,1.0103573370453076,3.65221298828125,0.1646234676007005,0.56
28588,0.841864945762549,1.4574888871434178e-100,0.04886177987712764,1.2450401359558105,0.013426736719206071,0.2944
29942,-0.8355335464215716,1.1263030038392587e-62,5.640779450422689,2.846134323120117,0.8003502626970228,0.512
682,-0.8346231009585855,1.9910251512316893e-50,1.6480993372755168,0.2017669303894043,0.3666082895504962,0.0528
