feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
92,-4.66562237500238,6.6872558436481175e-298,20.811091009942817,1.0741481758117675,0.9964973730297724,0.1264
488,-3.663782978759417,4.4829725662217e-271,10.375441481617552,0.2988182746887207,0.950379451255108,0.04
3236,3.465149020879892,0.0,2.2893067202370414,20.262792376708983,0.2726211325160537,0.9792
997,3.345484218732646,0.0,1.682823578655824,15.625472282409667,0.19614711033274956,0.9744
79,-3.0552469921293888,2.00098268396167e-269,29.483771050247753,6.266676161193848,1.0,0.4448
910,-2.9806976385512396,2.652070762559606e-279,18.374588661561287,5.319979541015625,1.0,0.5648
981,2.3646226310790737,6.347692642848795e-255,6.401353758117711,16.384055046081542,0.6894337419731466,0.9936
272,2.317765735850601,2.1700164982637295e-246,8.252828398992357,19.232035871887206,0.7962638645650905,0.992
120,2.232916147710304,3.9308508293240083e-233,9.29149704987169,18.602724868774413,0.8937536485697607,0.9936
6937,-2.199566298454754,1.8011146692262807e-192,7.215384774505918,0.3562165634155273,0.7985989492119089,0.0528
18908,2.1066672006992047,0.0,0.08330763089190571,9.566348722076416,0.0099241097489784,0.776
9665,2.056860402266524,1.7989300045184796e-221,40.94665508415013,67.33127558135986,0.9964973730297724,0.9968
3389,-1.9115535500983034,1.5724724102504188e-171,6.912057903588201,0.621177816772461,0.7764156450671337,0.0912
9,1.8313006805946728,3.2793286381478826e-281,0.534751421098325,10.558905628967285,0.06654991243432574,0.7712
287,1.7752448064557123,5.289646039618198e-180,15.360699067948092,26.29154489135742,0.9982486865148862,0.9904
276,1.7618169780126576,1.185970526637428e-202,2.1007321592109354,8.49882444152832,0.29188558085230587,0.8608
4588,-1.6914202755168102,9.19712359431896e-148,7.047452544720634,0.11922628479003906,0.6608289550496206,0.0128
20,1.657957957312667,2.531797264277874e-182,3.2419635997623013,12.002954904174805,0.38995913601868065,0.8912
1380,1.6538946744827747,8.383461711135037e-181,15.094146617170113,21.035633581542967,0.9994162288382954,0.9984
31383,1.556775582023214,1.3775590517665767e-171,3.0211926060535723,11.9230229637146,0.22416812609457093,0.8944
15222,-1.5562242833353965,2.872812045457456e-132,6.108280247021891,0.38319144592285154,0.6532399299474606,0.048
106,1.5219782368146526,2.062540782687468e-149,13.350317715345874,28.057300481414796,0.8861646234676007,0.976
17390,1.5117334362440993,6.73282035780192e-200,0.5490011375547499,5.14545964050293,0.08056042031523643,0.6688
5165,1.4634575328758865,5.318435152700129e-164,2.070981973246114,8.023912421417236,0.2667834208990076,0.7984
19287,1.4498893350073907,1.5763198607037372e-155,9.978366482139538,18.170413925170898,0.8663164039696439,0.9568
366,1.4495568958167215,3.2072046305858586e-189,0.4888579512783748,4.424174627685547,0.07238762405137186,0.6464
453,1.434121369517954,1.7506985155187015e-159,17.897185089570073,26.644211668395997,1.0,0.9984
124,1.4247559515130674,1.0931657270940097e-140,233.2087084162813,254.09409658203126,1.0,1.0
252,-1.4114159351909976,2.5284990412237373e-112,5.098078651728856,0.08510611267089843,0.5487448920023351,0.0096
7319,1.3859771943994503,1.6614466231063302e-145,22.788992234300746,28.72529861831665,1.0,1.0
2130,-1.367100960071916,8.07465128068912e-138,11.56899958274828,6.519515197753906,0.9918272037361354,0.7328
8058,-1.3660413096403836,5.403709031448274e-111,5.17285910420994,0.20566719436645509,0.5621716287215411,0.0256
6359,-1.3516867021033219,2.5012151789396805e-120,8.420648742404099,2.76412523727417,0.8598949211908932,0.3328
30720,-1.3492540309029328,2.1299906657849916e-130,10.05212920462257,3.746783238220215,0.8733216579100992,0.4752
7116,-1.349072965059591,2.550904196428523e-122,9.041584255120522,2.987774723815918,0.8534734384121424,0.36
319,-1.3407506697171736,4.221196275038289e-115,6.10199062349639,0.41703444595336914,0.6065382370110917,0.0496
382,1.3062590881505685,2.97152773089994e-132,2.9285404563854818,9.004199528503419,0.329246935201401,0.8368
3362,1.277708544992335,5.65714524168904e-131,15.282682838874189,22.291042781066896,0.9982486865148862,0.9936
31159,-1.2654997583218768,1.1624950598767039e-97,4.2615430169960105,0.38702693786621095,0.5575014594279043,0.0544
7258,1.262832738322438,5.0705081127618e-137,1.6235891649476701,5.98384108505249,0.23992994746059546,0.7344
4825,1.2428867621576762,1.663838219206157e-123,24.194584304800664,29.83494713745117,1.0,1.0
29173,1.198290758610386,5.529234302520203e-152,0.789895006180923,5.992714739227295,0.10040863981319323,0.6016
6439,1.1780189556150142,1.2812650348424393e-115,3.520265308375673,9.507972899627685,0.38178633975481613,0.8208
81,1.164407057499917,4.089002818268397e-110,23.716545229965806,33.411274797058105,0.997081144191477,1.0
19975,1.135770697887002,8.425970777611156e-145,0.3069464888965186,3.576772222137451,0.04845300642148278,0.4816
1424,-1.118198198747978,1.7503840456623618e-99,15.05013621152665,8.664457859039306,0.974314068884997,0.7968
56,1.1140548613892023,1.8854108700623206e-114,10.105040244310137,15.31635987701416,0.9328663164039697,0.984
3145,1.1133018943294066,9.677663594572546e-110,11.030662194512006,16.50286096496582,0.9597197898423818,0.9792
12589,1.1101817337054978,3.48359611036694e-101,7.232428053562501,14.38856460571289,0.6725043782837128,0.8992
18790,-1.0828361945229292,1.3795276875766974e-85,7.730714783498716,2.5532385116577148,0.7676590776415645,0.248
