feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
756,-4.488931201520861,0.0,15.6954000106139,0.11853288360447298,0.9842381786339754,0.016799292661361626
256,3.7426092347611872,0.0,22.51886828155874,48.37299753184028,1.0,1.0
72,3.3469950529041643,0.0,12.47955612710395,36.49269016225395,0.9206071220081729,1.0
25,-2.983346941768248,0.0,29.30820829911463,9.366592290863117,1.0,0.757736516357206
120,2.616646270711535,0.0,0.5988004565308543,11.012473546120047,0.08814944541739637,0.9027409372236959
3649,2.5172039163296587,0.0,0.07838424742743764,11.814756297306294,0.010507880910683012,0.8488063660477454
266,2.305133664633669,0.0,4.3631895622591905,16.775333938295077,0.5078809106830122,0.9513704686118479
2884,2.2051920866126005,0.0,0.7385101752606874,9.474572884941606,0.10683012259194395,0.8275862068965517
2116,2.001116620211736,4.597249145184801e-305,3.964789758004157,15.62840620592355,0.4506713368359603,0.9345711759504863
17083,1.9111307342831811,5.956415401365083e-304,2.1494031770843134,12.129647293310056,0.19030939871570343,0.896551724137931
48,-1.890976047741658,1.0375043627347316e-301,38.93755032705829,25.930929582799884,1.0,1.0
2729,-1.7964119590711563,1.599880213880872e-255,6.741667045464101,0.4062139049870688,0.7314652656158785,0.058355437665782495
24307,1.7885260662885942,0.0,0.5421100311368373,8.100910610482295,0.08056042031523643,0.7515473032714411
17,1.757361425923652,8.571548048476824e-280,2.2675555872764077,11.467425377573406,0.3181552831290134,0.8549955791335102
906,1.7293225104654042,1.7890224191842854e-280,0.7037473451444021,6.251903211828041,0.09457092819614711,0.7462422634836428
4336,1.6735460672010947,2.1599695835997464e-279,68.54334112168472,86.62280738048064,1.0,1.0
2056,-1.6207551881253477,1.149812336850806e-235,8.159049885633461,2.178186804082518,0.8645650904845301,0.3112290008841733
45,1.5970171655245178,1.302638045871919e-230,15.33539701997364,27.84981335463722,0.9784004670169294,0.995579133510168
1966,1.572431860657174,2.3257051997540362e-265,2.493639108943995,9.90447533773596,0.2732049036777583,0.9531388152077808
5663,1.5469582656233944,9.732596755829611e-267,0.674865764689181,6.905830014816541,0.07647402218330414,0.7002652519893899
490,1.5338963264213061,4.033874345704177e-242,15.841555706186734,24.018882745140743,0.9737302977232924,0.9982316534040672
31664,1.4630903821475978,2.267133233032981e-245,2.3274325912484493,11.10516873932222,0.26444833625218916,0.8364279398762158
924,-1.46220113052038,2.081047884394096e-205,8.109883550030407,2.0456941235286803,0.837711617046118,0.2546419098143236
71,1.4512109289276829,6.997201222130112e-253,1.7573457599312536,9.876887571063325,0.22942206654991243,0.8045977011494253
2413,1.449151390439723,9.925656482867791e-222,7.405306229588586,16.492436662382197,0.7122008172796264,0.9540229885057471
57,1.428704180219433,1.3961015044718107e-213,29.592830140759077,37.53952056216941,1.0,1.0
16225,1.4239060810604585,8.077504163175477e-227,0.2891031466794167,3.70704923784912,0.049620548744892,0.5932802829354553
10225,1.4042793035526708,4.146714049000073e-235,0.510929597029544,5.169636476366632,0.07180385288966724,0.6463306808134395
291,1.4009613712867048,1.5638716629576442e-207,2.5163931818782275,9.535664387659939,0.28546409807355516,0.8054818744473917
12,1.363533304779078,2.705893481500233e-212,10.460442975607101,15.737262489730336,0.9667250437828371,0.9920424403183024
288,1.3478217473467513,8.230232120314901e-199,19.41205024106838,27.354321164435564,0.997081144191477,1.0
9931,-1.2596514054099026,2.8054981863025914e-157,9.306506265204899,3.3590687668291896,0.8849970811441915,0.3359858532272325
4018,1.2548844606370877,2.7112569315495425e-181,19.92381868568416,27.377396609696742,0.9988324576765908,0.9982316534040672
1214,1.2428105999286558,2.578288233336185e-203,0.07427460424954335,3.0478453838540642,0.012259194395796848,0.48099027409372236
43,1.2269994357273764,5.912904664960264e-221,0.0406722571511611,4.374344098894708,0.0070052539404553416,0.4969053934571176
122,1.1914797949323694,1.6987100310389475e-181,5.209549841237778,10.207919904977004,0.6503210741389376,0.9363395225464191
498,1.1829148568773251,4.827946160110221e-162,3.3560699926644686,8.749589134169089,0.3963806187974314,0.8320070733863837
695,-1.152154590856565,5.484459115943117e-134,2.818217293671955,0.057010533006501135,0.4302393461762989,0.009725906277630416
159,1.1342124784959262,2.5754755813118584e-165,0.5564608612884504,5.416696404272429,0.0793928779918272,0.5181255526083113
22831,1.0742766405312179,1.2318676187645735e-151,0.7078718281738673,3.7993843768361812,0.11150029188558085,0.5614500442086648
3003,1.0615763565611853,5.310607163508926e-145,1.0396741904922904,4.478785022394938,0.1692936368943374,0.5800176834659593
250,-1.0538970922281,2.126568615400032e-124,3.4340997543936225,0.14800353096608668,0.4273204903677758,0.022988505747126436
5336,1.0300252856146355,1.0190139681503676e-147,0.27919045847476887,3.0293855072648834,0.04611792177466433,0.4438549955791335
5,-1.0230010764455684,9.555950957391262e-120,3.597558047433242,0.1595539469090739,0.4162288382953882,0.022988505747126436
123,1.0090402738362152,5.63388565514783e-143,9.146626653409603,13.498451918442623,0.9118505545826037,0.9628647214854111
399,1.0072578402312362,2.2412830780062995e-127,1.9422337762528668,5.3900700209943935,0.29655575014594276,0.7197170645446508
32288,-0.9959096236591244,1.2045500433507642e-124,24.235738578346552,17.09279238745557,0.9947460595446584,0.9000884173297966
262,-0.9789495866831296,6.81163278697369e-105,2.3350475041823158,0.0047992104244485145,0.3403385872737887,0.0008841732979664014
100,0.9678293438860359,1.4423000431530944e-131,22.80304981294043,29.597771390785063,0.9959136018680678,0.9973474801061007
1836,-0.951769974325456,2.3705647449973153e-105,4.651147375034437,0.9645077404356129,0.535318155283129,0.13704686118479223
