feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
29219,1.954728381231275,0.0,0.42823940699934193,2.738963328875028,0.19264448336252188,0.8603006189213086
351,-1.6028700670768496,4.231867327044674e-243,22.04666091709616,16.29317136320996,1.0,0.9991158267020336
25141,1.566279894884158,6.915304527924016e-258,1.5607306234890859,3.5571497861101604,0.7174547577349679,0.964633068081344
32068,-1.4747957402935914,7.739169005042246e-212,2.759245968672245,0.5513940447732266,0.8038528896672504,0.19805481874447392
1435,-1.46076068309502,2.2187538258912313e-196,1.590238849530774,0.41263637892658156,0.8026853473438412,0.22900088417329797
8804,-1.4039761009577705,2.4637519409527674e-218,20.439230994599225,16.12178498427495,1.0,1.0
206,1.3862887088745168,1.5099966558066092e-209,4.305698229984031,5.326287938260484,1.0,1.0
18155,-1.3809057293781426,5.300158093588031e-211,2.509125775227544,0.3137136161274661,0.7273788674839463,0.1184792219274978
84,-1.3653910763889174,1.3680411879613787e-238,6.216529977022383,4.932495827173153,1.0,0.986737400530504
26579,1.3417346392476612,1.495584973806691e-251,0.14117859555348553,2.122210176300939,0.049620548744892,0.6383731211317418
1355,1.3392225986514001,6.533236450700911e-198,19.805624059397648,21.983651145172793,1.0,1.0
18872,1.3253897480261203,1.5213665629969422e-203,5.5710284231144716,8.17398940051793,0.997081144191477,1.0
163,-1.323499232567316,3.183431469439446e-194,21.216358893528643,16.78473997748499,1.0,1.0
2438,-1.300260899854841,1.228430936160092e-162,1.271657102927783,0.23480388761936932,0.6672504378283712,0.12643678160919541
1398,-1.2869359294634923,1.2200993350940881e-161,1.2451049320473702,0.25138647181074986,0.6754232340922358,0.14058355437665782
17680,-1.2777046542425565,2.5350490528578e-158,1.398741772490778,0.32568533561800983,0.7104495037945125,0.17152961980548187
510,1.255629085111361,4.5569179568877266e-220,1.9870472714278828,2.9947561823510154,0.8960887332165791,0.9796640141467727
19688,-1.2538068468355228,8.471422000956316e-171,2.2297346181362885,0.8285580830274695,0.8523058960887332,0.3925729442970822
106,1.2388718858885377,2.605921965286004e-176,14.570719102078964,16.83555472329272,1.0,1.0
5156,-1.2341484910243703,5.383281739702203e-162,1.5179458695827557,0.2896744108748162,0.6742556917688266,0.13527851458885942
370,1.1915707511424543,3.7984151945997387e-168,2.497703345213031,3.171638183420891,0.9889083479276124,0.9982316534040672
13170,1.189862676026937,1.63048769251459e-184,0.9836321238948111,2.0933779185056474,0.5102159953298308,0.8841732979664014
331,1.1674435458979036,6.408304262810557e-163,20.652953824312174,21.608316773971975,1.0,1.0
17,1.1422440344367168,9.623294190286731e-160,5.316077630142684,6.2217451297109045,1.0,1.0
4025,-1.1209472609149105,5.425193705428522e-178,3.028355521969258,2.055104303423226,0.9912434325744308,0.830238726790451
