feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
43,-0.7253745111469495,1.1070190047145692e-05,13.579122626844095,9.255589318829914,0.9340338587273789,0.8372093023255814
126,0.6830507116351465,4.111924643743701e-05,9.584003945644042,12.303717835004939,0.9702276707530648,1.0
1436,0.6151965438038164,6.834120071398779e-05,23.696579967126887,27.827169085657875,1.0,1.0
49,0.5685609043952257,0.0013975688009436682,10.93925686016183,12.697199311367301,0.9918272037361354,1.0
36,0.5654593731051173,0.0009180155375080149,17.575710914598456,19.659288650335267,1.0,1.0
16703,0.5448071812041108,0.00033774876711574237,14.699567208008952,18.89482926213464,0.9281961471103327,0.9767441860465116
4338,0.5202965972030328,0.0008479374216411028,3.1812314288489523,5.821080740108046,0.4028021015761821,0.627906976744186
5858,-0.5083506871069916,0.008224617344506956,1.26871654796656,0.33332585179528523,0.24168126094570927,0.06976744186046512
32567,-0.507244506755288,0.0021591013511214493,6.234035030972937,3.9227107291997867,0.7016929363689434,0.5116279069767442
1949,0.4988557603031871,0.0003227119392268371,1.1473451314860454,2.4718533782071845,0.21482778750729714,0.4186046511627907
160,-0.4885976827225684,0.009252506304897424,1.368992445834951,0.4224156889804574,0.2568593111500292,0.09302325581395349
1620,-0.4818218558377521,0.003807926721958418,9.754954991950253,8.003826939782432,0.9597197898423818,0.8837209302325582
630,0.4812870878379192,0.00039608054676566946,0.8999711736488676,2.0853781589241915,0.17162872154115585,0.37209302325581395
24663,-0.47775107914618087,0.022637216168339636,0.6009088403219656,0.0,0.1085814360770578,0.0
32471,-0.46836383722562763,0.004180204920682103,4.924081675434279,3.0902497047601742,0.6561587857559836,0.4418604651162791
835,0.4677735640812145,0.0005815568547491793,0.7906859821557859,1.960652085237725,0.14594279042615294,0.32558139534883723
24613,-0.4508788801960374,0.02919233727154268,1.0313119451274526,0.20242852942888126,0.16520723876240515,0.046511627906976744
5831,0.4409400040877772,0.0005174974417032134,0.6791045099270671,1.8427701883537824,0.11208406304728546,0.27906976744186046
3610,-0.4325634366035168,0.015958468853730295,2.374709712227255,1.163209737733353,0.37886748394629305,0.20930232558139536
70,0.431145671534022,0.006260915829067328,5.021356511937201,6.469717935074208,0.7297139521307647,0.8837209302325582
1190,0.4272707497356819,0.0008878825926751162,1.174756583733233,2.324364706527355,0.20023350846468185,0.4186046511627907
299,-0.4208695852020084,0.038066604970310405,0.6953329424794069,0.10522500858750454,0.1284296555750146,0.023255813953488372
4599,0.4107964815669004,5.4796921648528045e-08,0.0844858470745276,0.6924988835356957,0.01284296555750146,0.11627906976744186
10716,0.4085370564940292,0.01282395014823237,1.409583767603102,3.6720365812612132,0.2230005837711617,0.3488372093023256
1744,0.39955932828909646,0.0052216334780192195,2.298493593252686,3.803317336148994,0.3251605370694688,0.5116279069767442
31640,-0.3913754133889798,0.020933865283235428,3.4039916897543816,2.188325438388558,0.5516637478108581,0.37209302325581395
41,-0.39101238483445916,0.05015674825196604,0.8972875458137792,0.1313464364340139,0.12025685931115003,0.023255813953488372
490,-0.37922491836825845,0.049804782050479855,2.7224906552833072,1.5097692955371946,0.37769994162288384,0.27906976744186046
1710,0.3774825199996981,1.2011309685844353e-07,0.05483802632845708,0.733321888502254,0.008756567425569177,0.09302325581395349
4934,-0.37552984098376196,0.07919582316158956,0.3352632088335508,0.0,0.06713368359603035,0.0
6098,-0.37551700153280754,0.0764599061901163,0.33470146348444396,0.0,0.06830122591943957,0.0
1991,0.37356919160825586,0.000853257263083311,0.6950970380819825,1.8117260822030001,0.0846468184471687,0.23255813953488372
2029,-0.36894451896058467,0.08348681710016387,0.32583663982740985,0.0,0.06538237011091652,0.0
2682,0.3636858802601878,1.4778075657826649e-06,0.19016652766960931,0.9008811462757199,0.022183304144775248,0.13953488372093023
296,0.3631642978194121,0.0034163964557918135,4.111166059100969,5.2156020097954325,0.7075306479859895,0.7674418604651163
7469,0.36207826924575076,0.00388336642643251,0.5351555964018404,1.2756544601085573,0.09865732632807939,0.23255813953488372
17818,0.3586947912072768,1.6171580737203536e-05,0.06157914616528548,0.4278693199157715,0.01284296555750146,0.09302325581395349
1502,-0.3467103599457198,0.031026211894008244,4.409291203928078,3.202180086180221,0.6409807355516638,0.5116279069767442
29894,-0.34668896414423095,0.09302735453245264,0.688870878715092,0.10960024456645168,0.09865732632807939,0.023255813953488372
11256,-0.34534924275510853,0.06447604994349293,0.8903882468714048,0.2629845197810683,0.14652656158785757,0.046511627906976744
7212,-0.34495944008759066,0.09957776172519138,0.32771726080498637,0.0,0.0595446584938704,0.0
1897,-0.3442331288106808,0.03026030768637808,2.6282786198408368,1.7301167221956475,0.4868651488616462,0.3488372093023256
6785,-0.3432934319763501,0.024959610293524958,4.662653276117239,3.425662639529206,0.6649153531815528,0.5348837209302325
287,0.3390138314659982,0.00622531249328306,0.9630674967902206,1.9648883509081463,0.1336835960303561,0.27906976744186046
1413,0.33872794488624947,0.007841721109440813,0.4816703033669957,1.1272306220476018,0.09223584354932866,0.20930232558139536
762,-0.3386922548175966,0.11472504836758267,0.25742964764053333,0.0,0.05487448920023351,0.0
2730,0.33848307325705,0.001146603329538257,1.3671125232721029,3.574223895405614,0.07238762405137186,0.20930232558139536
29608,-0.3362216083505165,0.04288919823049687,2.561401197942321,1.629020236259283,0.4314068884997081,0.32558139534883723
478,-0.3358163848200992,0.06307432338596439,1.1547960603160603,0.535351975019588,0.22942206654991243,0.11627906976744186
22,0.3348752488608911,0.0228476064178982,0.983155584029127,1.9710643568704294,0.1587857559836544,0.27906976744186046
