feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
491,-3.714948783617251,2.1449218859257578e-294,21.010473934447493,4.415125105285645,1.0,0.6768
1003,3.7106805219208834,5.237414331552766e-286,17.275200145396308,39.006130902099606,0.9988324576765908,1.0
16,2.6282632585460486,1.5762284734320483e-299,1.2224594799315658,9.39256139907837,0.20548744892002335,0.9392
7,1.9636358182028186,0.0,0.06841874247883331,14.152323960876465,0.011675423234092236,0.7552
0,-1.9313086951297431,5.628063430831368e-185,10.983231504410245,0.7437435066223145,0.8061879743140689,0.0864
169,1.8161762041943597,4.4956179129525894e-228,0.9403654305613396,6.652903008270264,0.1675423234092236,0.808
368,-1.6861236043035652,6.907341789386337e-156,6.013466029437188,0.45131343536376956,0.7361354349095155,0.0736
811,-1.6640457398099953,6.262488301161078e-140,3.8818676651254846,0.3370283218383789,0.6900175131348512,0.0688
122,1.6332636405446488,1.1407906836901385e-167,160.30137491309705,181.36880036621093,1.0,1.0
7607,1.450168495238542,9.037744016482371e-192,0.3938992723552929,3.963335598754883,0.08056042031523643,0.632
3802,1.419215820206534,2.4117547858208486e-170,0.6874692266055595,4.234631612396241,0.13543490951546994,0.6928
6619,-1.3969762695724552,7.433082658963038e-144,11.51827104232218,8.839570211029052,0.9994162288382954,0.9984
2308,-1.3885702185234747,2.423170835992823e-146,10.496977067313832,5.660160143280029,0.9807355516637478,0.7296
7173,-1.3803717852998303,1.840799868706246e-114,4.028552264966814,0.4967108459472656,0.6263864565090485,0.1072
246,-1.3565353370788766,1.1620390450746368e-151,8.137457942517264,4.768347836303711,0.981903093987157,0.7968
123,-1.3514931355553956,3.4562422003062073e-129,18.495923394705912,14.98694243774414,1.0,1.0
1101,-1.344562738770199,3.261483366220327e-130,7.352585135602979,2.4809792572021485,0.840630472854641,0.4352
46,1.3293885966373122,9.651179664783818e-128,13.563811737546013,21.075135694885255,0.978984238178634,0.9968
1710,-1.2912818072323786,8.940545795854634e-138,13.865739604985581,7.995875897979737,0.9836544074722708,0.9024
380,-1.283799002588901,2.7173916267225594e-104,3.237319453306805,0.20117638092041015,0.5516637478108581,0.0352
80,-1.2787683690206253,2.560573948173037e-105,4.340640850256426,0.9519598312377929,0.7104495037945125,0.1616
27948,1.2783114982347576,2.5286192226908497e-139,1.819481462188026,7.749013088226318,0.2486865148861646,0.744
7719,1.2688343749485014,3.9417329140839956e-123,14.47939102286424,23.401918786621092,0.9824868651488616,0.9728
11,1.2628282778498447,3.6344368824925115e-129,4.075054354926542,9.591286116790771,0.613543490951547,0.9264
12273,-1.2060848485908486,1.2350119425699679e-116,10.455972939851474,6.056499101257324,0.9725627553998832,0.76
105,1.2019365325961149,1.2650162754588788e-122,2.557263496808677,10.837366548156739,0.28371278458844135,0.7232
30068,1.1989166870756707,3.6943990730946394e-137,51.52836357913933,62.27019138641357,1.0,0.9984
60,1.185477375351078,5.438646806431178e-113,9.948642108848203,16.618713120269774,0.8750729713952131,0.9776
504,1.1847596186547298,9.124735988373999e-116,2.3474934606335,7.030029307556152,0.3304144775248103,0.8016
355,1.1689733461014062,4.467476111580828e-118,1.9424766004955427,7.115150485992432,0.2621132516053707,0.7216
3430,1.1569461492401965,1.5754347162136023e-101,4.8371344119292985,10.764566642761231,0.6199649737302977,0.888
8106,1.1222788876055874,1.1536500984027916e-119,0.8280919662916514,4.451103192138672,0.14535901926444833,0.5872
1681,1.1213845200909593,1.5791407191284505e-99,3.051638842046574,11.04136170425415,0.4232340922358436,0.7536
311,-1.109909560050382,1.0033630364492785e-82,3.297374498475315,0.5648577484130859,0.5697606538237011,0.1008
1451,-1.0940957723323916,1.5030195942520245e-99,9.776614195271952,5.273541592407226,0.9276123759486281,0.672
31622,-1.087126788864555,2.5854941827338584e-86,4.644915413174515,1.2115735427856444,0.6666666666666666,0.1936
9854,1.0854526887518312,6.553632933945825e-139,0.20464061034470363,2.5715159240722656,0.040280210157618214,0.456
7452,1.079724061338219,6.2767461206311234e-167,0.14786835240120785,3.9355756553649903,0.023350846468184472,0.472
5154,1.072529698147067,1.795803669951315e-103,8.326029426231763,12.270011104583741,0.9071803852889667,0.9808
6014,-1.0695547805436336,7.284397140605816e-98,7.802091032875538,3.231034217834473,0.8715703444249854,0.4368
2453,-1.0654674960347639,5.237264117430551e-76,3.036690739533112,0.25218606643676755,0.46351430239346175,0.0432
1374,1.0646665925665182,3.017993548196538e-121,0.35540526412901513,2.4190192405700683,0.07647402218330414,0.5024
12,-1.057969523878343,4.361713576537799e-75,3.091658449701865,0.06179365692138672,0.4115586690017513,0.0096
551,1.0579325600273934,1.9820820067880303e-94,3.673533752517121,8.060807973480225,0.5394045534150613,0.8512
4272,-1.0405354385600312,9.654814436367523e-74,3.106945410570901,0.09648174209594726,0.415061295971979,0.0176
57,1.03138004746646,1.3089565192560498e-92,10.700003652633871,15.966426387786866,0.960887332165791,0.9728
1723,-1.028374560855661,1.0683946111336467e-72,2.4406482264512612,0.13073233489990235,0.4214827787507297,0.0208
8080,1.0238076800075064,2.0712960336830635e-91,4.7847535940060055,9.813285634613036,0.6433158201984822,0.8544
45,1.0186175998473606,1.6016141256603754e-102,1.174138305205319,5.117328039550781,0.1978984238178634,0.6048
27108,-1.0018226598290703,2.5648429596499323e-68,2.5626817052989277,0.12732876586914063,0.4028021015761821,0.0224
