feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
6425,-1.9287837345725922,1.381731060845917e-189,9.765998273026645,2.4170665000915528,0.963806187974314,0.344
6559,-1.8895818966471556,1.4924734861258056e-190,13.758344408092064,5.0631809921264646,0.9760653823701109,0.6672
2011,1.7210947476739407,7.993643638633618e-174,2.493206170589271,10.736485021591186,0.4267367192060712,0.8528
63,1.6300511254523466,4.4988323367420086e-234,0.3545006998644471,5.414652236557007,0.07413893753648569,0.7056
18250,-1.5780694228223502,9.034137211887127e-151,7.201527188969716,2.2788024890899656,0.9375364856976065,0.3792
426,1.49944023451981,8.47789223864135e-160,2.5378008133754073,7.101050359344482,0.4944541739638062,0.9072
198,1.4086451815056382,3.261138971622516e-133,20.314123507765252,23.247325648498535,1.0,1.0
25321,1.2755952691447152,7.609044002815127e-157,0.3812271264026684,2.616924730682373,0.09223584354932866,0.6224
81,1.2274070048993708,6.214826882574193e-118,10.905359937375009,17.866620310211182,0.9883245767659078,0.9824
1918,-1.2147097906055355,1.2179298787586912e-108,4.935070037006706,1.832237403869629,0.8207822533566842,0.4224
109,1.213824513560547,8.382778385788823e-126,2.153561234265409,6.500878812408447,0.45650904845300644,0.8336
1856,-1.2099595291687295,3.776110689682805e-121,10.943901641286748,6.581085410308838,0.99241097489784,0.8672
3147,-1.2017934238031704,8.074667552263277e-108,5.499577363053749,2.0769996383666993,0.843549328663164,0.4144
628,-1.1767237527503256,9.556258107454108e-102,4.266465420619967,0.8801915794372559,0.6911850554582604,0.1536
7998,1.1030937269526608,3.524506447784974e-101,7.496982026503786,11.469333781433106,0.9497956800934034,0.9728
1030,-1.069939153622112,1.3157245072334785e-91,15.429681594373188,11.070026303482056,0.9994162288382954,0.9952
36,1.0624515131193273,7.515368231387328e-124,1.293200905950739,5.236392417144775,0.18855808523058962,0.6864
32,1.061495243615289,6.168411930878503e-115,0.6907546351823066,5.061954916763305,0.11033274956217162,0.5232
140,1.0552956847978399,3.957903123248662e-114,2.283435842132123,4.54097564086914,0.5522475189725627,0.8544
164,-1.0468598929932595,3.083551814236711e-95,9.144748966107922,6.92560908279419,0.9935785172212492,0.9872
54,1.0409872725443214,2.8036738131451623e-84,134.67038496098738,146.66492846679688,1.0,1.0
9105,1.0242661656655745,6.785266927828295e-93,20.747839170523854,29.482342547607423,0.9854057209573847,0.9888
4607,1.0220614371303793,1.585688516979706e-146,0.07280489080354476,2.5216307205200197,0.01576182136602452,0.4048
27,-1.0095058573483775,1.6913534115679369e-97,21.460688849325006,17.84412312774658,1.0,0.9952
11825,-1.0017803022311518,8.521430966755845e-75,3.46034456371078,0.9227977233886718,0.6187974314068885,0.2048
1048,0.9995600818005694,2.2532043081818966e-89,2.0735395610228102,5.196726596832275,0.3350846468184472,0.792
211,0.9966919417490446,1.312948276646847e-91,9.77617439469328,12.34747105026245,0.9988324576765908,0.9984
6,-0.9842792053211452,1.6404730757631123e-76,5.62636374313791,1.6126257305145264,0.6730881494454174,0.2736
13,0.9376041311624405,7.550682187632575e-112,0.1929845573327309,1.9429974960327148,0.04786923525977817,0.416
6939,0.9285934152508256,6.920541385113134e-85,4.088615065350285,6.760733515167236,0.7425569176882661,0.9024
101,-0.920093150372138,2.74714346511221e-73,22.32957676399262,19.312438003540038,1.0,1.0
349,-0.913455338529708,3.781010510008414e-86,5.785253793122959,3.823464235687256,0.963806187974314,0.7696
11088,-0.9100423310510273,1.6255191739198148e-73,4.3539362850066725,0.7559369644165039,0.5306479859894921,0.1008
6813,-0.8793480354911117,1.1387437529025214e-53,1.5084223886435308,0.08723145790100098,0.3374197314652656,0.0208
138,-0.8746560710359229,3.3477211721779266e-63,4.014938000552639,1.0052101455688476,0.5499124343257443,0.1536
1407,-0.8657455262307532,2.9836689198105194e-53,1.5483410011866048,0.21028115234375,0.3858727378867484,0.056
346,-0.8517241489541425,2.6641803206366306e-61,3.6534238535273653,0.5478684127807617,0.45125510799766494,0.0768
3771,0.8490113782612764,3.899639896439135e-106,0.018776458811495502,1.013559538269043,0.005253940455341506,0.2816
1794,-0.843800051429926,4.078461128922572e-64,17.833017912929822,15.189120610427857,1.0,0.9984
786,-0.8353382872116032,1.0381998571095734e-62,8.059314932380582,6.376834114837647,0.9988324576765908,0.9424
2832,-0.8314338994139171,1.3148180598721703e-65,9.785606876146145,6.661679839324951,0.9585522475189726,0.9168
695,0.7957452566757282,4.526477512903086e-57,3.4676749722970137,6.640134412384033,0.6164623467600701,0.7904
96,0.7948230609710263,6.7138596943090575e-96,0.012246388270015684,1.1347116786956788,0.0035026269702276708,0.2496
832,-0.786732128190487,2.2666226329387696e-48,2.000043584669952,0.5883833530426026,0.4921190893169877,0.1472
6619,-0.7817940302971877,3.355476552584154e-53,8.261662015424998,5.460420706939697,0.9556333917104495,0.736
6151,-0.7750513470846544,6.984608736921724e-51,3.5272063799789617,1.4535044803619386,0.6357267950963222,0.296
555,-0.7723278781450632,8.323675250164436e-45,1.611536713141972,0.2620510467529297,0.35901926444833626,0.064
6076,-0.7633936382060312,2.284610959781648e-47,2.3952376902346995,0.7744888931274414,0.5107997664915354,0.1856
256,0.7541225079281201,1.2594645956796032e-73,0.16828700720881135,1.5374443473815917,0.04203152364273205,0.3024
1036,-0.7502746336094577,2.3800960957325895e-47,3.545865999768508,1.2462176029205323,0.5645067133683596,0.2416
