feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
447,2.0911593169388483,8.37922188465739e-293,10.014657761851598,18.70384819965042,1.0,1.0
108,2.001816080410726,0.0,0.4256973451713477,3.458038400908048,0.1284296555750146,0.7992926613616269
1790,1.8697931390635016,0.0,0.10659766252877347,2.6691240796359845,0.03210741389375365,0.7038019451812555
17706,-1.8365011860785625,8.660455322320754e-273,8.964600720603217,1.2763344231798626,0.8628137769994162,0.15649867374005305
12868,-1.8018418391957538,1.1407396286937345e-267,12.277318080683862,5.424121907703862,0.9842381786339754,0.7586206896551724
11379,-1.7343805698918588,1.6476407547587057e-249,5.381368802572229,0.8564507746253786,0.833041447752481,0.15384615384615385
121,1.7243990110961853,2.0504423171529212e-286,0.29094583947826946,3.31979662121976,0.07705779334500876,0.7206012378426172
3293,1.653240498544272,4.856605066650033e-277,0.39692787614678754,4.718812735074395,0.09690601284296556,0.717948717948718
442,1.644697727741489,3.0316233323789454e-248,16.459801003032446,18.854100008963695,1.0,1.0
1592,-1.6295028045074043,4.907574195857735e-218,3.038529702257289,0.4323364615334967,0.7524810274372447,0.11317418213969938
1903,-1.6248617977508806,1.3983031136255266e-227,4.569492548582363,1.2730132237037233,0.9001751313485113,0.29619805481874445
5267,1.6065972770725574,2.2393641636026468e-247,0.5842745814905206,3.1849416362617418,0.1628721541155867,0.7975243147656941
113,-1.6006207410950393,2.3343516339446603e-226,4.225151858271317,0.6783655994661502,0.791009924109749,0.13704686118479223
468,1.5502771872220626,2.0481585409635167e-267,0.07159986554428074,2.296991364076852,0.021599532983070636,0.6109637488947833
4375,-1.5458535031063017,3.0833069953199635e-210,3.183570415599264,0.8655631392535438,0.8400467016929364,0.251105216622458
766,1.5408595224700843,1.512317683200188e-246,3.1939116607127103,7.267132231875081,0.6403969643899592,0.9389920424403183
31834,-1.5347016030501055,3.8365413238094435e-219,6.709160585397875,2.2882739293902032,0.9223584354932867,0.4288240495137047
7077,-1.5202641773239376,1.2376919159407844e-201,3.0683714470804886,0.6483513674411385,0.7851722124927029,0.1768346595932803
26243,-1.5163803515584284,3.0708618748099364e-203,3.02035306756843,0.44063658887153173,0.7215411558669002,0.11052166224580018
4771,-1.4723265973934074,5.174683236376669e-193,2.7239719458789904,0.3723985214975426,0.6865148861646234,0.09902740937223696
1480,-1.4520833453821478,2.806988478578888e-192,3.5314760016058875,0.7280662082972303,0.7705779334500875,0.16710875331564987
