feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
117,1.995939495090026,0.0,0.9910766536982103,5.668743561475705,0.24109748978400466,0.8647214854111406
7070,1.911353883171254,0.0,0.44889634642347703,5.587368710498489,0.10624635143023935,0.7824933687002652
351,-1.9003350728327097,4.739455583168343e-291,8.335632955408625,3.200113362701038,0.9947460595446584,0.5587975243147657
2197,-1.8290588732444242,2.534798098749952e-270,5.998285241803438,1.4814653940479066,0.9457092819614711,0.2926613616268789
8159,1.721860659046687,4.7667134549164054e-275,4.9276685890090866,10.223074306754492,0.8096906012842966,0.9602122015915119
443,1.6686203173730596,2.8068019687379525e-255,9.807171462783323,17.017210297200872,0.9550496205487449,0.9876215738284704
320,-1.6656445652515897,6.868394076671759e-270,7.297738090427174,3.9914013102031407,0.9982486865148862,0.8337754199823165
844,1.6343202631588574,3.0411391151802644e-250,16.25123421935679,18.475625219437845,1.0,1.0
17616,-1.5649456621397526,8.020485817347693e-233,8.521387505239028,3.0711380155818007,0.9766491535318156,0.5004420866489832
21570,-1.5482242252317355,2.5315304707119344e-217,22.308251544041585,12.43750426602722,1.0,0.9230769230769231
1093,-1.486997851003964,4.8351901618655775e-209,4.130677561974289,0.8531225547655613,0.8050204319906596,0.1900972590627763
827,-1.3806637331861975,1.5188302031312616e-187,5.146461836162953,1.8214827587286209,0.9001751313485113,0.372236958443855
438,1.3472452048467085,6.690979052210595e-202,2.1458314479754392,5.861906755929706,0.4746059544658494,0.8673740053050398
309,-1.3150905005726952,6.03329891370266e-171,2.9570499226424825,0.5603844071783711,0.7005253940455342,0.129973474801061
1257,-1.2507051823344524,2.1882666968330112e-165,4.070732288728036,1.312553718383074,0.804436660828955,0.3068081343943413
2563,-1.2394498001812093,8.093011090806203e-185,9.482322349370188,7.479451049649536,1.0,0.9938107869142352
2400,-1.2360309347426452,8.65838671079304e-161,3.228311200484294,0.5667451872011922,0.652656158785756,0.1282051282051282
30,1.2251454371764066,2.5256183307116247e-182,0.6055855462931083,3.169177158020114,0.1336835960303561,0.649867374005305
358,-1.2210592845554562,5.624371678978859e-158,3.729849994356564,0.8555366453293886,0.7040280210157618,0.1768346595932803
5127,-1.211570289299417,1.9795172657374928e-160,3.4476229959388816,0.5994888861341671,0.6532399299474606,0.1184792219274978
597,-1.1163163319308194,7.659319967243673e-141,3.9243137281120553,1.2906688315798813,0.7694103911266783,0.2864721485411141
15888,1.1112176868152928,1.1833075562097313e-153,3.5150004017791483,7.527951724122416,0.5499124343257443,0.9381078691423519
105,1.0980209638225937,6.256170883734182e-165,5.241439821841212,9.704551507054337,0.7787507297139521,0.9381078691423519
6299,1.062803177356135,6.90342069863e-161,0.21255878224681848,2.3039406035243672,0.05312317571511967,0.47568523430592397
116,1.0540088699259482,1.7186786982613932e-175,0.1340365977713189,2.141181665853944,0.03152364273204904,0.47303271441202477
40,1.051812199499553,2.842722636374965e-129,19.061099118123053,22.670519680390836,1.0,1.0
2938,1.0468287311127782,2.409152116813423e-157,0.01749627338260221,1.3287151842176335,0.005253940455341506,0.3740053050397878
4035,1.0339270554030793,9.133190488640715e-150,2.501356216042068,4.791969664006187,0.6001167542323409,0.8709106984969054
214,1.0250633523367765,1.1903421847487427e-141,6.419901421942769,8.420932650882307,0.9906596614127262,0.9964633068081344
3982,1.0119679331469187,1.1768468501040339e-145,0.030120408402780866,1.3839338114575723,0.009340338587273789,0.35809018567639256
348,0.9928258312646768,3.366377213638443e-127,18.948091479678357,21.334341828323485,1.0,1.0
3904,-0.9849739382893862,2.0402838596879977e-111,2.061209820754613,0.3186941753964209,0.4862813776999416,0.07692307692307693
330,-0.9849264032398573,2.8489200419902716e-118,2.3840771709626973,0.31673860128320075,0.4892002335084647,0.0671971706454465
1790,-0.9773552426172593,4.3349350115522454e-110,2.0253264869226744,0.3536814673615177,0.5014594279042616,0.08576480990274093
28693,-0.9737268341662396,1.3697374110268086e-109,2.1134400676720615,0.3770135311190793,0.5061295971978984,0.09195402298850575
3125,0.9596427154172739,9.461787976380439e-111,2.4953318878147104,4.920104806766797,0.5213076474022184,0.8770999115826702
37,-0.950368908899796,1.5467671320822092e-107,2.0581944407737542,0.19203870576846716,0.4203152364273205,0.04420866489832007
7034,-0.9402172422371528,4.2147135029305756e-104,1.97793184019847,0.2694449357286583,0.44716870986573265,0.0636604774535809
5797,0.9387432826005704,1.3067970786897089e-126,0.059822688239120424,2.628610749248906,0.01576182136602452,0.33156498673740054
134,-0.938494421138006,2.6439335150362456e-104,13.64254565358649,11.237099098590072,1.0,0.9982316534040672
1246,0.930963825154714,2.8901156028825745e-123,0.10465289637559488,1.550681749979655,0.0297723292469352,0.35543766578249336
1966,-0.9286351401161879,2.6570902347238858e-99,1.9356972131545407,0.4619158973322834,0.5253940455341506,0.1290893015030946
5954,0.922270355896048,3.111228759162047e-124,0.34773144927974065,1.932226666088762,0.08231173380035026,0.47480106100795755
7109,-0.9215084390372845,8.50569684693407e-70,8.675589848733825,6.372744727619552,1.0,0.8815207780725022
32,-0.9150561214846185,2.8772804935717e-117,18.60739936845315,15.010071170741114,1.0,1.0
4075,0.912895194167118,1.1461667643582838e-121,0.09583470324501264,1.4665393856750137,0.02626970227670753,0.34748010610079577
13964,-0.9061591265552711,1.7854727164220932e-96,1.97796313468991,0.48474041916014976,0.5271453590192644,0.125552608311229
1064,-0.9011681996002437,4.04379101499761e-127,4.91359720380419,3.633841613243366,0.9795680093403386,0.8691423519009726
87,-0.8919624820181319,5.724489486343068e-99,2.482568254404018,0.5748435110249001,0.5242265032107414,0.1361626878868258
32153,0.8816175363356704,4.160792613250481e-118,0.09382781576010754,1.2165753202666023,0.02626970227670753,0.34659593280282935
