feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
3066,0.21631589147275912,3.4133236843271205e-05,6.147224546508536,6.3026428384457285,1.0,1.0
18158,0.19310958624922958,0.001883726296911439,2.6852124614969046,2.882965152373095,0.9016611295681063,0.9540918163672655
21556,0.18894979399263967,0.0003289263068284789,7.936948778542173,8.218497014093304,1.0,1.0
8532,-0.170333532111741,0.0002990377471488081,1.8379361447701819,1.6238685653595153,0.704983388704319,0.6347305389221557
12738,0.15981451626070056,0.001074370522435775,0.7985021354352121,0.9905641293097399,0.33588039867109637,0.405189620758483
1983,0.1567640732923182,0.0002310909938848637,0.26270468064716884,0.393126863443447,0.10764119601328903,0.16766467065868262
11262,-0.1565480749673803,0.0007669678411844241,1.0323853197683923,0.8418755179155848,0.43023255813953487,0.3473053892215569
21368,-0.15053714039506674,0.007710107352668495,6.970924155339846,6.846402143527886,1.0,1.0
6394,-0.1487973078784573,0.003396273647651356,1.2033948035731268,1.0367012564055695,0.5415282392026578,0.469061876247505
14436,0.14185216937529668,0.002380264638682123,0.3327600255757075,0.4564187529082308,0.1478405315614618,0.19760479041916168
16792,0.13758543525432615,0.0018116599485153645,0.06644316523574119,0.12789410150455618,0.03189368770764119,0.059880239520958084
17753,0.13524595176896137,0.00042219868864215126,0.013056213752771929,0.04712488979636552,0.006312292358803987,0.021956087824351298
16885,0.12844707603231176,0.008318914821371962,1.0980940679775124,1.2793067988759268,0.43421926910299,0.46107784431137727
16276,0.12608663780913898,0.006597440494091673,0.8247212964434957,0.9628797369802783,0.373421926910299,0.437125748502994
5994,-0.12070321820799983,0.016543298624971822,0.8822654037776579,0.7493107069038345,0.38870431893687707,0.32934131736526945
31331,0.11879900997801862,0.00693705007951339,3.920683769134192,3.952840108833389,1.0,1.0
5350,0.1163307116218427,0.002504502188735266,0.01633336480669801,0.0460256254839564,0.007641196013289037,0.021956087824351298
11390,-0.1161860513288616,0.015098849426129182,0.3463840975713888,0.24993307671385134,0.1388704318936877,0.09780439121756487
3836,-0.10879569387238794,0.008966703601687217,2.629270920088125,2.511423399824344,0.8800664451827243,0.8582834331337326
8358,0.10421252643045842,0.015457343795249254,0.05214841334130677,0.09059632228995987,0.026245847176079733,0.04590818363273453
23111,0.10248865332186756,0.040501600485237474,0.041850136760065326,0.08733475755550667,0.015282392026578074,0.027944111776447105
6725,0.10104432174256718,0.0113330829146018,0.01583154961912339,0.03918819251412641,0.007973421926910298,0.01996007984031936
8693,0.09985625686743413,0.03507333819831782,0.5968198788126442,0.7014206136296133,0.259468438538206,0.3033932135728543
17936,0.09798481793803074,0.013610365620355351,0.027058026679726534,0.056908067352995424,0.011960132890365448,0.02594810379241517
18230,-0.09610026000951531,0.07370377685327584,0.11740698612409572,0.07579516269965562,0.05714285714285714,0.03792415169660679
29239,0.08602068230320342,0.1234923126838944,0.3919122827805554,0.47187489663769383,0.17308970099667775,0.19560878243512975
31166,-0.07870210240371864,0.1880409086670518,0.8424398822641848,0.7591962224233174,0.38870431893687707,0.3473053892215569
550,-0.07699576856033918,0.13514989998676075,1.1977113751874018,1.0959031736541414,0.46611295681063125,0.4231536926147705
26044,-0.07548486561716122,0.09650533957579532,0.24433402959690537,0.1931956697128966,0.10930232558139535,0.08383233532934131
21690,-0.07252151660656397,0.13724394968914122,0.3078753513751236,0.2574315792072319,0.15415282392026577,0.12974051896207583
29975,0.06941125131630624,0.12195817329540443,0.18166869787678766,0.22742931904669056,0.0787375415282392,0.0998003992015968
22138,0.06344012772417221,0.17861901245108058,0.015437172179998354,0.02876327661221137,0.007973421926910298,0.013972055888223553
18400,-0.05347313098785588,0.32060131800365776,0.027131027517920712,0.01598240396457756,0.013289036544850499,0.007984031936127744
14676,-0.05322179963228198,0.3327337339228792,0.022648081351752298,0.012416883856950407,0.0106312292358804,0.005988023952095809
16337,-0.05274634292355085,0.3061533170765063,0.04794171109944087,0.03283741873895337,0.023255813953488372,0.015968063872255488
12829,0.04993327719063103,0.2979539224435287,0.11107016393908631,0.13540703474642513,0.054817275747508304,0.0658682634730539
19620,0.04992675814246043,0.1579957456593858,0.017182474912599076,0.02805634458621819,0.007641196013289037,0.013972055888223553
11005,-0.046536042263328255,0.3048860256712961,0.4889228232675217,0.444812703275395,0.21262458471760798,0.18962075848303392
24734,-0.04427757684902755,0.331160400111399,0.11697692906737724,0.09566097131032429,0.05249169435215947,0.041916167664670656
