feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
22869,1.9959168677323487,0.0,1.0243728823043976,3.6887223339353095,0.3548172757475083,0.9543183440399714
11375,1.700906223873612,0.0,0.6192163861075113,2.5637970033668775,0.2425249169435216,0.8522483940042827
26604,-1.5239013436179591,1.8210146384072022e-280,2.2306090353335257,0.33325616246372525,0.7152823920265781,0.13062098501070663
13218,1.2213444256327333,8.4671567864304e-239,14.947492143244443,17.269171929886987,1.0,1.0
8130,0.8927733471294059,4.670608795604032e-164,0.39382558795700834,1.448713176000297,0.15415282392026577,0.5353319057815846
21771,-0.7600076047250984,5.565291828755617e-115,2.9652370857637984,1.6979604754424111,0.8033222591362126,0.5339043540328337
2677,0.6706856391885145,5.015183608879834e-87,4.541878439659296,5.4177014715411165,0.9803986710963455,0.9971448965024983
745,0.6118721261085348,1.0009073153052722e-88,0.22302291092286475,0.8952286451055185,0.0840531561461794,0.31334760885082086
22337,-0.5997763946504455,2.771056164215526e-34,2.332284776237716,0.6814167559104337,0.32857142857142857,0.2012847965738758
26690,-0.5781781633935047,1.7916315781414095e-50,0.7758668889238984,0.10822977890379509,0.21528239202657806,0.04354032833690221
12701,-0.5770054818277978,8.668314882712198e-53,0.5993162085447596,0.0189950095169209,0.16511627906976745,0.007851534618129907
9201,-0.5699846858692362,1.4235535782965023e-58,2.082772033634376,1.0604728542847943,0.5498338870431894,0.36331192005710206
11380,-0.5594766229949905,1.3008798664301784e-69,8.768771635812778,8.232532317088724,1.0,1.0
18795,0.5173976710468201,4.5510114408159575e-59,0.3810407087256346,0.9598200336513478,0.15780730897009967,0.3590292648108494
15482,-0.5141909774937289,1.1400722813319727e-42,0.4456759119350649,0.04421608929630691,0.15714285714285714,0.017844396859386154
26203,-0.49821265860065056,1.7448814522164026e-54,3.4613314277705958,2.8537920436886357,0.945514950166113,0.8765167737330478
8348,-0.48910216114674,1.1088160293674204e-40,0.4342412515336097,0.07548056475866019,0.17740863787375416,0.03140613847251963
30909,0.4845300571839406,3.54138226444524e-66,0.04031627590078056,0.3360821329466706,0.01727574750830565,0.14846538187009278
16259,0.4785772757696213,7.125587513704251e-57,0.2209937614459928,0.6650117747193145,0.08837209302325581,0.2740899357601713
