feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15718,-0.31049557432186997,3.3523042401259593e-09,1.3698204703703276,1.2748700519521794,0.9897009966777409,0.9600798403193613
26014,-0.2617056295269111,1.2397779272032138e-07,2.8927573948603533,2.8539548524601495,1.0,1.0
9387,0.2520086841082493,3.2018801834915832e-09,0.054380738398561446,0.14751208470967,0.04318936877076412,0.10578842315369262
27393,-0.24897014104980364,4.505238548090751e-05,0.9790097355644568,0.9043719822061276,0.959468438538206,0.8982035928143712
4671,0.24808459827617654,6.360928583784837e-08,0.09770108734650469,0.2124583277397765,0.07641196013289037,0.14770459081836326
1812,-0.24800640538030946,6.231469033179724e-06,1.305412682405738,1.268594186463042,0.9996677740863787,1.0
14505,-0.23507539422520846,3.5640267469018685e-06,4.233173488857738,4.1319928250151,1.0,1.0
22056,-0.2210265167198763,1.3671935961538789e-05,1.8839162488712424,1.8471566331600715,1.0,1.0
4891,-0.22001463310724978,1.456623502049791e-06,2.17037577922162,2.1406936876312224,1.0,1.0
26376,-0.21250105543203965,0.0001998426722338475,1.9501044875759619,1.9287569665623283,1.0,1.0
32213,-0.2114111430144309,2.3751172278356623e-05,2.6150992045766888,2.5764741902341863,1.0,1.0
5904,-0.1977560893981931,5.9414646035138e-05,3.2119577087041153,3.1833615983555656,1.0,1.0
28286,-0.1944927269993029,3.259349052419093e-05,2.294840621948242,2.2722754195302786,1.0,1.0
16283,-0.19015403038118256,3.634281918994026e-05,3.157707506715261,3.1335556925889736,1.0,1.0
26093,-0.19001242761864076,0.00010907391448545313,5.476744438247427,5.383872443330502,1.0,1.0
30286,-0.18954404391552304,0.0007590013839040641,5.204679770643925,5.144496827306385,1.0,1.0
16169,-0.18595700912525226,0.0013171218468092224,1.1298863449762033,1.0998410440966517,0.9963455149501661,0.9900199600798403
20375,0.18457030454208445,0.00036528629357445136,1.0143500816782447,1.080729126692294,0.9122923588039867,0.9481037924151696
24867,-0.18319943965788532,0.0011612437739886442,3.0278327582286444,3.0017588271828233,1.0,1.0
9915,0.18202402028618633,8.824228530973296e-07,0.8963072450256031,0.9579765870423612,0.8960132890365449,0.9161676646706587
24193,-0.17890461782121495,0.0004308384233631028,1.167908046174287,1.1426053740783129,0.9993355481727575,0.998003992015968
119,-0.17452930554010432,0.0002532872076847114,0.5413257000652263,0.43407210892070075,0.43421926910299,0.3652694610778443
5709,-0.17259058894580015,0.0006683500232405297,7.708623723255044,7.649332524297718,1.0,1.0
1770,0.17157693186378176,0.00030594896570263223,1.9095632698844833,1.9367098924880495,1.0,1.0
29610,0.16966276219286971,0.0004980376915158581,0.4515277232046539,0.5393994260214998,0.4485049833887043,0.5269461077844312
32208,-0.1693889887880519,0.0001894306385728136,2.38146685171761,2.3515323062618814,1.0,1.0
9617,-0.16867703568691128,0.0009421562453791835,1.31745909171247,1.2036887473926812,0.8574750830564785,0.8003992015968064
24521,-0.16798172819608562,0.00046361444142571277,4.246496065827303,4.222002768944837,1.0,1.0
29584,0.1677043878621434,0.0001465464998921859,0.613737059273197,0.712147289288496,0.5504983388704319,0.6147704590818364
17457,-0.16757600147297572,0.00013284907717238357,0.7846342731155826,0.7323906024297079,0.8850498338870432,0.8343313373253493
8937,-0.16641657044044078,0.0015784346630216288,1.8446369171538621,1.7367861093637234,0.948172757475083,0.9261477045908184
2814,0.16488149102172572,3.7728804457671007e-07,0.0029205710784937456,0.033296406982901566,0.0019933554817275745,0.017964071856287425
21562,-0.16460245847739186,0.0007688872151483377,1.5917205199054705,1.5748432113262945,1.0,1.0
24432,0.16137565712333252,0.0007902451394350733,0.03677960646112892,0.0812821121748812,0.03355481727574751,0.06387225548902195
10380,-0.16075825512552894,0.0008731914110755012,1.4440758372462073,1.4239493732204933,1.0,1.0
11507,-0.16063731261672756,0.001340555836299981,1.9763448807488249,1.9515832760138903,1.0,1.0
29754,-0.16048584961569212,0.0003249115645545633,0.9048451175919403,0.8464383522193589,0.8870431893687708,0.8423153692614771
26044,-0.1579968790124625,0.001609400310178569,4.200938314140041,4.164593296374627,1.0,1.0
14565,-0.15606560850980677,0.0027640178467407107,1.5764745372078348,1.5602053608485087,1.0,1.0
22981,0.14986816292365016,0.000884160679460486,0.042673931050538225,0.07640812746778934,0.04850498338870432,0.08383233532934131
4154,0.14794924114538222,0.0030257983150878435,1.711191430281959,1.7291233618102388,1.0,1.0
32688,0.1430744077345218,0.013726283148042886,4.349714231966342,4.410701318653282,1.0,1.0
11271,-0.14294894425033594,0.003314330397208207,3.9311040889385134,3.9123122987157095,1.0,1.0
7231,-0.13978449048486968,0.0014648136966526999,0.8390226841764988,0.7645283569832761,0.7395348837209302,0.688622754491018
31195,0.13145927960884982,0.011383141642790652,0.37251077506233293,0.43379495374694793,0.39933554817275746,0.46706586826347307
11196,-0.1269617257192718,0.0032110299684088837,3.2281097418050035,3.2142268616758183,1.0,1.0
32359,0.12569337767703453,3.50955197219976e-05,0.0014143784576872258,0.011555804701860318,0.00132890365448505,0.011976047904191617
6419,-0.12172630584030666,0.01760966424484761,0.08702934194244816,0.0589002280416127,0.10730897009966778,0.07385229540918163
32156,-0.11951016102482051,0.035041344110646654,0.01819179620457646,0.006357846383801002,0.022259136212624583,0.007984031936127744
8249,-0.11545355471859718,0.008432736908082166,2.168705816205554,2.1508366071773386,1.0,1.0
