feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
26969,0.9626371394970658,1.1131206074431005e-227,1.2286960963790996,2.6164923607313897,0.44119601328903657,0.7946894262683737
17036,0.9231506642000161,1.3310169379494193e-213,1.6280954667500087,3.118605915207951,0.5245847176079734,0.8406827880512091
3179,0.8689132164184166,9.385346913458548e-192,13.65338644125929,15.394687972740293,1.0,1.0
1847,-0.8644626850073927,1.1820429481863068e-188,3.0543814667039535,1.8053503412949412,0.8794019933554817,0.6173541963015647
3355,-0.8387359646589725,2.791976981465293e-155,1.7112256492095137,0.5088360403430807,0.5312292358803987,0.1844476055002371
261,0.7337375709856969,7.527789603497215e-151,0.030977875132893407,0.569244850524063,0.013289036544850499,0.2451398767188241
537,0.7273274649774242,9.43351837925207e-144,0.9101312310988721,1.8993615012080707,0.34418604651162793,0.6567093409198672
9478,-0.6674137347762086,3.321010876261259e-149,4.112882523837675,2.9526437035438966,0.8940199335548172,0.786628733997155
11627,0.6546233769722389,1.357173657068142e-105,5.686054394490695,6.487270624505338,0.9980066445182725,1.0
7026,0.6484252328106193,9.241049306358078e-111,1.0968970922932673,2.2166866359692605,0.33986710963455147,0.631578947368421
27140,-0.6425378756397693,2.2069385567557326e-113,1.6507557404001685,0.8004146071054631,0.5813953488372093,0.3233760075865339
23822,-0.6283258181597475,3.5528345505094426e-101,4.024006668753006,3.55460780353103,0.9983388704318937,0.9781887150308203
6161,-0.6059745861970016,4.046952061652091e-89,2.883616810700426,1.6118635781967792,0.6581395348837209,0.5386439070649597
29208,0.571485425227818,5.187541329064725e-89,0.2535538903106487,0.8290440594206042,0.1026578073089701,0.328117591275486
27676,-0.5714573824469155,5.245375692649372e-77,1.8484732687275276,1.0727460560724034,0.6674418604651163,0.39449976292081557
19072,0.5326612808446484,1.716814543099099e-80,0.30989462798616024,0.8678555427540416,0.12225913621262459,0.3404457088667615
20515,-0.5277296348404269,4.1644024078293264e-70,1.2500560137124552,0.6413138689391135,0.5119601328903655,0.2678994784257942
2128,-0.49574069394424897,1.0863294880351657e-57,0.3193057438859908,0.0,0.11362126245847176,0.0
7062,-0.4849613570258859,3.680223026088757e-57,0.4875848671922652,0.10419174120176342,0.19568106312292358,0.04172593646277857
24450,-0.4730332754059183,3.167636883393885e-54,0.5127226768538009,0.13434522792930115,0.21262458471760798,0.05832147937411095
27980,0.4573941458033945,8.523208603307288e-55,0.9766241923519147,1.6083581382033383,0.3551495016611296,0.5917496443812233
30462,0.45578091098008655,3.652361545177942e-52,3.8427424581343947,4.377336905996287,0.9631229235880399,0.9881460407776197
24124,0.45354346537772067,1.900842881466514e-60,0.8049425479185541,1.4951793590164004,0.26245847176079734,0.4770033191085823
17994,0.4066389813532254,1.944861042386418e-48,0.12450264323985458,0.43664653022010047,0.052159468438538206,0.17828354670459934
3998,-0.39389344379915797,2.2131073756352785e-39,1.2450093903018786,0.6387215595552852,0.36578073089700996,0.20388809862494073
17924,0.3854267157984314,3.8511714219044e-45,0.07906813043296536,0.33191862994881816,0.03355481727574751,0.14082503556187767
3866,-0.38230173453211946,1.3982308061505038e-37,0.3954647529956906,0.10939791395857527,0.15780730897009967,0.04362256993835941
17670,0.371851294144625,4.416920006931513e-43,0.44848560518600616,0.8962454628526119,0.15548172757475084,0.3304883831199621
18956,-0.3694922392354964,9.224101854616518e-31,5.019658407895668,4.46751561782099,0.9830564784053156,0.979611190137506
9015,-0.3605481731591808,1.1550693375572154e-31,0.8815280460440044,0.41741122437518263,0.27674418604651163,0.14698909435751542
14109,-0.3576693637043593,2.847293661825595e-31,0.19330953110096066,0.01957168551970003,0.08139534883720931,0.008534850640113799
15105,-0.3575822347576924,1.503415211385277e-31,0.21431813572728356,0.02973354173644904,0.09069767441860466,0.012802275960170697
19868,-0.3551481627263468,1.2642457165246154e-39,4.439233336258568,4.107514479873643,0.9960132890365448,0.9938359412043622
12652,-0.34898582455905164,1.973734771562893e-29,0.14528689590403407,0.0,0.05813953488372093,0.0
32053,-0.3401457678435113,1.960906579872141e-29,0.40219287587162666,0.11659846061663133,0.13687707641196012,0.04267425320056899
8520,-0.32055287148461464,1.332922626217671e-26,0.21876963959183804,0.035241188399313526,0.08139534883720931,0.013276434329065908
8930,-0.3171715609995422,4.607202473279319e-27,1.9616029752053297,1.4054112938582022,0.5677740863787375,0.45329540066382173
27142,-0.3165983930388181,2.235478530099732e-25,0.16415700223358762,0.015547069682505188,0.06445182724252492,0.006164058795637743
5401,-0.3141097595811713,2.436488191951235e-24,0.12590403105333398,0.002182449984742658,0.05016611295681063,0.000948316737790422
32546,-0.30430335112474727,4.2947237626584233e-26,0.6783299774030515,0.357279487332217,0.2571428571428571,0.13418681839734473
17231,-0.2835060950641684,2.4211386049085244e-20,0.11720371808720585,0.006684757963409352,0.046511627906976744,0.002844950213371266
10164,-0.2797664852520997,9.106593997542259e-21,0.43571424935743264,0.18926578452090848,0.15714285714285714,0.07159791370317686
30170,-0.2774904441502009,1.1312738763399756e-19,0.12429004079875756,0.008146424946936457,0.04617940199335548,0.003319108582266477
23108,-0.2611616415204228,3.3213044734882064e-18,0.14191063329626952,0.020686501968296966,0.053156146179401995,0.008060692271218587
1345,0.25927319667411075,1.9950247158568063e-19,0.13330799273874278,0.34577493511596075,0.05116279069767442,0.11853959222380275
13958,0.2583974617800461,1.591233060208852e-22,0.9701415023138357,1.3111382785596346,0.3687707641196013,0.4954954954954955
