feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
22133,-1.9489095162702175,0.0,1.788554819953006,0.1583246584027091,0.7624584717607974,0.08208422555317631
17487,1.7672681771964858,0.0,0.8503811006134134,2.431672470898053,0.38504983388704317,0.9578872234118487
14351,1.738265366897747,0.0,1.1609269497798527,2.9172099538567573,0.4857142857142857,0.9671663097787295
23375,1.0513447210658504,1.0692378145401914e-216,0.2403440153083928,1.1977752933835746,0.11395348837209303,0.5546038543897216
4143,-0.8137938919689308,1.2930002806404162e-104,0.844452426520693,0.16271676879368197,0.3966777408637874,0.08636688079942897
276,0.778193141999544,9.177160998607536e-116,14.789287552564247,15.87209049826601,1.0,1.0
23867,-0.7489556296451987,2.536797910491646e-82,0.8987186690501596,0.09296716255089967,0.29169435215946843,0.044967880085653104
7951,0.6921734861449844,3.277502855854109e-79,2.194196923151365,3.323297563746178,0.6219269102990034,0.9364739471805853
6419,0.6839359599350804,3.0910161461056707e-92,5.02387537742374,5.490940062341139,1.0,1.0
3836,0.6697017883111032,1.5366150300752272e-87,3.47480226295731,4.025972788117768,0.9906976744186047,0.9971448965024983
3900,0.5803624711823057,1.2882588876259983e-64,4.9426343662794245,5.421712114332745,0.9996677740863787,1.0
28814,0.5165650697938525,1.7246295568187064e-71,0.0500511036758803,0.34441467943062193,0.026245847176079733,0.17701641684511063
11204,-0.4865131903478211,1.1582853021974631e-33,0.665274161714256,0.1770160152263764,0.21627906976744185,0.08279800142755175
16001,0.46999711656698107,8.189239427202477e-40,17.932153774337515,18.505461996406595,1.0,1.0
31241,0.46286204133938935,1.3446215438584108e-19,1.686547575480122,2.345776495041803,0.5212624584717608,0.8615274803711634
12188,-0.4280887707690108,1.9514779769304436e-29,0.17467427431943014,0.0013627181471798097,0.08704318936877077,0.0007137758743754461
29764,-0.39259005140375425,2.5217390873882563e-12,1.3972661335206904,0.6747347134338967,0.2840531561461794,0.24197002141327623
