feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
15718,-0.8275985097267526,5.977495634157492e-199,1.3698204703703276,1.0820613221400945,0.9897009966777409,0.8975817923186344
9915,0.7330319368060256,1.524694482608959e-212,0.8963072450256031,1.1469061468211663,0.8960132890365449,0.9525841631104789
16283,-0.6431524512411332,4.395381936548601e-113,3.157707506715261,3.0758047406850917,1.0,1.0
24970,-0.5701278761511007,1.4335304275928506e-87,3.7866188969723016,3.527218255684691,1.0,1.0
32208,-0.5606237610695147,1.4784160316162227e-79,2.38146685171761,2.2782776715801814,1.0,1.0
11196,-0.5561723913105265,2.6976436998592568e-98,3.2281097418050035,3.162049940153568,1.0,1.0
26376,-0.5369380396195921,9.868763489187613e-70,1.9501044875759619,1.8949454429309025,1.0,1.0
16169,-0.5331889643542735,8.172664472468435e-66,1.1298863449762033,1.0194850715770152,0.9963455149501661,0.9634898055950688
26014,-0.5131765069817995,3.4442104673284044e-71,2.8927573948603533,2.8132017872355006,1.0,1.0
14505,-0.5081183794719266,1.5895285727498957e-68,4.233173488857738,4.0245555663572325,1.0,1.0
12043,0.4944228955393652,6.7306211733079586e-49,0.2122259649723471,0.493247345167633,0.22225913621262458,0.3688952110004742
27393,-0.46117894406200405,5.691292292069113e-67,0.9790097355644568,0.8389926218997816,0.959468438538206,0.8700806069227122
4891,-0.45973189838260325,1.5137127274900822e-55,2.17037577922162,2.105702388280938,1.0,0.9995258416311048
7270,0.39802098752839454,3.659272808280494e-52,0.001059694206991861,0.06101393928568529,0.0009966777408637873,0.0777619724988146
1449,-0.39277886196440054,1.6130641713730524e-46,2.8377325495216144,2.6978116586005987,1.0,1.0
30437,-0.3904539925067537,2.4729692075396383e-34,3.039738205184176,2.9489386105435673,1.0,1.0
3685,-0.38752457460410733,6.482523794036971e-36,1.2265630120652855,1.1680311566848447,0.9980066445182725,0.9976292081555239
4883,-0.3744799088412218,3.806037580885423e-41,1.853652446412565,1.819270831761964,1.0,1.0
29041,-0.3724038968616158,1.1703873787853122e-36,0.2444565453798668,0.10657091949606688,0.25548172757475085,0.112375533428165
31929,-0.37091594040132725,2.311256166933391e-44,2.352878196928588,2.304603246729088,1.0,1.0
3275,0.36950566858146705,3.846111040604311e-49,0.2827104532243405,0.43600555430548404,0.3425249169435216,0.5082977714556662
22774,-0.3686927264511014,2.426479355124452e-72,0.933738539662472,0.8222845759421177,0.935548172757475,0.8686581318160266
25169,-0.3621405656064933,3.790514460572288e-27,1.3165689270559735,1.2741114448291422,1.0,1.0
24867,-0.357583537143815,2.227930514270087e-45,3.0278327582286444,2.9724045037205835,1.0,0.9995258416311048
24432,0.3515913582969502,4.918774628615381e-39,0.03677960646112892,0.15397597294726492,0.03355481727574751,0.12944523470839261
24587,-0.3511435285867133,1.157424654361233e-33,2.084966813963513,2.025824322187262,1.0,1.0
9387,0.34900845017232046,7.500466111634155e-37,0.054380738398561446,0.19555031258441533,0.04318936877076412,0.1422475106685633
603,-0.3484223800480026,8.308333882677144e-33,0.26120350432158307,0.13813828712619838,0.3102990033222591,0.16595542911332384
4096,0.3442177630806892,1.4269139324844116e-41,1.0099742397517462,1.161304150163534,0.8667774086378738,0.9250829777145566
26044,-0.33725203106255863,7.270142703953011e-38,4.200938314140041,4.12531917204841,1.0,1.0
14326,0.33666095144323127,3.985126882125668e-37,0.006034875252714188,0.06620537143795906,0.006644518272425249,0.07159791370317686
27142,-0.33384338568168015,2.0296463915830973e-21,0.5722717037034589,0.4320352413802421,0.6700996677740864,0.5007112375533428
29754,-0.3209865165944144,8.778754831104089e-35,0.9048451175919403,0.7831230552459905,0.8870431893687708,0.7927927927927928
24521,-0.3203816274399279,8.072639550934821e-25,4.246496065827303,4.197781210886239,1.0,1.0
30286,-0.3186154345805861,4.640558405555463e-24,5.204679770643925,5.097260680284586,1.0,1.0
4671,0.3158790609582583,5.44266420402754e-28,0.09770108734650469,0.2526195389560864,0.07641196013289037,0.17401612138454245
1812,-0.29693000730144287,2.271765316200968e-22,1.305412682405738,1.260012528324308,0.9996677740863787,0.9990516832622096
6733,0.2839873008678223,5.123477383388079e-23,10.079432117107302,10.18685349292131,1.0,1.0
22056,-0.28231118824140655,2.929449068649845e-20,1.8839162488712424,1.8362270913004253,1.0,0.9995258416311048
10118,-0.2791494467662619,2.265533022978042e-21,0.18545329449976797,0.09844169380993796,0.22259136212624583,0.11711711711711711
1770,0.2724683306298345,1.2129577794551723e-27,1.9095632698844833,1.9588394531880358,1.0,1.0
25400,-0.2697030208239743,5.982685525768998e-22,2.9023209466490636,2.8648614384880444,1.0,0.9995258416311048
7231,-0.26909174217795606,8.016487481974704e-28,0.8390226841764988,0.6946145531802225,0.7395348837209302,0.6458036984352774
22981,0.2658690395966979,2.700356737471818e-20,0.042673931050538225,0.11107840759599305,0.04850498338870432,0.1166429587482219
26093,-0.2639478747361246,9.57957060836954e-21,5.476744438247427,5.348095911495377,1.0,1.0
15923,-0.26279266474007335,3.1699817500767123e-09,0.5584477183826738,0.44958505900678275,0.6654485049833887,0.525841631104789
28193,0.2570599763347271,2.7943064662716825e-20,0.03880550300956168,0.09851737020138938,0.04617940199335548,0.11379800853485064
27323,0.2516702404932673,1.7036583924910878e-36,0.4392495962670475,0.5542099599083095,0.49867109634551493,0.5893788525367473
32213,-0.2509535186114277,5.682036023726434e-17,2.6150992045766888,2.567787077371517,1.0,1.0
8937,-0.24969998300665489,1.124740364549913e-22,1.8446369171538621,1.6868992493637596,0.948172757475083,0.9340919867235656
