feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
11753,-0.7868612240036431,1.1502547719876803e-43,1.128479472901734,0.31640053628209586,0.47109634551495017,0.15169660678642716
9092,0.5801687276264756,2.528163275888917e-37,0.5681042673975922,1.218990330924531,0.24518272425249169,0.5249500998003992
28379,0.4750100042667688,4.271383949385923e-21,4.451892171270427,4.776524818348076,1.0,1.0
16919,0.4672935421102543,2.415854751225106e-23,0.6214788333918169,1.0802268527463048,0.31129568106312294,0.5329341317365269
9502,0.46436043792582044,1.1727438247485135e-25,0.37386797017037277,0.8197308169629521,0.17574750830564784,0.37325349301397204
31431,0.46073847584083805,1.7508227571501982e-25,0.37854432932958254,0.8188028314156447,0.17840531561461795,0.37524950099800397
13931,0.4210964302843912,1.9602145801145296e-18,1.0188617436988805,1.491784217114934,0.45946843853820596,0.6586826347305389
24981,0.4162806281557856,2.035091274452476e-19,2.149256289084488,2.4717796667369303,0.8807308970099668,0.9560878243512974
12331,0.411709026944603,1.2865607544790624e-23,0.15326202204853198,0.447326232097344,0.07641196013289037,0.21756487025948104
13995,0.33179292237012775,9.946213024609227e-10,1.8119514293844914,2.138559342144492,0.7694352159468438,0.8802395209580839
3168,-0.32603811853231424,6.324750385547718e-11,3.7715444106992297,3.59704403106324,1.0,1.0
17998,0.2999545474622712,3.3418870547908016e-13,0.13656817448891675,0.3267364911214558,0.0691029900332226,0.1656686626746507
9220,0.29794904907521536,2.1870722235922259e-13,0.11695561210974506,0.29741860197451775,0.05813953488372093,0.1497005988023952
26368,0.296610738432277,9.076750487270935e-15,0.055524804505002856,0.19458561766885235,0.029235880398671095,0.10179640718562874
18916,0.2888409020293998,1.0118819708102371e-08,0.9013617955965061,1.2439307747724766,0.3787375415282392,0.5369261477045908
26821,0.28031346931850004,9.054091867848091e-07,2.0258299772129504,2.6138319286281715,0.5019933554817275,0.6946107784431138
23119,0.27079280287751534,1.0148331673851437e-09,1.0317688043331388,1.3408041155028962,0.47674418604651164,0.5828343313373253
20774,-0.25706105315036715,5.360638923654313e-06,0.5060064168863518,0.2726782698355273,0.19667774086378736,0.11976047904191617
5883,0.25344664931833416,3.628817139241752e-08,0.8375593274930783,1.1115180882151254,0.4009966777408638,0.5089820359281437
9291,-0.2528525529020576,8.624833378183253e-06,0.1892178860613674,0.06539150578771047,0.09269102990033222,0.033932135728542916
25392,-0.24708079061929583,1.1402306178782206e-06,0.7527290800085099,0.5170600326237327,0.3661129568106312,0.25349301397205587
22647,-0.19537337245582723,0.0013303075471966374,0.047161879333546784,0.003882109048123845,0.02425249169435216,0.001996007984031936
14638,0.19301580162939128,4.086759031765396e-06,0.08909796519928992,0.18680973348027455,0.044850498338870434,0.09381237524950099
3454,0.1930074632921548,5.6576598989695045e-05,0.4184146047430577,0.5887148316035014,0.21461794019933556,0.2834331337325349
4905,-0.1859644178737422,0.0009432449882150808,0.06477052971374157,0.013162633378110722,0.03289036544850498,0.005988023952095809
8389,-0.16924425282759203,0.013643972204211976,0.7774326718922865,0.581400151500207,0.27674418604651163,0.26147704590818366
12442,-0.15588126017828222,0.002695622288680778,0.20008885286179096,0.11433981492847739,0.09800664451827243,0.05588822355289421
15462,0.15518321729538168,0.0008328095660924519,0.5509075232518472,0.7080010687281748,0.253156146179402,0.3153692614770459
30533,-0.15274073219563664,0.01529907864687296,0.02295347974941976,0.0,0.011627906976744186,0.0
29010,-0.15118852440667835,0.017025717065323496,0.739355834615587,0.5450847791340536,0.22059800664451829,0.1936127744510978
8174,-0.1487544907882243,0.008372434455532742,0.07399338939261199,0.02877530604303478,0.03953488372093023,0.015968063872255488
23923,-0.14504044838717417,0.011488578923495354,0.15843660225503864,0.08900107761581025,0.0787375415282392,0.04790419161676647
17528,0.11986642591161359,0.001178364624932251,0.011470070709025742,0.03662600084217247,0.005980066445182724,0.01996007984031936
28776,-0.1193730510231862,0.10106666321511422,1.2560675788163347,1.0289646755911395,0.2787375415282392,0.2834331337325349
25501,-0.1062128530744608,0.17429074461131278,2.2878664772771917,2.1968863450600478,0.9189368770764119,0.8842315369261478
20674,-0.10554680176059818,0.04709795170333428,0.1937254757976215,0.1371860373281909,0.1009966777408638,0.07385229540918163
23142,-0.10032650911205515,0.06998858977548984,0.02569670102921039,0.007816258542789908,0.01362126245847176,0.003992015968063872
23303,0.09905930856429258,0.007906710825098272,0.009402365225098061,0.030351278786649723,0.004318936877076412,0.013972055888223553
633,-0.09672057769430753,0.0909295560323058,0.028825378615990827,0.010580299857133877,0.015614617940199336,0.005988023952095809
6690,-0.09531757936380106,0.12269472856482601,0.04379590626966914,0.019167167459895273,0.019933554817275746,0.00998003992015968
10781,0.08811176784354283,0.0008252673544836272,1.07338146121795,1.2252940691397813,0.2764119601328904,0.3992015968063872
26626,-0.08648264855948568,0.1845723243152534,0.09423171119436473,0.05589428895009968,0.03521594684385382,0.023952095808383235
14569,-0.08187651006023049,0.04761120602042228,2.8008451779815444,2.764695038576564,0.9960132890365448,0.998003992015968
31885,0.0812694802925031,0.04868871526450561,0.392008672441755,0.47054170776983933,0.15913621262458472,0.19560878243512975
20666,0.06697982263895691,0.15236623947888087,0.16002026099303235,0.19701175727768097,0.08438538205980066,0.10578842315369262
29106,0.062303510335947485,0.008619577843776207,1.4447779566742653,1.5638390122773405,0.3877076411960133,0.49500998003992014
9504,0.06175572771982477,0.2535547603404329,1.619573749854319,1.7099606055699423,0.6029900332225914,0.6087824351297405
22526,0.061502594316174206,0.3537312454986259,27.727274726791634,27.840661789366823,1.0,1.0
29023,-0.05530256107667338,0.3207346406119559,1.6305192154903347,1.5756333871277983,0.7485049833887043,0.7225548902195609
7793,-0.051397487239712464,0.3393476820770873,1.0977744407432024,1.0401681283276951,0.5046511627906977,0.47904191616766467
