feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
10969,2.1926530033351987,0.0,3.155940333394909,7.490580031397001,0.7368770764119601,1.0
2618,1.3775179461137608,1.5384697586643335e-285,13.50791192292375,16.587523169384777,1.0,1.0
29324,-0.9777932980000771,4.398784134018753e-152,2.1757438155899806,0.6676627340527792,0.6245847176079734,0.24839400428265523
10775,-0.9674836308161886,1.6397011065593067e-165,6.046915717695242,5.099347157107346,1.0,1.0
16458,-0.859932541263544,2.123933935207525e-108,0.9282182535855873,0.04047500312881415,0.3132890365448505,0.017844396859386154
28301,0.8098942013006303,4.910654467487856e-118,3.74470879738513,5.047820735028775,0.9073089700996678,0.9835831548893648
28938,0.7966045439076523,3.136630655757074e-150,0.119995930582978,0.9042529043855198,0.04883720930232558,0.33832976445396146
1629,-0.7413458691457425,2.801523608090026e-125,3.5061116121140032,2.807513077202905,0.9794019933554817,0.9157744468236974
3094,-0.6825608665294514,3.1204463553114837e-70,0.5239689179829189,0.007564161608339973,0.2019933554817276,0.0035688793718772305
30766,-0.5830785618119606,1.4813840892610134e-52,0.6141690878377009,0.04762827950150179,0.18438538205980065,0.019271948608137045
29336,-0.581607347672392,3.9535696113278955e-54,0.568806174823216,0.059155210607992934,0.1983388704318937,0.02426837972876517
1474,-0.5793921344889446,5.72221295526095e-52,0.6104172058675772,0.05359879244573622,0.1883720930232558,0.022840827980014276
13343,-0.5467810228335205,1.1762092842600952e-57,2.0419180808273265,1.3764788697737613,0.7774086378737541,0.5460385438972163
18438,0.5449993985791326,1.7227255828858059e-72,0.1729299941332237,0.6414045921655147,0.07541528239202658,0.2726623840114204
28750,-0.5185938968749378,3.440883924610687e-42,0.3066929180360712,0.0,0.12159468438538205,0.0
25756,-0.5133177060991223,3.546910815620577e-59,5.273498395827917,4.842415533603557,1.0,0.9992862241256245
20116,-0.5094002372007967,1.2889430845493818e-18,2.217397406014097,0.9060128946801239,0.33687707641196013,0.2826552462526767
29527,0.48833560696486594,1.6160930662496696e-54,0.3707913683102376,0.913957952857443,0.15083056478405316,0.3426124197002141
20131,-0.4571371837541016,2.041654175016165e-40,1.659738151021178,0.9706937793660896,0.5401993355481728,0.3533190578158458
22061,0.4507843775729528,7.422241464788445e-40,5.83769995033543,6.197245612134259,0.9996677740863787,1.0
30335,0.4430250268232182,4.8699258901508896e-43,1.0089344138718919,1.6115858013675861,0.381063122923588,0.5902926481084939
13424,-0.40996563825007276,7.294268000469667e-28,0.21824966538388071,0.0014982153737995983,0.0823920265780731,0.0007137758743754461
16254,0.4076700607433372,5.205372218594444e-44,0.07901555192826991,0.345862986614328,0.03488372093023256,0.15060670949321914
4357,0.4003791520295816,1.8522414658579583e-31,2.691465908031527,3.21828699673524,0.826578073089701,0.9214846538187009
17534,0.38691152302307324,6.266208732031418e-45,0.0334806352754764,0.2482251590018099,0.01362126245847176,0.10635260528194147
87,-0.3800482744611353,2.725781349343874e-25,0.5294215683129143,0.19429991859610296,0.20066445182724252,0.08565310492505353
24900,-0.3735622551680262,8.649355653058862e-26,0.4809207316648921,0.17427093245828262,0.19700996677740865,0.07494646680942184
23112,-0.32617276821405783,9.821439297969745e-05,1.6213620437736131,0.8264927079556755,0.23953488372093024,0.22840827980014275
4152,-0.3194040998309247,9.18828420726116e-18,0.1517880974417905,0.01660864579515913,0.06710963455149502,0.007851534618129907
11098,-0.31628197477355086,2.7469130495326424e-06,1.7925507106654273,1.0382680938892241,0.29269102990033224,0.29050678087080656
26538,0.3040722842882215,3.6507137495467834e-19,1.182934969762631,1.6010190470570926,0.43222591362126245,0.6009992862241256
3130,-0.3014546945512728,1.2333829440927792e-17,0.6528033743665068,0.3408931189992443,0.2441860465116279,0.1363311920057102
22813,-0.2958663106256822,1.434591093495295e-16,0.1739776522614235,0.033157458907786985,0.07574750830564785,0.014275517487508922
14455,-0.2877272973170714,4.534521846040671e-19,0.9236920292591336,0.5749493744609868,0.35647840531561464,0.21484653818700927
8891,-0.28016943450819065,6.669681144341129e-26,2.255936566618986,1.931100087026287,0.8205980066445183,0.7416131334760885
5072,-0.2779810557342398,1.256730047347346e-16,0.6211556292055453,0.34602961431308615,0.2504983388704319,0.1363311920057102
16573,-0.2537404635077128,5.33660624364606e-12,0.09249541300079751,0.003988449442480225,0.036544850498338874,0.0014275517487508922
27141,-0.25190432940791885,1.7054958837115647e-11,0.08541348677536974,0.003015895471838353,0.03488372093023256,0.0014275517487508922
770,-0.2509347167684861,6.321411622712889e-13,0.8110481550527173,0.513339518139313,0.2910299003322259,0.1998572448251249
4188,0.23130106265132586,5.433375850488479e-09,1.23948567436383,1.5561197292455855,0.45083056478405314,0.5860099928622412
29344,-0.22918145917558813,3.4940719630703e-11,0.3792754677046969,0.19916785248341856,0.1558139534883721,0.08422555317630265
28523,-0.2198449364090293,1.4913956353264848e-10,0.20486522172376562,0.07863213367584686,0.0840531561461794,0.032119914346895075
10789,0.2141434210575685,8.867897280605634e-12,2.2908620194343237,2.501013830336054,0.8465116279069768,0.9064953604568166
20732,-0.20872733485176775,6.443546448282879e-09,0.13886582494970176,0.04184680407086413,0.05614617940199335,0.017844396859386154
23375,-0.207498349208036,2.2256631684482315e-08,0.07541610362917878,0.0031272352465044847,0.02524916943521595,0.0014275517487508922
26066,-0.20668886357970354,1.3867054162302609e-08,0.09051950389760673,0.01774088184294064,0.038538205980066444,0.007851534618129907
3524,-0.20439149403859788,4.199825956786655e-10,1.353113799158521,1.0559690761021594,0.47807308970099666,0.36902212705210563
27712,-0.2008284248509979,5.260145705658144e-08,0.11834770928189604,0.03330589208664169,0.04817275747508306,0.014989293361884369
5580,-0.1995599349500151,5.949808671858847e-10,1.027493283122877,0.781532787578945,0.3983388704318937,0.3140613847251963
4420,-0.19251140326321353,2.786652087203328e-07,0.04503589357648577,0.0,0.018604651162790697,0.0
