feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
20085,0.6657555446274148,2.3913635920127872e-94,0.6241455934372455,1.4207391232613749,0.259468438538206,0.5753033547466095
689,-0.4176281562357802,1.839843076414005e-33,0.6474782181736639,0.25208372069119894,0.2687707641196013,0.10849393290506781
19904,-0.394321660212699,7.736690916085369e-32,2.08074695648149,1.603220226848066,0.7897009966777409,0.6288365453247681
22721,0.3906005262940808,6.90450760428902e-34,0.8901730218599009,1.3246107846817572,0.4026578073089701,0.5974304068522484
18800,0.3659754351961346,1.4177076938216988e-32,1.8014819297679634,2.2808757882557282,0.6797342192691029,0.8051391862955032
2598,-0.361005043724336,1.4659889323331313e-23,1.3920759376893408,1.0292121553148736,0.6770764119601329,0.5017844396859387
19428,-0.3021853452120367,3.6737643124739216e-18,0.38260555085153675,0.17311186547112584,0.1883720930232558,0.08636688079942897
26311,0.30173862486260067,9.20195140868276e-26,0.026569247800250387,0.1457867277766193,0.014285714285714285,0.07494646680942184
13139,-0.2707876046451091,5.287671072914063e-16,0.4747071408750211,0.26731043071256716,0.2398671096345515,0.13704496788008566
23751,0.26707586332541733,7.784557579290483e-18,0.16677600584948973,0.35793920366530924,0.07774086378737542,0.16131334760885083
3323,-0.25928584424885925,2.990249870932754e-17,1.8869145797336617,1.6118797743686346,0.7926910299003322,0.69593147751606
30417,-0.25674501646097736,3.482045063626579e-16,5.193185521360252,5.053311109032315,1.0,1.0
13317,0.2557805086970564,2.1267130550700657e-16,0.26062325385717855,0.45723438867069327,0.12757475083056477,0.2291220556745182
8664,-0.2481502868672033,7.689887985068222e-17,6.5974402496585025,6.2689281051112955,1.0,1.0
21818,0.24623791235724382,8.805259865112034e-18,0.0512014072598809,0.16948835046524494,0.02292358803986711,0.07780157030692363
21961,0.21821392607096726,1.1086569313366335e-14,0.011402561854682492,0.07990745771450285,0.005647840531561462,0.03640256959314775
19167,0.2080209797113123,3.262989345504581e-08,5.2843873655281195,5.4017386577709665,1.0,1.0
18141,0.20739271241098423,6.7916021729357796e-12,0.1653605371218583,0.3002518284414429,0.07906976744186046,0.14846538187009278
1199,0.1952222148786153,1.0074221889934278e-09,0.48032143187285264,0.7296904269326677,0.15847176079734218,0.23269093504639543
31868,0.18924974351295806,2.9657285843924627e-10,0.040984764804079685,0.11207443488486574,0.02159468438538206,0.057815845824411134
28738,-0.1566315473002771,5.31265550135654e-06,4.580006741685328,4.546257519364612,1.0,1.0
10100,-0.14824144471775372,7.5564453516627635e-06,0.25109995037218263,0.1573541259697554,0.11794019933554817,0.07351891506067094
9824,0.14335965235874146,2.1568825124299809e-07,1.2394202557909133,1.4049967228728137,0.5514950166112956,0.6081370449678801
6830,0.13662654674269903,1.0112138199915313e-06,0.005941515547096531,0.03258811066101314,0.002990033222591362,0.01641684511063526
18022,-0.1362877235717732,6.865976059808292e-05,0.6391346915615753,0.5094152646435746,0.3036544850498339,0.23911491791577444
4207,-0.1356324089104043,0.00018917211683996333,4.66002664098708,4.5297712911289985,0.9993355481727575,0.9950035688793719
27193,0.13339704937801528,2.2825256248800573e-05,0.20120351884848256,0.2899216003370319,0.09867109634551495,0.14275517487508924
6779,0.13297777771765903,4.216697078258429e-06,0.011250649773797323,0.040323501395634634,0.005980066445182724,0.021413276231263382
12376,0.11304963565002893,0.0002354124167991413,0.20478606220099618,0.2786231242614844,0.10232558139534884,0.13990007137758745
4552,0.10311155393303086,0.0001362738829091678,0.01125994413794077,0.033711311308338675,0.0049833887043189366,0.01641684511063526
21505,0.09447305905173604,0.0034678899603550473,0.08532613907937592,0.12752838214749018,0.043853820598006646,0.06423982869379015
28000,-0.08856551304773326,0.007993139900314576,0.12052236775623207,0.08178518594460008,0.06079734219269103,0.04139900071377588
3177,-0.07779724435511948,0.016891756387586478,0.2022400569678145,0.156716864420464,0.09833887043189368,0.07637401855817273
10938,-0.07134895825109198,0.035533809101671,0.029257229633901604,0.014820529340761716,0.015614617940199336,0.007851534618129907
3163,0.06374730750431666,0.03141476062025124,0.009526930061289638,0.020202448247246534,0.0049833887043189366,0.010706638115631691
9427,-0.0610106343139314,0.06479740973784767,0.032045599392482214,0.018838642155758232,0.01727574750830565,0.009992862241256246
19073,0.05894513313100411,0.012383330266906653,3.991913887195017,4.011006732909361,1.0,1.0
5467,-0.056663010227647505,0.08491554340444186,0.059797016291127256,0.0420785655641794,0.030564784053156147,0.021413276231263382
23476,-0.055157913168040675,0.10629730857123776,0.03929207206168444,0.025682281716051993,0.020598006644518274,0.013561741613133477
1876,-0.04535351919810334,0.19096683374635393,0.05316141602208844,0.03968998153749149,0.02724252491694352,0.02069950035688794
2040,0.043333798889361244,0.17399846346607684,0.02343114436266826,0.03332606968413414,0.012624584717607974,0.017844396859386154
