feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
29779,1.9626851616677226,0.0,1.273553599392457,3.5363110587064437,0.4574750830564784,0.9834044570886676
18562,1.2834990198424538,0.0,18.476099447079275,20.727241164759587,1.0,1.0
27501,0.9998329850642771,7.97328827245456e-232,0.2977716499784856,1.311124537781326,0.12857142857142856,0.5514461830251304
2430,-0.915040913507414,4.676864189297051e-180,1.4984738665165696,0.3014010112960512,0.4900332225913621,0.112375533428165
28108,0.9062004280517889,3.185492123457708e-203,0.8767822003443771,1.9164060756119012,0.36843853820598005,0.752963489805595
22283,-0.7471385393345717,5.119947040764733e-124,0.8355951219698123,0.17091351066397625,0.36644518272425247,0.0777619724988146
229,-0.6333837815255121,5.320699382700364e-90,0.5307286591228852,0.037964510431556464,0.2079734219269103,0.017069701280227598
15879,-0.6208747507549629,6.324135084060818e-96,2.1141757632410805,1.23996986140002,0.7169435215946844,0.4599336178283547
18328,-0.6069632820337799,1.2014431361745669e-85,0.7455825506254684,0.18573198752586398,0.3053156146179402,0.0815552394499763
3622,-0.6068627192252317,5.217422517497746e-96,1.1370088219246595,0.4691025014735331,0.45880398671096345,0.21384542437174017
24484,-0.5893358939642924,4.3419323825442065e-75,0.5988254762567159,0.06504758108617457,0.19966777408637873,0.028923660502607872
8518,0.5723830713805955,1.3448488742434062e-79,1.7797455041115466,2.6562491820965293,0.5681063122923588,0.8297771455666193
29247,-0.5622008963668483,3.7813734053181165e-71,0.324919754563772,0.0,0.1388704318936877,0.0
10909,0.5269746148499614,2.5486277256938803e-72,7.053757885761831,7.747728453591402,1.0,1.0
32437,-0.5086560873056158,2.0265435639057574e-74,3.6486075838538894,3.015278074683709,0.9511627906976744,0.9065908013276435
1265,0.4804415272359858,1.108943989443194e-57,1.706535692547643,2.151794492491844,0.7285714285714285,0.896633475580844
21805,0.429069500254602,6.481875690606823e-49,0.5270780606919349,0.991941045279071,0.2239202657807309,0.42911332385016593
15538,-0.4243503403262597,6.587842107957917e-42,0.18130950420797862,0.0,0.08305647840531562,0.0
14941,-0.4185684462943499,1.1703417479486548e-41,0.3402752642615689,0.06360029168126706,0.13953488372093023,0.028923660502607872
10444,-0.41777279488094654,4.6800754336158e-44,0.35512344524313844,0.05865156797505827,0.13521594684385382,0.02275960170697013
8535,-0.3694574790040123,7.654208165803249e-34,0.4442027517727443,0.14689784883152765,0.1760797342192691,0.06258890469416785
15480,-0.3425029346384628,2.0840052755391868e-30,0.43148569712211127,0.17266516970367216,0.19235880398671096,0.07918444760550024
7859,0.32322903356297006,1.0808569631026926e-34,0.043727282590644304,0.22558709183480855,0.01760797342192691,0.09246088193456614
22139,-0.2997399703581909,1.755243820815244e-24,0.6669873003943814,0.38092055508399697,0.29069767441860467,0.17022285443338075
5625,-0.29365089147284573,1.966693572717259e-21,0.10042512646545207,0.003896302665902179,0.046511627906976744,0.001896633475580844
10958,-0.28859058323516834,6.200406275045352e-21,0.10439711757672586,0.004075009769712821,0.045514950166112955,0.001896633475580844
9492,0.2873067014041041,2.1780850376460647e-28,0.16159203084204285,0.37623629619748516,0.06544850498338871,0.16548127074442864
8993,-0.27837227987356195,4.3150364097243915e-20,0.22818421616506734,0.06991174171297626,0.0973421926910299,0.031294452347083924
27852,-0.24249224283511872,1.3709401665735414e-31,4.2532480480663,3.9881015277801954,0.9704318936877077,0.9715504978662873
5551,0.23820223168829993,1.3844099313634762e-18,0.8647543913502234,1.177024181446457,0.3136212624584718,0.4703651019440493
11106,-0.2347854490215709,0.05001691234149859,1.9703775066077907,1.4358223612809307,0.3511627906976744,0.4656235182550972
9416,-0.22332365123050923,3.5080207873312893e-13,0.07966650534309819,0.007235948821276271,0.03255813953488372,0.003319108582266477
24848,-0.22189081251581244,5.001151891526549e-06,2.7048426075235157,1.9538504071798637,0.31461794019933553,0.514461830251304
18338,-0.21427841582451207,4.106297539890366e-12,0.1922867197134962,0.06903636314225683,0.073421926910299,0.028923660502607872
26372,-0.2130108572753997,3.4213311138922844e-15,4.828886193769715,4.701057004499006,0.9996677740863787,1.0
885,-0.20016444706744282,6.969504923111193e-11,0.04653747707506351,0.0,0.019933554817275746,0.0
11511,-0.19756238408424273,1.45097087890602e-10,0.04154988792647555,0.0,0.019269102990033222,0.0
7115,-0.19722783894250476,0.06855357224621787,1.2125728644405884,0.8529302742651934,0.25083056478405313,0.2849691797060218
31154,-0.19424477722335362,2.1903377527358578e-10,0.8221565397078808,0.5930165586001277,0.30764119601328904,0.2408724513987672
10600,0.1935007234017539,3.0393345362684564e-12,0.10996243668553045,0.22179482230760295,0.0504983388704319,0.10146989094357516
30901,-0.18667567346759448,1.3093588032502308e-09,0.03849271547754737,0.0,0.01727574750830565,0.0
28192,0.17539671027650083,1.932922599795372e-10,0.042628439320282284,0.11424626813448115,0.019601328903654486,0.051683262209578
10723,-0.17226941470057436,5.409581457762043e-08,1.4796673354120349,1.2371489161730604,0.5501661129568106,0.45092460881934565
8689,0.16595212798630646,6.577735831193332e-09,1.2545258585400756,1.4803488105888782,0.4641196013289037,0.5704125177809388
21419,-0.15883562926970776,6.914301465883552e-08,0.05506073763204175,0.011919132958887425,0.024916943521594685,0.005215742057847321
24898,-0.1552752625738192,4.6676077125757835e-07,0.025291226393360632,0.0,0.011960132890365448,0.0
10310,-0.15361881583241702,6.52346739561827e-07,0.045616314498293044,0.007955653908242542,0.019933554817275746,0.003793266951161688
12269,0.1503021783221243,1.496628876317388e-08,0.006424274872307761,0.0398215691361624,0.002990033222591362,0.01849217638691323
46,-0.14969416104339164,1.0083834310339735e-06,0.029420548103180438,0.001984459690258592,0.01362126245847176,0.000948316737790422
31094,-0.14830981179677577,1.4104169567502874e-06,0.024436374201727073,0.0,0.010963455149501661,0.0
