feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
19759,0.25235399617209714,3.3770869271403815e-08,0.2632345854245943,0.4451010098714315,0.14916943521594683,0.24151696606786427
25089,0.2498284270390708,4.2571390904926236e-08,0.5748097317559379,0.7817452527329831,0.34418604651162793,0.4590818363273453
1822,0.23992561203566767,6.805974328717019e-10,0.06481425694849008,0.1831917943592795,0.03156146179401993,0.08982035928143713
28485,-0.23045320494424068,0.0029388895108913697,1.5980841856462218,1.4145038403912695,0.8438538205980066,0.7405189620758483
2276,-0.21041675985409336,0.0006404721069505995,2.4689330352501218,2.289046042931532,0.9352159468438538,0.8802395209580839
23422,-0.20340780276967796,6.716341514876361e-05,0.27589889321216315,0.1644126160178118,0.17275747508305647,0.10379241516966067
5176,-0.18966908215313702,0.0002566285971255222,0.3603833891228584,0.23917818069458008,0.21727574750830564,0.1437125748502994
10606,0.1835361843996428,0.0005508579327263627,2.3499409058165313,2.4118746742754875,1.0,1.0
13198,-0.16730031304249587,0.001493686997390131,0.18083124378590884,0.10066542154300713,0.1026578073089701,0.05788423153692615
7938,0.16652816250458954,7.646058147335598e-05,0.11512994576134158,0.19838250373413938,0.06511627906976744,0.1157684630738523
17964,-0.1652137885464137,0.0005164508346428635,1.203716649011124,1.0352849886564914,0.5953488372093023,0.5269461077844312
204,-0.15714055851393355,2.2512697388301666e-05,1.152930885929602,1.0240040855731316,0.6724252491694352,0.6127744510978044
613,0.1495409715502382,0.009147740596020696,8.07227381107419,8.20930924196681,1.0,1.0
23108,0.1482944079957791,0.00030146015226341355,7.954543199254033,8.041706605823691,1.0,1.0
16080,-0.14410053912395576,0.0019366304159640143,1.0809408298362528,0.939478675286451,0.5571428571428572,0.49500998003992014
19284,-0.14199936285898326,0.003798619867085081,2.7130265123820383,2.658289821561939,0.9990033222591362,0.998003992015968
30452,0.14126804113455654,0.0010582284190876776,0.04816411476198621,0.09737006561484879,0.02823920265780731,0.05588822355289421
4390,0.1366966858778281,0.0007045639174620841,9.54297127438542,9.678049052308895,1.0,1.0
13857,0.13509796374949692,0.003654229681113072,0.21382961467254993,0.3038638363817257,0.11162790697674418,0.15568862275449102
7333,0.13310597183403688,0.0077407537079777836,0.3458001613220899,0.4635700301495855,0.15946843853820597,0.20359281437125748
15869,0.1231465314385961,0.007944496124760753,0.05078934811278435,0.10282668691433357,0.023588039867109636,0.043912175648702596
7721,0.11772596624333109,0.011699417001484174,0.2988119077840913,0.37590982242972554,0.1867109634551495,0.23353293413173654
709,-0.11605336275224806,0.2701830398161845,5.2729527210476395,5.210935238592639,1.0,1.0
17216,-0.1147622054981914,0.0029182598499870264,0.858108731678554,0.7589937600784911,0.49335548172757476,0.4491017964071856
21998,0.11317940730107706,0.012323377489613247,0.4434176952339882,0.5262172050818712,0.2794019933554817,0.3313373253493014
