feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
7037,2.1626913615259493,0.0,1.7940066582340735,4.3285230083904205,0.6408637873754153,0.9981033665244191
5890,1.7754238924522425,0.0,0.7088689361299787,2.373883378341787,0.32325581395348835,0.9193930772878142
19290,1.5146634938509018,0.0,4.258597658361707,5.24351978482879,1.0,1.0
27949,-1.3142225627424982,0.0,3.664705908734141,2.8427935365592774,0.9973421926910299,0.9658605974395448
21103,1.1566058667809307,1.0108655638865467e-289,0.32400136690995224,1.412242728084566,0.15714285714285714,0.6386913229018493
6180,-1.0413428381697405,1.8543044344479908e-286,2.279681758072685,1.3253949963125136,0.925249169435216,0.6263632053105738
26609,-0.9803659098037107,4.501268570370729e-189,0.7291198264720828,0.0,0.33322259136212623,0.0
13351,0.8386377597928504,7.929554699817645e-145,1.665979324741617,2.969902171349288,0.47375415282392025,0.930298719772404
23202,-0.8209623530120681,3.950703206012424e-142,0.6046736370289445,0.009187527209336637,0.27043189368770765,0.00474158368895211
28733,0.7597754226215976,3.0456241887441387e-135,0.5631193113881489,1.3382300061600758,0.2541528239202658,0.6287339971550497
2611,0.7572377177077716,9.357969625758025e-153,2.8077862436985255,3.225182703458172,0.9843853820598006,0.9981033665244191
14970,-0.6903779975431467,2.4083597265250944e-89,2.307744112680125,1.6628794878113604,0.9368770764119602,0.7027027027027027
13440,-0.6479189404714024,3.217163568468235e-71,1.2575890860684291,0.31645154144708554,0.3245847176079734,0.14366998577524892
22459,0.6443899078236804,1.993492756668213e-117,1.6216006041761253,2.545462531125506,0.5122923588039867,0.9208155523944997
32593,0.643057107896785,1.5857042915260654e-110,0.6568953039638228,1.3093334473157279,0.32790697674418606,0.6107159791370318
28538,-0.6246947531342114,5.785886419363631e-74,0.8774556987705421,0.17583539334446857,0.26843853820598007,0.08392603129445235
9128,0.6045395191156978,1.7239222207941696e-62,2.100826290200319,3.056394039934537,0.5750830564784053,0.9601706970128022
5744,-0.6005488206890975,2.227176476162885e-71,0.6969603407818614,0.09425511157812243,0.21627906976744185,0.04551920341394026
6726,-0.5482707082374206,2.1372486562054583e-60,0.6386624565156195,0.12669356630107362,0.2196013289036545,0.06258890469416785
6681,-0.47500980313109054,5.2880263440668346e-52,0.20393116097909667,0.0027690275747553326,0.10631229235880399,0.001422475106685633
30591,-0.44885077432918236,2.7844378453967647e-48,0.29972833402925153,0.048662949987586045,0.14750830564784054,0.025130393551446185
31247,0.44248457147634523,2.415763368203611e-56,0.3739173699455008,0.7646462913936436,0.18803986710963455,0.38501659554291134
28591,-0.4282527064179497,6.523649167824744e-38,3.1999935485991924,2.9084080949446895,0.9916943521594684,0.9952584163110479
5096,0.4052126627736177,1.8615900101846005e-68,1.5835206784283204,2.2734201355193,0.3953488372093023,0.84257942152679
21573,0.3533273768080807,2.751742050598934e-50,0.990868861097038,1.351307674232056,0.49700996677740866,0.6420104314841157
18311,-0.33100356499211125,1.0260254523688023e-26,0.1059547920955772,0.0008485113743528363,0.053820598006644516,0.000474158368895211
23520,-0.3169004391159381,7.217104631573975e-25,0.11553512581955158,0.00949869957395276,0.061129568106312294,0.005215742057847321
20524,0.3102153309512314,8.336680117680362e-32,0.01387248173900617,0.11905685478389517,0.007308970099667774,0.06543385490753911
3243,-0.3043028887463104,2.5501340982911044e-25,4.673787624653787,4.5355703386439705,1.0,1.0
7518,-0.29779252122753935,2.2600706294991997e-22,0.13381231654918074,0.01838906526904696,0.06478405315614617,0.00948316737790422
14105,-0.2890588553608982,5.715608902866913e-21,0.08333507950519803,0.0,0.04086378737541528,0.0
6664,0.2763335134761247,1.4256920384016818e-20,1.9285299659963462,2.1767928639878136,0.8285714285714286,0.89900426742532
22024,-0.2577006835182696,8.654203716005924e-17,0.05886139972661421,0.0,0.03222591362126246,0.0
