feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
20085,0.8729206009491093,3.461607811792366e-182,0.6241455934372455,1.6453149364479576,0.259468438538206,0.6666666666666666
2598,-0.5718170633779389,6.756857653243532e-83,1.3920759376893408,0.8269337185076935,0.6770764119601329,0.4091986723565671
22721,0.5102578952331008,4.539439389166127e-70,0.8901730218599009,1.4526955279878895,0.4026578073089701,0.6500711237553343
19904,-0.49108228150503447,5.457755733030828e-65,2.08074695648149,1.4862314057949313,0.7897009966777409,0.5912754860123282
689,-0.4850791216792725,1.3490620864224882e-58,0.6474782181736639,0.20230337554891847,0.2687707641196013,0.08771929824561403
26311,0.4287386310370674,5.2496400352178135e-56,0.026569247800250387,0.22999859964073185,0.014285714285714285,0.11711711711711711
18800,0.41302198830730635,1.0753552997843615e-52,1.8014819297679634,2.345021312018603,0.6797342192691029,0.813655761024182
8664,-0.34811470785466914,2.530578982778425e-40,6.5974402496585025,6.138006757028072,1.0,0.9990516832622096
4207,-0.3331245147232246,1.7990084613633965e-26,4.66002664098708,4.326902170382501,0.9993355481727575,0.9857752489331437
21961,0.29719154503605183,8.660064266614278e-29,0.011402561854682492,0.12269926772065613,0.005647840531561462,0.056424845898530106
13139,-0.2879804343515427,3.6948231574003686e-23,0.4747071408750211,0.2558104902039551,0.2398671096345515,0.13134186818397345
10100,-0.2771775945438875,8.097117688913163e-21,0.25109995037218263,0.09090492079867295,0.11794019933554817,0.0431484115694642
28738,-0.27483635184947774,5.1311102567462045e-22,4.580006741685328,4.519132200718604,1.0,1.0
13317,0.27422963858955257,1.3506446735836212e-22,0.26062325385717855,0.47147385855883206,0.12757475083056477,0.23944997629208156
23751,0.2653296839389238,1.0125604209534533e-21,0.16677600584948973,0.35423859107432176,0.07774086378737542,0.16263632053105737
19428,-0.2568128663692822,3.2018368515092307e-18,0.38260555085153675,0.19977171825763454,0.1883720930232558,0.09767662399241346
21818,0.2541757155012361,2.6220333658621936e-22,0.0512014072598809,0.17180875835400614,0.02292358803986711,0.0820293978188715
18022,-0.24166141845464487,6.947522700408632e-17,0.6391346915615753,0.4171573617210768,0.3036544850498339,0.1981981981981982
