feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
17507,-1.0869291717355634,4.6981221542550156e-256,8.71648988850489,7.718920343913643,1.0,1.0
10386,0.8192716708666616,4.951153831003131e-182,3.6862484537485827,4.5833851316632,0.9651162790697675,0.9938359412043622
29332,-0.7171046088515559,1.1804132384752617e-117,0.9733533652517883,0.2254535878309428,0.3754152823920266,0.08819345661450925
7549,0.5477001417723998,2.6995741725322627e-83,9.592715520082518,10.678815568437392,1.0,1.0
969,0.4966185455578088,8.373718855590953e-68,0.2543069370561264,0.774711317787695,0.1,0.283072546230441
32098,-0.4806134304142177,6.555282583916962e-113,3.899524534659528,3.244990702656673,0.9209302325581395,0.896633475580844
11432,-0.43295486857418364,2.029704718429758e-16,2.6070661143211034,2.259610698934187,0.9757475083056478,0.8444760550023708
25112,-0.41711202415414866,9.125289485989256e-54,4.773862601356253,4.406414634755236,0.9993355481727575,0.9995258416311048
25562,-0.4027550552938073,1.74017330801772e-40,0.39297900485041926,0.09906741169856702,0.15946843853820597,0.04077761972498815
9519,0.39644708850549615,2.078353189337098e-42,0.8162103538101297,1.4251223826871884,0.27043189368770765,0.46752015173067807
10777,0.38673913210963434,2.6489427152551377e-44,0.06978284623535765,0.3542969686943188,0.027906976744186046,0.12754860123281175
3063,-0.3102456600277171,1.3637692856516012e-25,0.42192848251507525,0.1755225696853124,0.17275747508305647,0.07302038880986249
10669,-0.29993528868714514,2.249977761882108e-37,3.790229938751043,3.572797870342061,0.9883720930232558,0.9900426742532006
9359,-0.29157968246885674,1.5262906058771077e-24,0.610469487893621,0.3081714356324298,0.22358803986710962,0.11142721669037459
481,-0.27479440850078896,1.4670835882779044e-20,0.30659722537297346,0.11887172999230534,0.12691029900332226,0.049312470365101946
5248,-0.27326228487674975,5.840620803528566e-21,0.2776882207274833,0.09836746358713193,0.11295681063122924,0.0388809862494073
15010,0.2662086858625466,4.021447243413738e-23,0.05815749057503634,0.19480229577163544,0.02524916943521595,0.08771929824561403
25929,0.2424655348014306,6.920213029712802e-20,0.010757416189706999,0.08817563660623,0.0049833887043189366,0.041251778093883355
11404,0.2310209488357211,7.688065468042356e-17,0.061296815491989995,0.18386092034489582,0.025913621262458473,0.07539118065433854
27473,0.227732507622591,4.8566887785324924e-08,1.7907342478286388,2.0940690527825967,0.6312292358803987,0.7719298245614035
13240,-0.2128373229173863,2.909661580170451e-12,0.06472625946285716,0.0054133901555372,0.02857142857142857,0.002370791844476055
18648,-0.21271339743537288,1.029141394597136e-12,0.11156689011773398,0.027613064303337088,0.04817275747508306,0.011853959222380275
5378,-0.20102352328864576,5.991677304038969e-12,0.17672823425939313,0.06936079328689829,0.07275747508305648,0.02844950213371266
8663,0.2007845664875548,7.581907880710626e-13,0.07006116396564978,0.18587614236255573,0.02724252491694352,0.0687529634898056
9267,0.19466080450331655,9.71329718626016e-14,0.16095008192664365,0.3093089310124679,0.05880398671096346,0.11853959222380275
2115,-0.17864336129671213,3.628380702682276e-09,0.06812071459633963,0.013811612479660736,0.02956810631229236,0.006164058795637743
30442,-0.17382815867247475,8.979866927150378e-09,0.16019535920152633,0.06119866583685334,0.053156146179401995,0.021337126600284494
11921,-0.16984840842944665,7.146660417741422e-09,0.08489225908767345,0.022096813431618168,0.03322259136212625,0.008534850640113799
111,0.164515894342238,1.507370556378732e-10,0.6718656176348461,0.8579063782933879,0.27840531561461795,0.3532479848269322
8465,-0.1586377607359837,6.941546028112697e-08,0.11792055776348938,0.04233021349520297,0.04152823920265781,0.015173067804646752
30825,-0.15676423339563725,1.8991877914567803e-07,0.04662904644329287,0.007679994324475682,0.02026578073089701,0.003319108582266477
26707,-0.15569045674089824,2.888853425676065e-07,0.033512293539966063,0.0012243932431882567,0.01362126245847176,0.000474158368895211
4048,-0.14546578954122003,1.5027328596726042e-06,0.048585051951614326,0.010710703360067832,0.020930232558139535,0.00474158368895211
21519,0.14495049386585343,7.491865885277393e-08,0.009036183040403448,0.04517168849494684,0.003986710963455149,0.01944049312470365
23338,-0.14461628178226635,2.095267568240289e-06,0.030283180344540417,0.0021645183979249667,0.012956810631229236,0.000948316737790422
19396,-0.14353164141485109,1.6376830252253077e-06,0.06008917683382763,0.017931041134200767,0.026578073089700997,0.008060692271218587
9165,-0.1426965216388484,4.645017298977605e-07,0.11660267839400079,0.050571640502112124,0.045182724252491695,0.01896633475580844
4739,-0.14247435817197998,2.500055705071443e-06,0.049906908554888246,0.011878181374316081,0.0212624584717608,0.005215742057847321
10618,-0.13972368955836698,2.8119302740943316e-06,0.08300486244632556,0.03109423692557641,0.03355481727574751,0.012802275960170697
5615,-0.1372729506715487,2.982321541696031e-06,0.05095976848538928,0.012128432252611692,0.02026578073089701,0.00474158368895211
