feature_idx,effect_size,p_value,group1_mean,group2_mean,group1_freq,group2_freq
23207,-0.7539962592334258,3.160772559292479e-135,1.326861759911344,0.5996172385738042,0.651827242524917,0.3205310573731626
11922,0.6621723386473323,1.7724328053207579e-137,0.7851769096035498,1.2453332045113323,0.5368770764119601,0.8003793266951161
19478,-0.64361943925756,3.5369576930037396e-102,0.9189093424632304,0.45518908369535516,0.6079734219269103,0.3105737316263632
26665,-0.6161673096921377,1.9478174934624713e-89,0.5705208422337655,0.16559605137213196,0.3488372093023256,0.10526315789473684
11625,-0.6095093478792636,7.95307799452781e-90,2.878684083053044,2.357763763455318,0.9867109634551495,0.9118065433854907
12392,0.6044594349473409,4.5255814656347805e-95,1.97458351521793,2.111912508833855,1.0,1.0
25498,-0.5837629155398535,8.980684367094966e-107,1.0651511094102828,0.6645971023397685,0.7269102990033223,0.47178757705073493
30246,0.5478197629204958,2.2649566372317945e-86,0.04275124104712096,0.27275991581129544,0.03156146179401993,0.20151730678046467
16699,0.5476158157552421,3.621646709990426e-77,1.597572748011529,1.9585793356920318,0.8853820598006644,0.9502133712660028
19194,0.5085396493651958,1.8105816419841428e-78,2.788773843695555,3.0804550137888373,0.9976744186046511,0.9976292081555239
12094,0.4673083645796926,2.1169573549359618e-66,9.846641939739849,10.068253622963962,1.0,1.0
16330,-0.45306563083799334,1.5490636716109064e-98,1.3596104375547744,1.139346018850436,0.9285714285714286,0.8051209103840683
15791,-0.4515206796841989,3.259439452497027e-89,1.9230800792624387,1.8068410684961795,0.9940199335548173,0.9924134660976767
12351,0.422746072482903,1.7710523116820444e-46,3.886745657952521,4.023567126677917,1.0,1.0
25495,0.4165912712924632,8.908265843479303e-46,0.36852642068039143,0.7253952228158161,0.21794019933554817,0.3745851114272167
18486,-0.4088555660588273,3.593761820709526e-36,3.3624953199066594,3.247402646463592,1.0,1.0
978,-0.4056218029045343,3.4143833825558103e-44,2.2075935648525276,1.8885090767121981,0.9644518272425249,0.9023233760075865
19162,-0.3986650992582061,1.3673735047699058e-40,0.3508657504553811,0.13921930581938888,0.24551495016611297,0.09720246562351825
1240,0.3930629040821011,1.273009270723914e-44,3.290393850494461,3.478357699314188,1.0,1.0
27385,-0.382010351701789,2.564973637811929e-36,6.516621419678494,6.368456207219319,1.0,1.0
10835,0.3798856652765048,3.810852405386292e-43,0.06082395505271481,0.21902249858751294,0.04318936877076412,0.155049786628734
6203,0.37653466415806064,1.3997388289048667e-20,3.0743265575744783,3.1622515995392817,1.0,1.0
17701,-0.376207190985753,2.3466897955488253e-74,2.6653248860194436,2.3004113015206067,0.9102990033222591,0.9089615931721194
25220,0.37173765673618714,4.373117214099827e-45,5.359052836934594,5.603186631666195,1.0,1.0
14436,-0.36785878386578724,3.6191123366868943e-41,4.234201190321152,4.149219577489955,1.0,1.0
9393,0.345384074176911,3.57217827754025e-38,3.3510386449554037,3.4422397752574634,1.0,1.0
9021,-0.33462647737237644,5.910854145154595e-35,2.068627239540962,1.7135622202926137,0.848172757475083,0.7562825983878615
24203,-0.3342580653280949,8.922362575594529e-32,3.1529722655334345,3.0031918153880386,1.0,0.9995258416311048
24551,-0.32621343125033997,5.823318745349115e-48,1.0680954672173408,0.8290627798009902,0.6930232558139535,0.5623518255097203
32146,0.3126676636388881,9.183999287177329e-38,1.5797187417448557,1.764830993498146,0.8900332225913621,0.9369369369369369
12311,-0.311985466800799,2.6124186939489145e-26,0.4522494097880747,0.25660524129754503,0.30564784053156147,0.17449027975343764
6494,-0.30169623711713756,8.83825697160328e-25,0.24925923810844802,0.11178493968905742,0.18372093023255814,0.08297771455666192
29078,0.29366735315800574,7.865126453345402e-31,2.161250446840774,2.2066037232641813,1.0,0.9995258416311048
26922,0.2642890823805995,6.1601679106985265e-21,0.14348627649668444,0.2918082464357415,0.09036544850498339,0.17733522996680892
28366,-0.2617120287280387,6.822421659003451e-19,1.7964006824350833,1.699051826075956,0.9853820598006644,0.9544807965860598
20652,-0.25066761055557646,1.919966979257133e-12,0.7374532106310823,0.5607980835658218,0.5225913621262458,0.39260312944523473
3787,-0.24608266444982066,1.3576115842664117e-19,1.5723845176126474,1.5022309283161117,0.9870431893687708,0.9625414888572783
24877,0.23266704283281361,3.696345526140658e-23,0.9869024418913249,1.1485320587415953,0.6611295681063123,0.7534376481744903
6759,-0.22673118741991624,4.224988325250704e-19,0.8754227506361927,0.7224206396503547,0.63421926910299,0.5301090564248458
29273,0.22606882224145605,5.0519071191503986e-17,0.01837525965763485,0.08707946276088188,0.010963455149501661,0.049312470365101946
6284,0.22131330300428134,3.8865854925798536e-47,1.395447976723858,1.5355168886804196,0.8554817275747508,0.8639165481270744
20991,0.2065535701586778,5.637198164493104e-22,2.4045134300013316,2.50582476428698,1.0,0.9924134660976767
28074,-0.19001388292176033,6.40664062236434e-11,0.12049921208441852,0.053837263058462995,0.08106312292358804,0.036036036036036036
12677,-0.18931844422054447,9.772235694475106e-21,1.2819136992245417,1.1454721395864256,0.7794019933554818,0.7216690374585112
28669,-0.1842922735917744,6.257936648802425e-10,0.07489227135712126,0.024877511194499536,0.04916943521594684,0.016595542911332386
26136,0.17178278455494336,8.02489509858024e-11,0.016533317835227993,0.058149785834955,0.010299003322259137,0.03698435277382646
10866,-0.17076665146293088,1.907857377465613e-05,2.6255633085273034,2.5894546291171348,1.0,1.0
11100,0.1699079820256465,2.1346195769586525e-06,4.418154161752656,4.533794760195324,1.0,1.0
24405,-0.16564992613134874,1.5717807539698e-10,0.678085966957764,0.5541457757954351,0.44219269102990033,0.37316263632053104
12744,-0.15422307818356767,0.041851148708334285,1.1764423127586263,1.0540648268658497,0.7235880398671096,0.626837363679469
